ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,1,7,4,.500,8,.500,14,4,.571,7,201702060TOR,38:07,1,3,Austin Rivers,riverau01,0,22,0,lac,1,2
11,0,7,11,2,.667,3,.579,19,2,.667,3,201702060TOR,36:50,4,3,Blake Griffin,griffbl01,-1,26,1,lac,2,11
6,0,6,3,1,.333,3,.333,9,0,,0,201702060TOR,36:01,0,1,Raymond Felton,feltora01,-22,7,1,lac,2,6
1,0,3,5,1,.167,6,.385,13,1,1.000,1,201702060TOR,33:27,1,1,J.J. Redick,redicjj01,-4,12,1,lac,1,4
1,1,10,4,0,,0,.667,6,1,.500,2,201702060TOR,24:47,2,4,DeAndre Jordan,jordade01,+6,9,0,lac,0,12
3,2,1,5,2,.333,6,.417,12,2,.667,3,201702060TOR,26:39,0,1,Jamal Crawford,crawfja01,+1,14,1,lac,3,1
2,0,1,5,3,.429,7,.500,10,2,1.000,2,201702060TOR,19:33,1,3,Marreese Speights,speigma01,-12,15,2,lac,0,2
0,1,1,1,0,.000,1,.250,4,0,,0,201702060TOR,12:24,0,2,Luc Mbah a Moute,mbahalu01,-8,2,0,lac,0,1
0,0,0,1,0,,0,.500,2,0,,0,201702060TOR,6:36,0,0,Brandon Bass,bassbr01,-4,2,0,lac,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201702060TOR,5:37,0,1,Wesley Johnson,johnswe01,-1,0,1,lac,0,0
,,,,,,,,,,,,201702060TOR,Did Not Play,,,Paul Pierce,piercpa01,,,,lac,,
,,,,,,,,,,,,201702060TOR,Did Not Play,,,Alan Anderson,anderal01,,,,lac,,
8,0,4,6,5,.625,8,.429,14,7,1.000,7,201702060TOR,38:25,0,3,Kyle Lowry,lowryky01,+4,24,0,tor,2,4
2,0,3,11,2,.667,3,.500,22,7,.778,9,201702060TOR,38:17,2,1,DeMar DeRozan,derozde01,+1,31,1,tor,0,5
2,1,9,9,0,,0,.692,13,3,.750,4,201702060TOR,31:50,3,1,Jonas Valanciunas,valanjo01,+2,21,0,tor,1,12
2,0,3,3,1,.333,3,.500,6,2,1.000,2,201702060TOR,22:53,2,2,DeMarre Carroll,carrode01,+1,9,0,tor,1,5
0,0,4,1,0,,0,.250,4,0,,0,201702060TOR,15:47,0,3,Pascal Siakam,siakapa01,+4,2,1,tor,0,4
2,0,5,3,0,,0,.500,6,2,1.000,2,201702060TOR,26:05,1,4,Lucas Nogueira,noguelu01,+2,8,3,tor,1,6
2,0,3,4,0,.000,3,.444,9,4,1.000,4,201702060TOR,20:27,1,3,Cory Joseph,josepco01,+9,12,0,tor,0,4
2,0,2,1,1,.250,4,.250,4,0,,0,201702060TOR,19:24,1,3,Terrence Ross,rosste01,+23,3,1,tor,3,3
0,0,1,2,1,.333,3,.500,4,0,,0,201702060TOR,12:00,0,1,Norman Powell,powelno01,-6,5,0,tor,0,1
0,0,2,1,0,,0,.500,2,1,1.000,1,201702060TOR,9:19,1,2,Jakob Poeltl,poeltja01,+1,3,0,tor,1,3
0,0,0,0,0,,0,,0,0,,0,201702060TOR,5:33,0,0,Jared Sullinger,sullija01,+4,0,0,tor,0,0
,,,,,,,,,,,,201702060TOR,Did Not Play,,,Fred VanVleet,vanvlfr01,,,,tor,,
,,,,,,,,,,,,201702060TOR,Did Not Dress,,,Patrick Patterson,pattepa01,,,,tor,,
