ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
8.8,0.0,120,7.9,.200,.300,.000,201501290IND,34:54,50,0.0,Langston Galloway,gallola01,0.0,nyk,0.0,3.4,.200,14.2
27.7,0.0,115,18.5,.500,.167,.333,201501290IND,29:41,127,10.3,Jason Smith,smithja02,1.8,nyk,12.7,13.8,.581,13.2
38.2,0.0,121,4.9,.643,.143,.000,201501290IND,27:48,140,0.0,Jose Calderon,caldejo01,0.0,nyk,0.0,2.1,.643,12.5
9.2,3.1,119,5.4,.500,.250,.125,201501290IND,25:12,90,0.0,Carmelo Anthony,anthoca01,0.0,nyk,10.6,2.3,.533,37.2
14.4,3.7,116,13.0,.800,.000,.300,201501290IND,21:06,128,4.8,Lou Amundson,amundlo01,0.0,nyk,8.1,8.3,.751,29.0
0.0,0.0,120,11.3,.400,.000,.000,201501290IND,24:12,62,0.0,Lance Thomas,thomala01,0.0,nyk,16.7,4.8,.400,24.6
7.2,3.7,114,26.1,.250,.250,.500,201501290IND,21:01,57,4.9,Quincy Acy,acyqu01,0.0,nyk,29.1,13.9,.307,16.2
8.8,3.9,113,33.7,.444,.444,.444,201501290IND,20:22,104,0.0,Tim Hardaway,hardati02,0.0,nyk,0.0,14.4,.511,26.2
0.0,8.6,103,30.1,.200,.200,.000,201501290IND,18:14,33,0.0,Cleanthony Early,earlycl01,3.0,nyk,16.7,12.8,.200,16.3
43.9,0.0,112,15.7,.250,.250,.000,201501290IND,17:30,82,5.8,Shane Larkin,larkish01,3.1,nyk,20.0,10.0,.250,14.2
,,,,,,,201501290IND,Did Not Play,,,Travis Wear,weartr01,,nyk,,,,
,,,,,,,201501290IND,Did Not Play,,,Cole Aldrich,aldrico01,,nyk,,,,
,,,,,,,201501290IND,Did Not Play,,,Pablo Prigioni,prigipa01,,nyk,,,,
17.7,0.0,92,17.2,.389,.444,.000,201501290IND,35:43,105,0.0,C.J. Watson,watsocj01,1.5,ind,0.0,9.8,.389,12.4
16.1,0.0,97,6.2,.556,.333,.000,201501290IND,32:59,127,0.0,Solomon Hill,hillso01,0.0,ind,0.0,3.5,.556,13.4
15.3,0.0,96,13.0,.654,.154,.385,201501290IND,31:31,144,4.4,Rodney Stuckey,stuckro01,0.0,ind,6.2,9.3,.724,25.2
29.6,2.8,92,19.2,.375,.000,.500,201501290IND,26:36,122,5.2,David West,westda01,0.0,ind,9.3,13.2,.512,19.8
8.6,3.1,84,34.6,.818,.000,.000,201501290IND,23:36,132,11.6,Roy Hibbert,hibbero01,2.3,ind,15.4,24.8,.818,27.0
0.0,3.0,83,37.7,.667,.000,.833,201501290IND,24:24,67,5.6,Ian Mahinmi,mahinia01,2.2,ind,26.8,24.0,.488,22.5
6.9,0.0,92,0.0,.625,.750,.000,201501290IND,18:49,101,0.0,Damjan Rudez,rudezda01,2.9,ind,20.0,0.0,.625,13.0
0.0,0.0,97,8.1,.417,.667,.000,201501290IND,12:41,86,0.0,C.J. Miles,milescj01,0.0,ind,0.0,4.6,.417,23.2
34.3,0.0,96,16.6,.400,.200,.800,201501290IND,12:17,122,0.0,George Hill,hillge01,0.0,ind,12.9,9.5,.592,31.0
10.5,6.2,88,17.0,.333,.333,.000,201501290IND,12:00,49,0.0,Chris Copeland,copelch01,0.0,ind,40.0,9.8,.333,20.4
23.7,0.0,95,21.7,.800,.000,.000,201501290IND,9:24,171,43.8,Lavoy Allen,allenla01,0.0,ind,0.0,31.1,.800,26.1
,,,,,,,201501290IND,Did Not Play,,,Luis Scola,scolalu01,,ind,,,,
,,,,,,,201501290IND,Did Not Play,,,Donald Sloan,sloando01,,ind,,,,
