ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,5,10,5,.714,7,.500,20,2,.667,3,201303180PHI,41:57,2,3,Damian Lillard,lillada01,+2,27,0,por,4,7
6,1,3,3,0,.000,5,.250,12,0,,0,201303180PHI,40:13,1,4,Wesley Matthews,matthwe02,0,6,4,por,0,4
4,2,3,3,3,.375,8,.333,9,0,,0,201303180PHI,39:22,0,0,Nicolas Batum,batumni01,0,9,0,por,2,3
3,1,9,13,1,.500,2,.464,28,5,1.000,5,201303180PHI,39:05,5,0,LaMarcus Aldridge,aldrila01,-2,32,0,por,4,14
0,0,4,2,0,,0,.400,5,0,,0,201303180PHI,15:51,2,2,J.J. Hickson,hicksjj01,-10,4,0,por,0,6
4,1,2,1,1,1.000,1,.250,4,1,.500,2,201303180PHI,17:08,0,1,Eric Maynor,maynoer01,-1,4,0,por,1,2
0,1,3,2,0,,0,.667,3,2,1.000,2,201303180PHI,16:45,0,1,Meyers Leonard,leoname01,+2,6,0,por,0,3
0,0,3,2,0,,0,.500,4,2,1.000,2,201303180PHI,12:19,1,2,Joel Freeland,freeljo01,+3,6,1,por,1,4
2,0,0,2,2,.500,4,.500,4,0,,0,201303180PHI,11:57,1,1,Luke Babbitt,babbilu01,+7,6,0,por,0,1
0,0,2,0,0,.000,1,.000,1,0,,0,201303180PHI,5:24,0,0,Will Barton,bartowi01,-6,0,0,por,1,2
6,1,5,11,3,.500,6,.524,21,2,1.000,2,201303180PHI,40:32,3,1,Jrue Holiday,holidjr01,-2,27,1,phi,1,8
5,2,1,9,0,.000,1,.600,15,1,.333,3,201303180PHI,39:55,2,3,Thaddeus Young,youngth01,-7,19,4,phi,3,3
4,2,12,9,0,.000,1,.643,14,0,,0,201303180PHI,39:53,1,3,Spencer Hawes,hawessp01,+8,18,0,phi,4,13
6,0,1,6,0,.000,1,.750,8,0,,0,201303180PHI,35:45,1,3,Damien Wilkins,wilkida02,0,12,1,phi,4,2
4,0,3,1,0,,0,.125,8,0,,0,201303180PHI,24:38,0,2,Evan Turner,turneev01,-4,2,0,phi,0,3
4,3,8,5,2,.286,7,.357,14,4,1.000,4,201303180PHI,34:21,0,1,Dorell Wright,wrighdo01,-1,16,0,phi,1,8
1,0,0,1,0,,0,.333,3,0,,0,201303180PHI,11:12,0,1,Charles Jenkins,jenkich01,+7,2,0,phi,0,0
1,0,3,0,0,,0,.000,1,3,.750,4,201303180PHI,9:09,0,0,Arnett Moultrie,moultar01,+8,3,1,phi,0,3
0,0,2,1,0,,0,.500,2,0,,0,201303180PHI,4:35,1,1,Lavoy Allen,allenla01,-4,2,0,phi,0,3
