ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,4,9,3,.600,5,.500,18,4,1.000,4,201403090GSW,42:27,2,0,Gerald Green,greenge01,+2,25,1,pho,3,6
6,0,1,8,3,1.000,3,.571,14,5,.833,6,201403090GSW,37:39,0,5,Goran Dragic,dragigo01,-8,24,1,pho,3,1
1,0,3,6,2,.500,4,.545,11,2,1.000,2,201403090GSW,30:06,1,4,Channing Frye,fryech01,+10,16,1,pho,3,4
0,0,7,3,1,.500,2,.600,5,4,1.000,4,201403090GSW,26:26,2,4,P.J. Tucker,tuckepj01,-7,11,1,pho,1,9
1,1,3,0,0,,0,,0,3,.750,4,201403090GSW,15:02,0,2,Alex Len,lenal01,-4,3,0,pho,1,3
4,0,3,4,1,.200,5,.444,9,2,1.000,2,201403090GSW,28:37,1,3,Marcus Morris,morrima03,0,11,0,pho,2,4
5,0,5,2,0,,0,.400,5,0,,0,201403090GSW,23:31,1,2,Ish Smith,smithis01,-1,4,1,pho,1,6
2,0,2,3,0,.000,2,.300,10,4,1.000,4,201403090GSW,22:53,1,3,Markieff Morris,morrima02,-17,10,1,pho,4,3
1,0,3,1,0,,0,.333,3,0,,0,201403090GSW,10:19,1,1,Miles Plumlee,plumlmi01,0,2,0,pho,1,4
0,0,1,0,0,,0,,0,1,.500,2,201403090GSW,3:00,0,0,Shavlik Randolph,randosh01,-5,1,0,pho,0,1
,,,,,,,,,,,,201403090GSW,Did Not Play,,,Dionte Christmas,chrisdi01,,,,pho,,
,,,,,,,,,,,,201403090GSW,Did Not Play,,,Archie Goodwin,goodwar01,,,,pho,,
3,0,7,11,0,,0,.611,18,4,.800,5,201403090GSW,37:24,2,5,David Lee,leeda02,+11,26,0,gsw,5,9
6,0,3,2,1,.500,2,.333,6,2,.500,4,201403090GSW,35:33,2,0,Andre Iguodala,iguodan01,-3,7,4,gsw,2,5
2,1,4,9,4,.667,6,.600,15,0,.000,2,201403090GSW,35:07,0,4,Klay Thompson,thompkl01,+18,22,0,gsw,1,4
9,0,2,7,1,.200,5,.438,16,3,1.000,3,201403090GSW,30:16,0,1,Stephen Curry,curryst01,+11,18,0,gsw,1,2
0,0,1,2,0,,0,1.000,2,0,,0,201403090GSW,14:26,0,2,Andrew Bogut,bogutan01,+1,4,1,gsw,0,1
3,0,3,3,1,.500,2,.375,8,0,,0,201403090GSW,31:21,3,1,Harrison Barnes,barneha02,-5,7,2,gsw,0,6
0,2,0,5,1,.333,3,.625,8,2,1.000,2,201403090GSW,22:28,1,6,Draymond Green,greendr01,+4,13,0,gsw,2,1
2,0,3,3,1,.500,2,.750,4,0,.000,2,201403090GSW,20:06,0,1,Steve Blake,blakest01,+1,7,0,gsw,1,3
2,0,1,0,0,,0,.000,2,2,.667,3,201403090GSW,7:42,1,2,Jermaine O'Neal,onealje01,-7,2,0,gsw,0,2
0,0,2,3,1,.500,2,.500,6,0,,0,201403090GSW,5:37,0,0,Jordan Crawford,crawfjo02,-1,7,0,gsw,0,2
,,,,,,,,,,,,201403090GSW,Did Not Play,,,Nemanja Nedovic,nedovne01,,,,gsw,,
,,,,,,,,,,,,201403090GSW,Did Not Play,,,Marreese Speights,speigma01,,,,gsw,,
