ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,8,9,0,,0,.500,18,0,,0,201505110WAS,39:30,2,3,Al Horford,horfoal01,+10,18,2,atl,3,10
4,2,2,2,2,.500,4,.500,4,0,,0,201505110WAS,35:35,0,2,Kyle Korver,korveky01,+7,6,0,atl,3,2
8,1,1,9,2,.500,4,.450,20,6,.857,7,201505110WAS,32:28,3,1,Jeff Teague,teaguje01,+6,26,2,atl,1,4
0,0,5,2,1,.333,3,.250,8,0,,0,201505110WAS,31:49,1,2,DeMarre Carroll,carrode01,-9,5,1,atl,1,6
6,0,4,7,0,.000,1,.538,13,5,1.000,5,201505110WAS,27:21,1,5,Paul Millsap,millspa01,0,19,2,atl,2,5
8,0,2,5,2,.667,3,.385,13,2,.500,4,201505110WAS,29:15,2,1,Dennis Schroder,schrode01,+4,14,0,atl,2,4
0,0,2,1,1,1.000,1,.500,2,2,1.000,2,201505110WAS,15:37,0,2,Kent Bazemore,bazemke01,+3,5,1,atl,0,2
1,0,2,3,1,.500,2,.750,4,0,.000,1,201505110WAS,14:33,0,2,Pero Antic,anticpe01,+7,7,0,atl,1,2
0,0,1,3,0,.000,1,.600,5,0,,0,201505110WAS,13:52,1,2,Mike Muscala,muscami01,-3,6,0,atl,0,2
,,,,,,,,,,,,201505110WAS,Did Not Play,,,John Jenkins,jenkijo01,,,,atl,,
,,,,,,,,,,,,201505110WAS,Did Not Play,,,Mike Scott,scottmi01,,,,atl,,
,,,,,,,,,,,,201505110WAS,Did Not Play,,,Elton Brand,brandel01,,,,atl,,
,,,,,,,,,,,,201505110WAS,Did Not Play,,,Shelvin Mack,macksh01,,,,atl,,
7,1,5,11,4,.500,8,.440,25,8,.889,9,201505110WAS,44:19,1,0,Bradley Beal,bealbr01,0,34,3,was,3,6
5,0,3,5,1,.333,3,.357,14,2,1.000,2,201505110WAS,33:45,1,1,Ramon Sessions,sessira01,-1,13,1,was,1,4
1,3,5,8,5,.714,7,.615,13,1,.500,2,201505110WAS,32:49,0,2,Paul Pierce,piercpa01,0,22,0,was,0,5
0,0,5,1,0,,0,.143,7,1,.500,2,201505110WAS,31:10,3,4,Marcin Gortat,gortama01,-3,3,0,was,1,8
4,1,5,6,0,,0,.750,8,0,,0,201505110WAS,30:47,2,4,Nene Hilario,hilarne01,0,12,0,was,2,7
3,0,4,1,1,.250,4,.250,4,1,.500,2,201505110WAS,30:20,1,1,Otto Porter,porteot01,-3,4,0,was,1,5
1,2,3,1,1,.333,3,.167,6,0,,0,201505110WAS,18:46,0,2,Drew Gooden,goodedr01,-5,3,0,was,3,3
0,1,1,5,0,,0,.714,7,0,,0,201505110WAS,14:19,2,3,Will Bynum,bynumwi01,-6,10,1,was,4,3
0,0,0,0,0,.000,1,.000,1,0,,0,201505110WAS,3:45,0,2,Garrett Temple,templga01,-7,0,0,was,1,0
,,,,,,,,,,,,201505110WAS,Did Not Play,,,Kris Humphries,humphkr01,,,,was,,
,,,,,,,,,,,,201505110WAS,Did Not Play,,,Martell Webster,webstma02,,,,was,,
,,,,,,,,,,,,201505110WAS,Did Not Play,,,Rasual Butler,butlera01,,,,was,,
,,,,,,,,,,,,201505110WAS,Did Not Play,,,Kevin Seraphin,serapke01,,,,was,,
