ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,4,10,2,.667,3,.667,15,0,,0,201510300SAC,28:32,0,1,Jordan Clarkson,clarkjo01,-16,22,1,lal,2,4
2,0,2,5,2,.400,5,.500,10,1,.500,2,201510300SAC,23:02,0,0,D'Angelo Russell,russeda01,-13,13,0,lal,1,2
3,0,2,5,1,.125,8,.417,12,2,.667,3,201510300SAC,22:12,2,2,Kobe Bryant,bryanko01,-18,13,0,lal,3,4
0,5,2,3,0,.000,1,.500,6,4,1.000,4,201510300SAC,21:16,3,4,Roy Hibbert,hibbero01,-4,10,0,lal,1,5
1,0,2,1,0,,0,.250,4,1,.250,4,201510300SAC,16:13,0,5,Julius Randle,randlju01,-27,3,0,lal,5,2
1,3,6,4,1,.333,3,.571,7,1,.500,2,201510300SAC,27:43,0,0,Ryan Kelly,kellyry01,+6,10,1,lal,2,6
5,0,4,3,0,.000,3,.333,9,2,1.000,2,201510300SAC,26:08,0,2,Lou Williams,willilo02,-2,8,1,lal,2,4
3,0,2,5,3,.429,7,.455,11,4,1.000,4,201510300SAC,21:44,0,0,Nick Young,youngni01,-3,17,3,lal,0,2
1,0,2,2,0,,0,.500,4,4,1.000,4,201510300SAC,20:10,1,4,Brandon Bass,bassbr01,-9,8,0,lal,1,3
4,0,1,1,1,.500,2,.200,5,0,,0,201510300SAC,18:18,1,3,Marcelo Huertas,huertma01,-5,3,1,lal,1,2
0,0,1,0,0,,0,.000,1,0,,0,201510300SAC,6:34,0,3,Tarik Black,blackta01,-5,0,0,lal,0,1
0,0,0,1,1,.500,2,.500,2,2,1.000,2,201510300SAC,4:04,0,0,Anthony Brown,brownan02,+3,5,0,lal,0,0
0,0,1,1,0,,0,.333,3,0,,0,201510300SAC,4:04,1,0,Robert Sacre,sacrero01,+3,2,0,lal,1,2
3,0,5,8,2,.667,3,.667,12,1,.500,2,201510300SAC,31:21,1,1,Rudy Gay,gayru01,+30,19,2,sac,0,6
1,3,6,7,0,,0,.875,8,3,.600,5,201510300SAC,30:11,3,5,Willie Cauley-Stein,caulewi01,+23,17,1,sac,2,9
3,2,8,5,0,.000,2,.333,15,11,.786,14,201510300SAC,28:23,3,3,DeMarcus Cousins,couside01,+17,21,0,sac,0,11
1,0,2,2,1,.333,3,.250,8,2,1.000,2,201510300SAC,24:59,1,4,Ben McLemore,mclembe01,+25,7,0,sac,1,3
8,0,3,9,1,.500,2,.692,13,2,1.000,2,201510300SAC,23:47,0,1,Rajon Rondo,rondora01,+13,21,1,sac,4,3
3,0,1,7,0,.000,3,.538,13,0,,0,201510300SAC,23:50,0,0,Darren Collison,collida01,-4,14,1,sac,1,1
2,0,2,2,1,.200,5,.286,7,1,.500,2,201510300SAC,22:12,0,2,Marco Belinelli,belinma01,+4,6,1,sac,2,2
2,0,6,5,0,.000,2,.556,9,2,.667,3,201510300SAC,21:59,3,3,Omri Casspi,casspom01,-4,12,0,sac,0,9
2,1,5,4,0,,0,.364,11,0,,0,201510300SAC,21:15,5,4,Kosta Koufos,koufoko01,-3,8,0,sac,2,10
0,0,0,1,1,.500,2,.500,2,0,,0,201510300SAC,4:30,0,0,James Anderson,anderja01,-5,3,0,sac,2,0
1,0,1,1,0,,0,.500,2,0,,0,201510300SAC,3:49,0,0,Seth Curry,curryse01,-3,2,0,sac,0,1
0,1,1,1,0,,0,1.000,1,0,,0,201510300SAC,3:44,0,0,Eric Moreland,moreler01,-3,2,0,sac,0,1
,,,,,,,,,,,,201510300SAC,Did Not Play,,,Caron Butler,butleca01,,,,sac,,
