ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,4,7,2,.400,5,.368,19,0,,0,201503140IND,34:26,0,3,Avery Bradley,bradlav01,-4,16,2,bos,1,4
3,0,4,5,0,.000,1,.556,9,6,1.000,6,201503140IND,32:32,1,1,Brandon Bass,bassbr01,-12,16,1,bos,2,5
1,1,3,3,2,.333,6,.300,10,0,.000,2,201503140IND,27:22,4,4,Marcus Smart,smartma01,-19,8,3,bos,1,7
7,1,7,1,0,.000,2,.143,7,2,.500,4,201503140IND,26:38,0,2,Evan Turner,turneev01,0,4,0,bos,3,7
0,0,6,8,0,,0,.800,10,2,.500,4,201503140IND,26:04,1,1,Tyler Zeller,zellety01,+3,18,0,bos,0,7
2,1,5,5,2,.500,4,.455,11,4,1.000,4,201503140IND,32:56,2,0,Jae Crowder,crowdja01,+11,16,1,bos,1,7
5,1,4,1,0,.000,4,.167,6,0,,0,201503140IND,20:04,1,4,Kelly Olynyk,olynyke01,+9,2,0,bos,2,5
4,0,1,3,0,.000,2,.429,7,1,1.000,1,201503140IND,17:28,0,0,Phil Pressey,pressph01,+13,7,0,bos,1,1
3,0,3,1,1,.500,2,.500,2,0,,0,201503140IND,16:52,0,2,Jonas Jerebko,jerebjo01,+11,3,0,bos,0,3
1,0,1,1,1,.500,2,.500,2,0,,0,201503140IND,5:40,0,1,Luigi Datome,datomlu01,+8,3,0,bos,0,1
,,,,,,,,,,,,201503140IND,Did Not Play,,,Gerald Wallace,wallage01,,,,bos,,
,,,,,,,,,,,,201503140IND,Did Not Play,,,Shavlik Randolph,randosh01,,,,bos,,
,,,,,,,,,,,,201503140IND,Did Not Play,,,James Young,youngja01,,,,bos,,
8,0,4,11,2,.286,7,.611,18,6,1.000,6,201503140IND,34:46,1,3,George Hill,hillge01,+7,30,1,ind,3,5
3,1,2,4,0,,0,.444,9,3,1.000,3,201503140IND,29:52,2,2,David West,westda01,+14,11,1,ind,1,4
1,0,3,5,3,.600,5,.385,13,0,,0,201503140IND,29:34,1,3,C.J. Miles,milescj01,+8,13,0,ind,3,4
1,0,3,0,0,.000,1,.000,5,0,,0,201503140IND,24:46,0,1,Solomon Hill,hillso01,+2,0,0,ind,0,3
0,1,4,2,0,,0,.333,6,1,.500,2,201503140IND,24:03,3,3,Roy Hibbert,hibbero01,+3,5,0,ind,1,7
0,1,3,5,2,.400,5,.455,11,0,.000,2,201503140IND,24:05,0,2,Rodney Stuckey,stuckro01,-13,12,1,ind,4,3
0,0,5,1,0,,0,.250,4,0,,0,201503140IND,22:16,2,3,Ian Mahinmi,mahinia01,-10,2,1,ind,1,7
2,0,3,4,2,.667,3,.500,8,2,1.000,2,201503140IND,19:51,0,3,C.J. Watson,watsocj01,-7,12,0,ind,0,3
0,0,6,2,0,,0,.286,7,0,,0,201503140IND,19:27,0,2,Luis Scola,scolalu01,-19,4,0,ind,0,6
1,0,0,0,0,.000,3,.000,4,0,,0,201503140IND,11:19,0,1,Damjan Rudez,rudezda01,-5,0,0,ind,1,0
,,,,,,,,,,,,201503140IND,Did Not Play,,,Chris Copeland,copelch01,,,,ind,,
,,,,,,,,,,,,201503140IND,Did Not Play,,,Lavoy Allen,allenla01,,,,ind,,
,,,,,,,,,,,,201503140IND,Did Not Play,,,Shayne Whittington,whittsh01,,,,ind,,
