ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.0,2.5,90,20.4,.273,.000,.364,201611290SAS,34:23,73,0.0,Bismack Biyombo,biyombi01,1.5,orl,7.3,9.9,.353,18.4
9.8,2.5,87,20.9,.727,.364,.182,201611290SAS,33:38,154,3.2,Serge Ibaka,ibakase01,3.1,orl,0.0,11.8,.758,16.3
31.0,0.0,92,10.7,.500,.222,.444,201611290SAS,32:42,89,0.0,Evan Fournier,fournev01,3.2,orl,35.8,5.2,.604,23.6
27.7,0.0,88,14.2,.417,.500,.333,201611290SAS,24:40,115,4.4,D.J. Augustin,augusdj01,4.2,orl,12.7,9.2,.509,14.7
0.0,0.0,100,6.2,.611,.111,.000,201611290SAS,18:51,124,11.6,Aaron Gordon,gordoaa01,0.0,orl,0.0,9.0,.611,22.0
0.0,3.4,80,32.9,.375,.063,.000,201611290SAS,24:53,74,13.2,Nikola Vucevic,vucevni01,4.2,orl,11.1,22.7,.375,33.3
11.7,0.0,99,9.5,.300,.200,.000,201611290SAS,24:43,77,4.4,Jeff Green,greenje02,0.0,orl,0.0,6.9,.300,18.6
28.7,3.7,82,10.0,.556,.000,.000,201611290SAS,23:20,113,4.7,Elfrid Payton,paytoel01,6.7,orl,10.0,7.3,.556,19.7
28.6,0.0,100,7.1,1.167,.333,.000,201611290SAS,16:36,163,0.0,C.J. Watson,watsocj01,0.0,orl,25.0,3.4,1.167,11.1
76.9,0.0,102,0.0,,,,201611290SAS,1:36,40,0.0,C.J. Wilcox,wilcocj01,0.0,orl,100.0,0.0,,28.8
0.0,0.0,102,0.0,1.000,.000,.000,201611290SAS,1:36,200,0.0,Arinze Onuaku,onuakar01,0.0,orl,0.0,0.0,1.000,28.8
0.0,0.0,102,0.0,.000,1.000,.000,201611290SAS,1:36,0,0.0,Damjan Rudez,rudezda01,0.0,orl,0.0,0.0,.000,28.8
0.0,0.0,102,0.0,,,,201611290SAS,1:27,0,0.0,Mario Hezonja,hezonma01,0.0,orl,,0.0,,0.0
0.0,0.0,104,3.4,.406,.250,.563,201611290SAS,32:02,103,3.7,Kawhi Leonard,leonaka01,3.2,sas,9.1,3.5,.526,31.2
27.3,2.2,105,17.7,.625,.083,.167,201611290SAS,30:51,119,3.8,LaMarcus Aldridge,aldrila01,0.0,sas,7.2,11.0,.621,20.5
17.7,0.0,106,7.5,.000,.000,.333,201611290SAS,29:01,33,0.0,Tony Parker,parketo01,1.8,sas,36.8,3.9,.145,17.1
15.5,0.0,106,22.9,.250,.750,.000,201611290SAS,23:48,58,0.0,Danny Green,greenda02,0.0,sas,20.0,11.9,.250,9.6
27.6,0.0,107,19.8,.333,.167,.333,201611290SAS,22:02,117,10.6,Pau Gasol,gasolpa01,0.0,sas,0.0,15.4,.436,14.2
32.8,0.0,99,9.7,.556,.556,.444,201611290SAS,22:31,116,20.8,Manu Ginobili,ginobma01,4.6,sas,15.7,15.0,.604,25.8
21.8,0.0,103,11.4,.500,.600,.400,201611290SAS,19:10,96,0.0,Patty Mills,millspa02,2.7,sas,25.4,5.9,.595,18.7
13.1,0.0,95,18.0,.375,.250,.000,201611290SAS,18:13,63,0.0,Jonathon Simmons,simmojo02,5.7,sas,20.0,9.3,.375,25.0
0.0,7.9,87,44.5,.750,.000,.250,201611290SAS,17:09,100,6.8,Dewayne Dedmon,dedmode01,3.0,sas,18.4,26.3,.676,14.4
14.4,0.0,107,18.3,.000,.000,.500,201611290SAS,11:56,55,9.8,David Lee,leeda02,0.0,sas,17.0,14.2,.205,22.4
0.0,11.2,101,0.0,.000,.000,.000,201611290SAS,6:02,0,0.0,Davis Bertans,bertada01,0.0,sas,0.0,0.0,.000,7.5
44.9,0.0,105,28.6,.000,1.000,2.000,201611290SAS,3:49,86,0.0,Dejounte Murray,murrade01,0.0,sas,34.7,14.8,.532,34.4
0.0,0.0,104,31.8,,,,201611290SAS,3:26,0,0.0,Kyle Anderson,anderky01,0.0,sas,100.0,16.4,,13.3
