ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,9,5,0,,0,.833,6,0,.000,1,201702150ORL,28:55,2,3,Dewayne Dedmon,dedmode01,+32,10,0,sas,1,11
3,1,2,10,0,,0,.769,13,3,.750,4,201702150ORL,28:03,1,1,LaMarcus Aldridge,aldrila01,+11,23,2,sas,2,3
1,1,4,8,2,.400,5,.444,18,4,1.000,4,201702150ORL,27:07,1,1,Kawhi Leonard,leonaka01,+16,22,2,sas,1,5
8,0,0,2,0,.000,3,.200,10,1,.500,2,201702150ORL,23:27,0,1,Tony Parker,parketo01,+12,5,2,sas,0,0
0,2,4,1,1,.333,3,.250,4,0,,0,201702150ORL,17:31,2,0,Danny Green,greenda02,+3,3,3,sas,3,6
0,0,5,2,0,.000,4,.286,7,4,1.000,4,201702150ORL,20:53,0,2,Jonathon Simmons,simmojo02,+12,8,0,sas,0,5
6,0,1,5,3,.429,7,.455,11,0,,0,201702150ORL,18:07,1,2,Patty Mills,millspa02,+13,13,2,sas,2,2
2,1,4,3,0,,0,1.000,3,0,.000,1,201702150ORL,17:33,0,2,David Lee,leeda02,-4,6,0,sas,2,4
1,0,0,1,1,.167,6,.143,7,2,1.000,2,201702150ORL,15:49,0,2,Davis Bertans,bertada01,+15,5,1,sas,0,0
2,0,1,1,0,,0,.500,2,0,,0,201702150ORL,15:45,1,1,Manu Ginobili,ginobma01,+13,2,0,sas,0,2
1,0,5,3,1,.333,3,.500,6,1,1.000,1,201702150ORL,14:44,1,1,Kyle Anderson,anderky01,+12,8,0,sas,0,6
0,1,3,1,0,,0,.500,2,0,,0,201702150ORL,6:26,1,0,Dejounte Murray,murrade01,+3,2,0,sas,1,4
0,1,1,0,0,,0,,0,0,,0,201702150ORL,5:40,1,0,Joel Anthony,anthojo01,+2,0,0,sas,0,2
2,0,3,4,0,.000,4,.364,11,3,1.000,3,201702150ORL,34:40,0,2,Jeff Green,greenje02,-14,11,1,orl,2,3
5,0,5,3,1,.200,5,.273,11,2,.667,3,201702150ORL,33:50,0,4,Evan Fournier,fournev01,-21,9,1,orl,4,5
2,1,4,3,0,.000,2,.333,9,5,1.000,5,201702150ORL,32:41,2,1,Aaron Gordon,gordoaa01,-21,11,0,orl,2,6
0,1,9,7,0,,0,.438,16,2,1.000,2,201702150ORL,28:26,1,2,Nikola Vucevic,vucevni01,-13,16,0,orl,3,10
0,0,0,3,1,1.000,1,.750,4,0,,0,201702150ORL,12:01,0,2,C.J. Watson,watsocj01,-9,7,2,orl,1,0
3,0,2,3,1,.500,2,.375,8,0,,0,201702150ORL,30:04,1,2,Elfrid Payton,paytoel01,-7,7,0,orl,3,3
1,1,1,4,0,.000,1,.400,10,0,,0,201702150ORL,24:42,0,1,Mario Hezonja,hezonma01,-19,8,1,orl,0,1
1,0,1,2,1,.333,3,.500,4,1,.333,3,201702150ORL,20:05,0,0,D.J. Augustin,augusdj01,-19,6,0,orl,2,1
0,2,2,1,0,,0,.500,2,2,.667,3,201702150ORL,15:37,1,3,Bismack Biyombo,biyombi01,-13,4,0,orl,0,3
0,0,0,0,0,,0,,0,0,,0,201702150ORL,3:57,0,1,Damjan Rudez,rudezda01,-2,0,0,orl,0,0
1,0,1,0,0,,0,.000,1,0,,0,201702150ORL,3:57,0,1,Stephen Zimmerman,zimmest01,-2,0,0,orl,0,1
,,,,,,,,,,,,201702150ORL,Did Not Dress,,,Terrence Ross,rosste01,,,,orl,,
