ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,1,2,1,.333,3,.167,12,0,,0,201612120DAL,32:48,2,0,Will Barton,bartowi01,-25,5,1,den,2,3
4,1,2,6,3,.600,5,.500,12,2,.500,4,201612120DAL,30:38,0,1,Emmanuel Mudiay,mudiaem01,-20,17,0,den,4,2
0,0,7,3,2,.400,5,.300,10,4,1.000,4,201612120DAL,28:02,1,0,Danilo Gallinari,gallida01,-17,12,0,den,1,8
2,0,3,2,0,,0,.333,6,0,,0,201612120DAL,18:22,3,1,Jusuf Nurkic,nurkiju01,-17,4,1,den,3,6
0,0,0,1,0,,0,1.000,1,0,,0,201612120DAL,4:30,1,1,Darrell Arthur,arthuda01,-8,2,1,den,2,1
4,0,4,7,1,.200,5,.500,14,0,.000,1,201612120DAL,28:24,2,0,Jamal Murray,murraja01,-1,15,1,den,1,6
4,1,4,10,0,,0,.833,12,7,1.000,7,201612120DAL,26:28,7,1,Nikola Jokic,jokicni01,+2,27,1,den,1,11
1,0,1,1,0,.000,1,.333,3,0,,0,201612120DAL,23:00,0,3,Wilson Chandler,chandwi01,-19,2,0,den,1,1
1,1,1,1,0,.000,2,.333,3,2,1.000,2,201612120DAL,18:59,2,3,Juan Hernangomez,hernaju01,-1,4,1,den,0,3
2,0,0,1,0,.000,4,.125,8,0,,0,201612120DAL,17:22,1,4,Jameer Nelson,nelsoja01,0,2,0,den,1,1
0,0,0,1,0,,0,.500,2,0,,0,201612120DAL,7:36,0,1,Kenneth Faried,farieke01,-2,2,0,den,0,0
0,0,0,0,0,,0,,0,0,,0,201612120DAL,3:51,1,0,Alonzo Gee,geeal01,+8,0,0,den,0,1
,,,,,,,,,,,,201612120DAL,Did Not Play,,,Mike Miller,millemi01,,,,den,,
0,0,4,10,5,.714,7,.714,14,0,,0,201612120DAL,32:26,0,1,Wesley Matthews,matthwe02,+22,25,2,dal,0,4
1,0,2,6,0,,0,.545,11,6,.857,7,201612120DAL,32:16,1,0,Harrison Barnes,barneha02,+20,18,1,dal,2,3
3,2,8,5,3,.600,5,.556,9,0,,0,201612120DAL,32:12,1,3,Dorian Finney-Smith,finnedo01,+15,13,2,dal,1,9
8,0,2,7,1,.167,6,.438,16,2,1.000,2,201612120DAL,31:58,0,2,Deron Williams,willide01,+19,17,2,dal,1,2
1,4,4,3,0,,0,1.000,3,1,.500,2,201612120DAL,22:09,4,2,Salah Mejri,mejrisa01,+15,7,1,dal,1,8
2,1,5,5,0,.000,4,.500,10,1,1.000,1,201612120DAL,23:40,1,1,Justin Anderson,anderju01,+4,11,0,dal,1,6
1,0,0,4,0,,0,.800,5,0,,0,201612120DAL,22:22,1,1,Dwight Powell,poweldw01,+13,8,0,dal,1,1
4,0,0,4,2,.667,3,.571,7,0,,0,201612120DAL,16:23,0,3,Seth Curry,curryse01,+9,10,1,dal,1,0
1,0,1,0,0,,0,,0,0,,0,201612120DAL,15:51,0,1,Devin Harris,harride01,+5,0,0,dal,1,1
0,0,0,0,0,,0,,0,0,,0,201612120DAL,3:45,0,0,Nicolas Brussino,brussni01,-6,0,0,dal,0,0
0,0,0,1,1,1.000,1,.500,2,0,,0,201612120DAL,3:29,0,1,A.J. Hammons,hammoaj01,-8,3,0,dal,0,0
1,0,0,0,0,,0,,0,0,,0,201612120DAL,3:29,0,0,Jonathan Gibson,gibsojo01,-8,0,0,dal,0,0
,,,,,,,,,,,,201612120DAL,Did Not Dress,,,Andrew Bogut,bogutan01,,,,dal,,
