ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,7,5,0,.000,3,.250,20,3,.333,9,201512060OKC,36:27,3,2,DeMarcus Cousins,couside01,-7,13,3,sac,1,10
3,0,4,8,2,.333,6,.444,18,2,1.000,2,201512060OKC,36:12,3,2,Rudy Gay,gayru01,-3,20,3,sac,3,7
10,0,7,3,0,.000,1,.333,9,1,.500,2,201512060OKC,35:45,2,3,Rajon Rondo,rondora01,0,7,3,sac,1,9
0,1,3,4,2,.500,4,.444,9,1,.250,4,201512060OKC,27:31,1,3,Omri Casspi,casspom01,-8,11,0,sac,1,4
0,0,1,1,0,,0,.500,2,0,,0,201512060OKC,19:48,0,2,Ben McLemore,mclembe01,-8,2,0,sac,1,1
5,0,1,4,2,.500,4,.400,10,6,1.000,6,201512060OKC,33:15,1,2,Darren Collison,collida01,+9,16,2,sac,2,2
2,0,3,6,1,.167,6,.462,13,3,1.000,3,201512060OKC,25:49,1,1,Marco Belinelli,belinma01,+4,16,0,sac,4,4
0,3,1,4,0,,0,.800,5,2,.500,4,201512060OKC,15:04,2,3,Kosta Koufos,koufoko01,-3,10,0,sac,0,3
0,0,1,0,0,,0,.000,2,0,,0,201512060OKC,10:09,0,2,James Anderson,anderja01,+1,0,0,sac,1,1
,,,,,,,,,,,,201512060OKC,Did Not Play,,,Caron Butler,butleca01,,,,sac,,
,,,,,,,,,,,,201512060OKC,Did Not Play,,,Eric Moreland,moreler01,,,,sac,,
,,,,,,,,,,,,201512060OKC,Did Not Play,,,Seth Curry,curryse01,,,,sac,,
,,,,,,,,,,,,201512060OKC,Did Not Play,,,Quincy Acy,acyqu01,,,,sac,,
4,0,10,7,1,.167,6,.538,13,5,.714,7,201512060OKC,38:41,0,1,Kevin Durant,duranke01,+6,20,1,okc,10,10
10,0,11,7,1,.333,3,.538,13,4,.800,5,201512060OKC,37:52,0,2,Russell Westbrook,westbru01,+13,19,3,okc,3,11
1,1,2,1,0,.000,1,.143,7,1,.500,2,201512060OKC,30:07,3,3,Andre Roberson,roberan03,+12,3,1,okc,3,5
1,1,6,3,0,,0,.375,8,0,,0,201512060OKC,28:31,6,3,Steven Adams,adamsst01,+14,6,1,okc,0,12
0,3,2,6,0,,0,.750,8,0,,0,201512060OKC,19:24,5,5,Serge Ibaka,ibakase01,+10,12,0,okc,0,7
2,0,1,2,2,.500,4,.167,12,4,1.000,4,201512060OKC,26:47,0,1,Dion Waiters,waitedi01,-4,10,0,okc,1,1
0,1,6,4,0,,0,.444,9,6,.667,9,201512060OKC,19:44,4,2,Enes Kanter,kanteen01,-11,14,0,okc,1,10
0,0,2,1,0,.000,1,.250,4,0,.000,1,201512060OKC,13:46,1,4,Kyle Singler,singlky01,-11,2,2,okc,1,3
0,0,0,3,1,.333,3,.429,7,2,.667,3,201512060OKC,10:31,0,0,Anthony Morrow,morroan01,0,9,0,okc,0,0
0,0,0,0,0,.000,2,.000,2,0,,0,201512060OKC,10:08,0,1,D.J. Augustin,augusdj01,-10,0,0,okc,1,0
0,0,3,1,1,.500,2,.333,3,0,,0,201512060OKC,4:29,0,0,Cameron Payne,payneca01,-4,3,0,okc,1,3
,,,,,,,,,,,,201512060OKC,Did Not Play,,,Steve Novak,novakst01,,,,okc,,
,,,,,,,,,,,,201512060OKC,Did Not Play,,,Nick Collison,collini01,,,,okc,,
