ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
5.8,0.0,111,3.1,.231,.385,.154,201303190IND,32:51,55,0.0,Jameer Nelson,nelsoja01,0.0,orl,12.6,1.4,.288,21.6
18.6,2.3,107,9.3,.231,.154,.308,201303190IND,32:49,68,0.0,Arron Afflalo,afflaar01,0.0,orl,11.9,4.2,.339,22.9
12.6,4.6,101,18.9,.231,.308,.154,201303190IND,32:22,55,7.7,Tobias Harris,harrito02,0.0,orl,6.7,12.7,.216,20.6
0.0,2.4,90,13.1,.375,.167,.167,201303190IND,31:09,90,10.6,Maurice Harkless,harklma01,6.5,orl,0.0,11.7,.388,18.5
7.2,0.0,95,30.1,.333,.000,.333,201303190IND,30:31,65,5.4,Nikola Vucevic,vucevni01,1.7,orl,12.7,16.5,.327,23.1
29.2,0.0,104,5.5,.571,.286,.000,201303190IND,18:35,103,0.0,E'Twaun Moore,mooreet01,2.7,orl,12.5,2.5,.571,19.3
0.0,4.3,92,23.4,.000,.000,1.000,201303190IND,17:29,90,4.7,Kyle O'Quinn,oquinky01,2.9,orl,0.0,13.1,.347,7.4
15.1,0.0,107,12.4,.500,.000,.667,201303190IND,16:30,107,0.0,Beno Udrih,udrihbe01,0.0,orl,11.4,5.5,.580,23.8
19.5,9.6,101,13.1,.500,.000,.000,201303190IND,15:38,89,0.0,Andrew Nicholson,nichoan01,0.0,orl,11.1,5.8,.500,25.8
0.0,0.0,112,0.0,1.000,.000,1.000,201303190IND,6:40,218,0.0,DeQuan Jones,jonesde01,0.0,orl,0.0,0.0,1.042,9.7
31.6,0.0,112,0.0,.000,.000,.000,201303190IND,5:26,34,0.0,Doron Lamb,lambdo01,0.0,orl,0.0,0.0,.000,8.2
12.4,0.0,82,13.3,.636,.364,.000,201303190IND,31:12,116,6.5,George Hill,hillge01,0.0,ind,15.4,10.3,.636,17.8
15.2,2.3,79,14.6,.536,.214,.286,201303190IND,28:26,116,0.0,Paul George,georgpa01,0.0,ind,11.3,8.0,.603,26.6
6.5,2.4,75,15.1,.286,.000,.500,201303190IND,27:24,109,33.5,Tyler Hansbrough,hansbty01,1.9,ind,5.5,23.4,.410,28.1
17.5,2.6,77,9.7,.200,.600,.400,201303190IND,25:34,63,0.0,Lance Stephenson,stephla01,2.0,ind,33.8,5.4,.340,14.8
7.1,2.7,79,13.8,.375,.000,.375,201303190IND,24:02,104,4.2,Roy Hibbert,hibbero01,0.0,ind,9.7,9.5,.483,18.3
0.0,0.0,71,16.1,.333,.000,.000,201303190IND,20:36,51,5.0,Jeff Ayres,pendeje02,4.9,ind,33.3,11.1,.333,18.6
25.4,0.0,74,33.8,.577,.462,.000,201303190IND,19:34,115,0.0,Gerald Green,greenge01,0.0,ind,7.1,18.7,.577,30.5
0.0,3.4,79,13.0,.600,.000,.800,201303190IND,19:07,123,5.3,Ian Mahinmi,mahinia01,0.0,ind,12.9,9.6,.666,17.3
45.4,3.6,70,36.0,.400,.600,.000,201303190IND,18:23,120,0.0,Orlando Johnson,johnsor01,0.0,ind,0.0,19.9,.400,11.6
11.1,0.0,84,6.5,.000,1.000,.000,201303190IND,12:43,14,0.0,D.J. Augustin,augusdj01,0.0,ind,25.0,3.6,.000,13.4
0.0,0.0,73,37.1,.000,.000,1.000,201303190IND,4:28,62,22.9,Miles Plumlee,plumlmi01,0.0,ind,0.0,30.7,.174,27.5
31.6,0.0,85,0.0,.000,1.000,2.000,201303190IND,4:28,143,0.0,Ben Hansbrough,hansbbe01,0.0,ind,0.0,0.0,.532,17.9
0.0,0.0,87,0.0,,,,201303190IND,4:03,0,0.0,Sam Young,youngsa01,0.0,ind,,0.0,,0.0
