ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
16.1,0.0,94,24.1,.357,.143,.571,201304150ORL,37:52,118,7.9,Jimmy Butler,butleji01,1.5,chi,10.2,17.1,.457,13.1
16.6,0.0,95,6.9,.875,.750,.000,201304150ORL,33:13,149,0.0,Kirk Hinrich,hinriki01,5.1,chi,11.1,3.9,.875,13.7
40.6,4.7,98,10.8,.818,.273,.000,201304150ORL,31:41,146,4.7,Luol Deng,denglu01,1.8,chi,15.4,8.2,.818,20.8
24.0,0.0,99,21.7,.733,.000,.000,201304150ORL,31:39,118,0.0,Carlos Boozer,boozeca01,0.0,chi,16.7,12.3,.733,28.8
15.7,0.0,108,0.0,.778,.444,.222,201304150ORL,21:26,165,7.0,Marco Belinelli,belinma01,0.0,chi,0.0,3.0,.810,23.4
29.0,0.0,99,11.9,.500,.000,.000,201304150ORL,28:44,83,10.4,Nate Robinson,robinna01,2.0,chi,71.4,11.3,.500,12.3
14.7,7.1,101,5.4,.455,.091,.273,201304150ORL,21:13,98,0.0,Taj Gibson,gibsota01,0.0,chi,7.5,3.1,.487,31.8
0.0,0.0,96,23.9,.500,.250,1.000,201304150ORL,14:21,103,20.9,Joakim Noah,noahjo01,0.0,chi,14.8,22.6,.521,23.9
10.0,0.0,106,0.0,.200,.200,.000,201304150ORL,12:37,59,0.0,Richard Hamilton,hamilri01,0.0,chi,0.0,0.0,.200,20.1
0.0,0.0,109,0.0,.000,.000,.000,201304150ORL,3:14,0,0.0,Daequan Cook,cookda02,0.0,chi,0.0,0.0,.000,15.7
0.0,0.0,80,57.1,.000,.000,.000,201304150ORL,2:00,0,0.0,Nazr Mohammed,mohamna01,0.0,chi,0.0,32.4,.000,25.3
0.0,0.0,109,0.0,1.000,.000,.000,201304150ORL,2:00,200,0.0,Malcolm Thomas,thomama01,0.0,chi,0.0,0.0,1.000,25.3
9.9,4.1,117,11.1,.500,.083,.583,201304150ORL,40:41,100,5.6,Maurice Harkless,harklma01,2.8,orl,16.6,8.0,.531,20.8
22.3,2.1,123,3.7,.471,.118,.412,201304150ORL,40:13,115,8.5,Tobias Harris,harrito02,1.4,orl,4.7,6.5,.498,24.5
14.0,2.6,109,33.4,.462,.000,.462,201304150ORL,31:25,112,25.5,Nikola Vucevic,vucevni01,5.4,orl,16.1,28.9,.543,27.8
13.0,3.1,119,11.2,.286,.286,.286,201304150ORL,26:50,65,0.0,E'Twaun Moore,mooreet01,2.1,orl,20.2,4.8,.317,17.2
7.6,0.0,128,0.0,.357,.286,.000,201304150ORL,23:24,66,0.0,Beno Udrih,udrihbe01,0.0,orl,22.2,0.0,.357,18.0
5.7,0.0,128,0.0,.357,.429,1.000,201304150ORL,30:10,96,0.0,Doron Lamb,lambdo01,0.0,orl,9.0,0.0,.446,17.2
17.4,3.7,116,53.4,.500,.000,.667,201304150ORL,22:28,107,5.1,Kyle O'Quinn,oquinky01,0.0,orl,11.4,26.0,.515,18.3
24.8,0.0,118,10.7,.333,.000,.000,201304150ORL,14:03,110,8.1,Andrew Nicholson,nichoan01,4.0,orl,0.0,9.2,.333,10.0
0.0,0.0,123,27.9,.500,.000,.000,201304150ORL,10:46,77,10.6,DeQuan Jones,jonesde01,0.0,orl,33.3,18.1,.500,13.0
