ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
33.3,0.0,110,12.4,.464,.286,.286,201511130ORL,29:40,97,3.4,Gordon Hayward,haywago01,1.7,uta,16.0,7.5,.508,26.6
6.4,0.0,113,0.0,.192,.308,.462,201511130ORL,24:51,84,8.2,Alec Burks,burksal01,2.0,uta,6.0,4.5,.352,28.2
47.0,0.0,107,5.2,.500,.400,.000,201511130ORL,23:50,100,0.0,Raul Neto,netora01,4.1,uta,28.6,2.3,.500,12.4
8.5,5.0,84,44.3,.500,.000,.250,201511130ORL,19:26,80,0.0,Derrick Favors,favorde01,7.6,uta,31.1,20.1,.563,13.9
11.3,5.9,108,22.1,.429,.286,.000,201511130ORL,16:44,79,0.0,Trey Lyles,lylestr01,0.0,uta,12.5,10.0,.429,20.1
6.5,3.8,92,19.0,.333,.222,.000,201511130ORL,25:58,71,11.8,Trevor Booker,booketr01,7.6,uta,18.2,15.0,.333,17.8
0.0,8.0,104,15.2,.571,.000,.000,201511130ORL,24:22,130,16.8,Jeff Withey,witheje01,2.0,uta,0.0,16.0,.571,12.1
48.5,0.0,116,5.7,.625,.250,.333,201511130ORL,21:31,112,0.0,Trey Burke,burketr01,0.0,uta,6.8,2.6,.581,28.9
7.5,0.0,111,24.5,.188,.500,.250,201511130ORL,20:08,50,5.1,Chris Johnson,johnsch04,0.0,uta,18.4,13.9,.225,22.7
29.3,0.0,111,23.3,.500,.667,2.000,201511130ORL,15:51,141,6.4,Elijah Millsap,millsel01,0.0,uta,15.1,14.1,.709,17.6
0.0,10.3,112,0.0,.333,.000,.000,201511130ORL,9:30,49,0.0,Tibor Pleiss,pleisti01,0.0,uta,25.0,0.0,.333,17.7
0.0,0.0,90,0.0,1.500,1.000,.000,201511130ORL,8:09,102,0.0,Joe Ingles,inglejo01,12.1,uta,33.3,0.0,1.500,15.5
,,,,,,,201511130ORL,Did Not Play,,,Rudy Gobert,goberru01,,uta,,,,
13.4,2.0,89,28.4,.611,.667,.889,201511130ORL,39:34,145,6.2,Tobias Harris,harrito02,3.7,orl,13.8,18.3,.759,16.1
11.3,0.0,100,13.8,.533,.400,.333,201511130ORL,36:57,124,0.0,Evan Fournier,fournev01,1.3,orl,5.5,7.6,.610,21.6
28.0,2.1,98,8.4,.500,.375,1.250,201511130ORL,36:39,106,0.0,Elfrid Payton,paytoel01,2.7,orl,28.7,4.6,.645,20.8
43.1,2.6,94,24.3,.571,.000,.000,201511130ORL,29:23,115,8.4,Nikola Vucevic,vucevni01,1.7,orl,12.5,17.1,.571,23.8
7.4,0.0,104,13.2,.429,.857,.286,201511130ORL,23:16,109,10.6,Channing Frye,fryech01,0.0,orl,11.3,12.0,.508,16.7
19.7,11.3,94,7.5,.333,.111,.556,201511130ORL,27:20,120,13.5,Aaron Gordon,gordoaa01,1.8,orl,0.0,10.2,.446,17.9
0.0,0.0,94,5.6,.250,.250,.000,201511130ORL,18:14,24,0.0,Shabazz Napier,napiesh01,5.4,orl,50.0,3.1,.250,19.2
0.0,14.9,91,19.6,.400,.000,.000,201511130ORL,15:38,63,7.9,Dewayne Dedmon,dedmode01,0.0,orl,28.6,14.3,.400,19.6
0.0,0.0,96,0.0,.625,.750,.250,201511130ORL,8:58,70,0.0,Mario Hezonja,hezonma01,5.5,orl,40.3,0.0,.676,36.3
0.0,26.0,91,0.0,.000,1.000,.000,201511130ORL,2:59,0,0.0,Andrew Nicholson,nichoan01,0.0,orl,0.0,0.0,.000,14.7
0.0,0.0,105,0.0,,,,201511130ORL,1:02,0,0.0,Devyn Marble,marblde01,0.0,orl,,0.0,,0.0
,,,,,,,201511130ORL,Did Not Play,,,Jason Smith,smithja02,,orl,,,,
,,,,,,,201511130ORL,Did Not Play,,,C.J. Watson,watsocj01,,orl,,,,
