ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,5,6,1,.200,5,.400,15,3,.600,5,201404220CHI,43:33,0,5,John Wall,walljo01,+5,16,3,was,5,5
7,0,7,3,2,.333,6,.375,8,0,,0,201404220CHI,42:21,1,2,Trevor Ariza,arizatr01,+12,8,0,was,1,8
2,1,4,9,4,.571,7,.450,20,4,.800,5,201404220CHI,42:03,3,5,Bradley Beal,bealbr01,-1,26,2,was,2,7
3,1,7,8,0,,0,.615,13,1,.250,4,201404220CHI,39:35,0,6,Nene Hilario,hilarne01,-2,17,1,was,1,7
0,2,4,2,0,,0,.222,9,3,.500,6,201404220CHI,37:07,1,1,Marcin Gortat,gortama01,-6,7,2,was,2,5
1,1,5,3,0,,0,.750,4,3,.750,4,201404220CHI,27:12,3,4,Trevor Booker,booketr01,+10,9,0,was,0,8
1,1,1,4,2,.500,4,.667,6,0,,0,201404220CHI,21:36,0,0,Martell Webster,webstma02,-7,10,2,was,0,1
2,0,1,3,0,.000,1,.600,5,2,.500,4,201404220CHI,9:27,0,1,Andre Miller,millean02,-3,8,0,was,1,1
0,0,0,0,0,,0,,0,0,,0,201404220CHI,1:58,0,1,Drew Gooden,goodedr01,+6,0,0,was,0,0
0,0,0,0,0,,0,,0,0,,0,201404220CHI,0:08,0,1,Garrett Temple,templga01,-4,0,0,was,0,0
,,,,,,,,,,,,201404220CHI,Did Not Play,,,Otto Porter,porteot01,,,,was,,
,,,,,,,,,,,,201404220CHI,Did Not Play,,,Kevin Seraphin,serapke01,,,,was,,
,,,,,,,,,,,,201404220CHI,Did Not Play,,,Al Harrington,harrial01,,,,was,,
2,0,6,2,0,.000,3,.222,9,2,1.000,2,201404220CHI,53:00,1,4,Jimmy Butler,butleji01,-2,6,1,chi,0,7
3,2,10,8,0,,0,.571,14,4,1.000,4,201404220CHI,45:49,2,5,Joakim Noah,noahjo01,-4,20,0,chi,5,12
4,0,6,5,0,.000,3,.385,13,2,.500,4,201404220CHI,31:40,1,4,Kirk Hinrich,hinriki01,-13,12,2,chi,3,7
4,0,1,4,1,.333,3,.667,6,0,,0,201404220CHI,27:21,0,2,Mike Dunleavy,dunlemi02,+4,9,2,chi,0,1
1,0,6,2,0,,0,.333,6,1,.500,2,201404220CHI,21:22,2,2,Carlos Boozer,boozeca01,-2,5,0,chi,1,8
7,0,1,10,4,.500,8,.455,22,1,.500,2,201404220CHI,40:50,1,3,D.J. Augustin,augusdj01,+8,25,1,chi,1,2
0,3,1,7,0,,0,.412,17,8,.800,10,201404220CHI,36:03,9,3,Taj Gibson,gibsota01,-5,22,0,chi,2,10
2,0,1,0,0,,0,,0,0,,0,201404220CHI,6:17,0,0,Tony Snell,snellto01,+1,0,0,chi,0,1
0,0,0,0,0,,0,.000,1,0,,0,201404220CHI,2:38,1,0,Nazr Mohammed,mohamna01,+3,0,0,chi,0,1
,,,,,,,,,,,,201404220CHI,Did Not Play,,,Lou Amundson,amundlo01,,,,chi,,
,,,,,,,,,,,,201404220CHI,Did Not Play,,,Mike James,jamesmi01,,,,chi,,
,,,,,,,,,,,,201404220CHI,Did Not Play,,,Ronnie Brewer,brewero02,,,,chi,,
,,,,,,,,,,,,201404220CHI,Did Not Play,,,Jimmer Fredette,fredeji01,,,,chi,,
