ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,4,13,3,.429,7,.591,22,9,1.000,9,201611040NOP,41:27,0,6,Devin Booker,bookede01,+3,38,0,pho,6,4
1,0,3,4,1,.500,2,.235,17,9,.818,11,201611040NOP,39:47,3,0,T.J. Warren,warretj01,+15,18,4,pho,0,6
1,0,15,5,0,,0,.625,8,2,1.000,2,201611040NOP,35:54,3,2,Tyson Chandler,chandty01,+5,12,0,pho,0,18
4,0,5,7,2,.333,6,.538,13,1,.333,3,201611040NOP,35:34,2,5,Eric Bledsoe,bledser01,+16,17,0,pho,3,7
2,0,2,2,1,.333,3,.500,4,0,,0,201611040NOP,20:04,0,4,Jared Dudley,dudleja01,+10,5,0,pho,0,2
2,2,7,2,0,.000,3,.333,6,0,,0,201611040NOP,32:56,1,3,P.J. Tucker,tuckepj01,-9,4,1,pho,1,8
1,0,1,4,1,.333,3,.400,10,1,1.000,1,201611040NOP,23:06,0,1,Brandon Knight,knighbr03,-25,10,1,pho,2,1
1,0,7,1,0,,0,.250,4,2,1.000,2,201611040NOP,14:47,3,3,Alex Len,lenal01,-6,4,0,pho,1,10
2,0,1,1,0,,0,.167,6,0,,0,201611040NOP,11:02,0,1,Leandro Barbosa,barbole01,0,2,0,pho,0,1
1,0,2,1,0,,0,.333,3,0,,0,201611040NOP,10:23,0,2,Marquese Chriss,chrisma01,-4,2,1,pho,2,2
,,,,,,,,,,,,201611040NOP,Did Not Play,,,Dragan Bender,bendedr01,,,,pho,,
,,,,,,,,,,,,201611040NOP,Did Not Play,,,Alan Williams,willial03,,,,pho,,
,,,,,,,,,,,,201611040NOP,Did Not Play,,,Tyler Ulis,ulisty01,,,,pho,,
2,4,9,7,0,.000,1,.636,11,8,.667,12,201611040NOP,42:33,1,1,Anthony Davis,davisan02,-6,22,1,nop,1,10
5,1,1,5,1,.333,3,.333,15,5,.833,6,201611040NOP,36:16,0,4,E'Twaun Moore,mooreet01,-8,16,2,nop,1,1
3,2,4,2,1,.500,2,.400,5,2,.500,4,201611040NOP,29:42,1,4,Solomon Hill,hillso01,-21,7,1,nop,0,5
6,4,5,9,1,.333,3,.643,14,0,.000,4,201611040NOP,28:01,2,0,Terrence Jones,joneste01,-3,19,2,nop,1,7
3,0,0,6,1,1.000,1,.750,8,0,,0,201611040NOP,24:43,0,2,Tim Frazier,fraziti01,-10,13,1,nop,2,0
0,0,4,5,4,.667,6,.500,10,0,,0,201611040NOP,28:17,0,2,Langston Galloway,gallola01,+9,14,0,nop,1,4
7,0,1,5,0,.000,4,.333,15,0,.000,2,201611040NOP,27:43,0,3,Lance Stephenson,stephla01,+17,10,0,nop,1,1
1,2,10,0,0,,0,.000,2,0,,0,201611040NOP,24:56,2,4,Omer Asik,asikom01,+6,0,0,nop,1,12
1,0,3,4,2,.200,10,.286,14,0,,0,201611040NOP,22:48,0,1,Buddy Hield,hieldbu01,+11,10,0,nop,0,3
,,,,,,,,,,,,201611040NOP,Did Not Play,,,Alexis Ajinca,ajincal01,,,,nop,,
,,,,,,,,,,,,201611040NOP,Did Not Play,,,Cheick Diallo,diallch01,,,,nop,,
,,,,,,,,,,,,201611040NOP,Player Suspended,,,Dante Cunningham,cunnida01,,,,nop,,
,,,,,,,,,,,,201611040NOP,Not With Team,,,Jrue Holiday,holidjr01,,,,nop,,
