ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,5,7,2,.500,4,.438,16,0,.000,2,201311250POR,43:29,1,1,Andrea Bargnani,bargnan01,-9,16,0,nyk,1,6
3,1,13,13,1,.250,4,.542,24,7,.700,10,201311250POR,42:46,2,2,Carmelo Anthony,anthoca01,-7,34,1,nyk,2,15
5,0,5,5,3,1.000,3,.714,7,0,,0,201311250POR,31:00,0,1,Beno Udrih,udrihbe01,-1,13,1,nyk,1,5
6,0,2,5,0,,0,.500,10,0,,0,201311250POR,24:23,3,2,Kenyon Martin,martike01,-7,10,1,nyk,0,5
0,0,0,0,0,.000,1,.000,3,0,,0,201311250POR,23:16,0,3,Iman Shumpert,shumpim01,-22,0,1,nyk,2,0
2,1,2,5,0,,0,.417,12,0,,0,201311250POR,24:51,4,2,Amar'e Stoudemire,stoudam01,-7,10,0,nyk,2,6
3,0,4,2,0,.000,2,.250,8,2,1.000,2,201311250POR,24:36,0,5,J.R. Smith,smithjr01,+11,6,0,nyk,1,4
1,0,2,0,0,.000,1,.000,1,0,,0,201311250POR,17:00,0,0,Pablo Prigioni,prigipa01,-10,0,1,nyk,0,2
1,0,1,1,0,,0,.250,4,0,,0,201311250POR,8:39,0,1,Metta World Peace,artesro01,-3,2,0,nyk,0,1
,,,,,,,,,,,,201311250POR,Did Not Play,,,Toure' Murry,murryto01,,,,nyk,,
,,,,,,,,,,,,201311250POR,Did Not Play,,,Raymond Felton,feltora01,,,,nyk,,
,,,,,,,,,,,,201311250POR,Did Not Play,,,Tim Hardaway,hardati02,,,,nyk,,
,,,,,,,,,,,,201311250POR,Did Not Play,,,Cole Aldrich,aldrico01,,,,nyk,,
6,1,4,8,3,.600,5,.667,12,4,.800,5,201311250POR,38:40,3,1,Nicolas Batum,batumni01,+2,23,1,por,1,7
0,0,6,6,3,.333,9,.429,14,2,1.000,2,201311250POR,37:31,0,4,Wesley Matthews,matthwe02,+13,17,0,por,1,6
3,1,12,7,0,,0,.350,20,4,1.000,4,201311250POR,36:36,2,3,LaMarcus Aldridge,aldrila01,+1,18,0,por,2,14
6,0,3,9,2,.286,7,.450,20,3,1.000,3,201311250POR,36:09,1,1,Damian Lillard,lillada01,+15,23,1,por,1,4
0,1,3,3,0,,0,.500,6,3,.750,4,201311250POR,34:59,4,1,Robin Lopez,lopezro01,+3,9,0,por,0,7
1,1,2,2,1,.500,2,.500,4,3,.750,4,201311250POR,13:16,0,1,Dorell Wright,wrighdo01,+5,8,0,por,0,2
0,1,1,1,0,.000,1,.333,3,0,,0,201311250POR,12:36,0,0,Joel Freeland,freeljo01,+6,2,1,por,1,1
1,0,1,0,0,.000,1,.000,1,0,,0,201311250POR,11:51,0,2,Earl Watson,watsoea01,-4,0,0,por,1,1
1,0,2,1,0,,0,.250,4,0,,0,201311250POR,11:06,0,1,Thomas Robinson,robinth01,+8,2,0,por,0,2
1,0,2,0,0,,0,,0,0,,0,201311250POR,7:16,0,1,Will Barton,bartowi01,+6,0,0,por,1,2
,,,,,,,,,,,,201311250POR,Player Suspended,,,Mo Williams,willima01,,,,por,,
,,,,,,,,,,,,201311250POR,Did Not Play,,,Meyers Leonard,leoname01,,,,por,,
,,,,,,,,,,,,201311250POR,Did Not Play,,,Allen Crabbe,crabbal01,,,,por,,
