ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,4,6,3,.500,6,.500,12,0,,0,201611140NOP,37:12,2,1,Marcus Smart,smartma01,-4,15,4,bos,2,6
7,0,3,13,3,.300,10,.448,29,8,.800,10,201611140NOP,36:17,0,3,Isaiah Thomas,thomais02,+12,37,2,bos,1,3
1,0,8,1,1,.143,7,.125,8,2,1.000,2,201611140NOP,35:22,0,6,Kelly Olynyk,olynyke01,+11,5,0,bos,2,8
1,0,9,7,3,.375,8,.412,17,2,1.000,2,201611140NOP,34:23,1,4,Avery Bradley,bradlav01,+1,19,0,bos,2,10
4,0,3,3,1,.333,3,.429,7,2,1.000,2,201611140NOP,26:43,2,6,Amir Johnson,johnsam01,0,9,0,bos,0,5
0,0,2,2,0,.000,3,.333,6,0,,0,201611140NOP,19:01,0,2,Jonas Jerebko,jerebjo01,+1,4,0,bos,0,2
1,0,0,3,0,,0,.600,5,2,1.000,2,201611140NOP,17:26,4,1,Jaylen Brown,brownja02,0,8,2,bos,1,4
0,0,1,3,1,.250,4,.429,7,0,,0,201611140NOP,12:39,1,2,Terry Rozier,roziete01,-8,7,0,bos,0,2
1,0,3,0,0,,0,.000,2,1,.500,2,201611140NOP,9:23,1,2,Jordan Mickey,mickejo01,-8,1,1,bos,2,4
0,0,0,0,0,,0,,0,0,,0,201611140NOP,6:27,0,0,James Young,youngja01,-3,0,0,bos,0,0
1,0,0,0,0,,0,.000,2,0,,0,201611140NOP,5:07,0,0,Tyler Zeller,zellety01,-7,0,0,bos,0,0
,,,,,,,,,,,,201611140NOP,Did Not Play,,,Gerald Green,greenge01,,,,bos,,
0,2,15,7,0,.000,1,.318,22,11,.846,13,201611140NOP,38:20,1,2,Anthony Davis,davisan02,0,25,4,nop,7,16
6,0,2,2,0,.000,2,.400,5,6,.750,8,201611140NOP,29:51,1,0,Tim Frazier,fraziti01,-5,10,1,nop,3,3
0,0,1,2,1,.333,3,.500,4,0,,0,201611140NOP,23:25,0,1,Dante Cunningham,cunnida01,-8,5,0,nop,1,1
3,0,2,2,1,.250,4,.286,7,0,,0,201611140NOP,21:23,0,2,Buddy Hield,hieldbu01,-4,5,0,nop,0,2
0,0,3,2,0,,0,1.000,2,0,,0,201611140NOP,12:28,1,0,Omer Asik,asikom01,-2,4,0,nop,0,4
1,0,6,2,1,.250,4,.400,5,4,1.000,4,201611140NOP,31:49,1,5,Solomon Hill,hillso01,+8,9,1,nop,2,7
3,0,1,8,3,.600,5,.571,14,2,1.000,2,201611140NOP,31:38,0,3,Langston Galloway,gallola01,+3,21,2,nop,2,1
1,2,7,7,0,.000,1,.583,12,1,.333,3,201611140NOP,29:31,3,2,Terrence Jones,joneste01,+5,15,1,nop,0,10
1,0,0,1,0,.000,1,.250,4,6,1.000,6,201611140NOP,15:08,0,1,Archie Goodwin,goodwar01,+5,8,0,nop,0,0
1,0,1,2,0,,0,.500,4,0,,0,201611140NOP,6:27,1,1,Alexis Ajinca,ajincal01,+3,4,0,nop,1,2
,,,,,,,,,,,,201611140NOP,Did Not Play,,,E'Twaun Moore,mooreet01,,,,nop,,
,,,,,,,,,,,,201611140NOP,Not With Team,,,Jrue Holiday,holidjr01,,,,nop,,
