ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,4,8,1,.333,3,.421,19,2,1.000,2,201612250SAS,36:21,1,3,Jimmy Butler,butleji01,-19,19,1,chi,0,5
2,0,4,3,0,.000,1,.429,7,0,,0,201612250SAS,29:51,2,1,Rajon Rondo,rondora01,-9,6,2,chi,2,6
6,0,1,9,1,.333,3,.563,16,5,1.000,5,201612250SAS,28:23,2,2,Dwyane Wade,wadedw01,-16,24,1,chi,0,3
2,0,3,5,0,,0,.385,13,2,1.000,2,201612250SAS,24:32,4,4,Taj Gibson,gibsota01,-9,12,0,chi,1,7
1,0,1,4,0,,0,.667,6,2,.500,4,201612250SAS,19:20,3,2,Robin Lopez,lopezro01,-26,10,0,chi,4,4
2,1,5,4,3,.500,6,.400,10,0,,0,201612250SAS,32:05,0,2,Nikola Mirotic,mirotni01,-3,11,3,chi,1,5
1,0,2,2,1,.500,2,.400,5,0,,0,201612250SAS,26:30,0,1,Doug McDermott,mcderdo01,+3,5,0,chi,1,2
1,0,1,2,1,.333,3,.333,6,0,,0,201612250SAS,18:09,0,1,Jerian Grant,grantje02,-10,5,2,chi,1,1
2,0,1,2,0,,0,.500,4,4,.800,5,201612250SAS,17:40,2,2,Cristiano Felicio,feliccr01,+3,8,0,chi,2,3
0,0,0,0,0,,0,,0,0,,0,201612250SAS,2:23,0,0,Denzel Valentine,valende01,-3,0,0,chi,0,0
0,0,1,0,0,,0,,0,0,,0,201612250SAS,2:23,0,1,Bobby Portis,portibo01,-3,0,0,chi,1,1
0,0,1,0,0,,0,,0,0,.000,2,201612250SAS,2:23,0,0,Paul Zipser,zipsepa01,-3,0,0,chi,1,1
,,,,,,,,,,,,201612250SAS,Did Not Play,,,Isaiah Canaan,canaais01,,,,chi,,
1,0,6,15,0,,0,.750,20,3,.500,6,201612250SAS,37:57,3,4,LaMarcus Aldridge,aldrila01,+14,33,0,sas,1,9
5,1,6,7,3,.600,5,.500,14,8,1.000,8,201612250SAS,37:38,4,1,Kawhi Leonard,leonaka01,+22,25,3,sas,2,10
7,0,3,6,1,.500,2,.400,15,0,,0,201612250SAS,28:12,0,0,Tony Parker,parketo01,+19,13,1,sas,4,3
4,0,3,2,2,.500,4,.500,4,0,,0,201612250SAS,24:26,0,0,Danny Green,greenda02,+16,6,1,sas,1,3
1,1,5,5,1,1.000,1,.625,8,1,.333,3,201612250SAS,24:03,2,1,Pau Gasol,gasolpa01,+12,12,0,sas,0,7
3,1,2,1,1,.333,3,.250,4,0,,0,201612250SAS,19:51,0,3,Manu Ginobili,ginobma01,+1,3,0,sas,2,2
5,0,0,1,0,,0,.333,3,0,,0,201612250SAS,17:25,0,2,Patty Mills,millspa02,-3,2,1,sas,1,0
1,0,2,4,0,,0,.800,5,1,1.000,1,201612250SAS,16:26,0,1,David Lee,leeda02,0,9,0,sas,0,2
2,0,4,4,0,,0,.800,5,1,1.000,1,201612250SAS,14:54,2,3,Dewayne Dedmon,dedmode01,+10,9,0,sas,2,6
1,0,0,1,1,.500,2,.250,4,0,,0,201612250SAS,11:59,0,3,Jonathon Simmons,simmojo02,-5,3,0,sas,0,0
0,0,0,2,0,,0,1.000,2,0,,0,201612250SAS,2:23,0,0,Dejounte Murray,murrade01,+3,4,0,sas,0,0
0,0,1,0,0,,0,,0,0,,0,201612250SAS,2:23,0,1,Kyle Anderson,anderky01,+3,0,0,sas,0,1
0,0,0,0,0,.000,1,.000,1,0,,0,201612250SAS,2:23,0,0,Davis Bertans,bertada01,+3,0,1,sas,0,0
