ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,7,6,3,.600,5,.462,13,2,1.000,2,201401110DET,41:54,4,3,P.J. Tucker,tuckepj01,-4,17,0,pho,1,11
8,0,2,4,2,.500,4,.444,9,5,.833,6,201401110DET,34:40,1,3,Goran Dragic,dragigo01,-10,15,0,pho,6,3
1,0,2,7,5,.500,10,.500,14,2,.500,4,201401110DET,34:05,1,2,Channing Frye,fryech01,+6,21,2,pho,0,3
1,2,7,5,1,.143,7,.294,17,4,.800,5,201401110DET,33:18,0,3,Gerald Green,greenge01,-4,15,0,pho,0,7
2,0,2,6,0,,0,.600,10,0,,0,201401110DET,22:19,2,1,Miles Plumlee,plumlmi01,-15,12,0,pho,1,4
0,0,1,5,1,.250,4,.500,10,6,1.000,6,201401110DET,20:41,5,4,Marcus Morris,morrima03,+5,17,2,pho,2,6
4,1,2,3,1,.333,3,.333,9,2,1.000,2,201401110DET,20:29,0,1,Leandro Barbosa,barbole01,+5,9,2,pho,0,2
6,0,4,1,0,.000,1,.143,7,0,,0,201401110DET,17:19,0,1,Ish Smith,smithis01,+12,2,2,pho,0,4
2,0,1,0,0,.000,1,.000,4,0,,0,201401110DET,8:11,0,0,Markieff Morris,morrima02,-6,0,0,pho,2,1
0,0,1,0,0,,0,.000,1,0,,0,201401110DET,7:04,3,5,Alex Len,lenal01,+1,0,0,pho,0,4
,,,,,,,,,,,,201401110DET,Did Not Play,,,Archie Goodwin,goodwar01,,,,pho,,
,,,,,,,,,,,,201401110DET,Did Not Play,,,Viacheslav Kravtsov,kravtvi01,,,,pho,,
,,,,,,,,,,,,201401110DET,Did Not Play,,,Dionte Christmas,chrisdi01,,,,pho,,
18,0,6,4,0,.000,5,.286,14,0,,0,201401110DET,42:25,2,2,Brandon Jennings,jennibr01,+13,8,1,det,3,8
5,1,10,11,1,1.000,1,.688,16,2,.667,3,201401110DET,37:35,1,4,Josh Smith,smithjo03,+10,25,0,det,2,11
4,0,5,6,0,,0,.429,14,8,.727,11,201401110DET,27:38,7,1,Greg Monroe,monrogr01,+12,20,1,det,1,12
0,5,9,5,0,,0,.556,9,3,.429,7,201401110DET,27:08,4,0,Andre Drummond,drumman01,+2,13,3,det,1,13
1,0,1,4,1,.250,4,.500,8,0,,0,201401110DET,27:03,0,2,Kentavious Caldwell-Pope,caldwke01,-6,9,0,det,0,1
1,1,3,3,0,.000,3,.333,9,0,,0,201401110DET,26:23,5,4,Kyle Singler,singlky01,-3,6,0,det,6,8
1,0,1,6,0,,0,.545,11,4,1.000,4,201401110DET,23:06,1,3,Will Bynum,bynumwi01,-11,16,2,det,1,2
1,0,2,3,0,,0,.375,8,2,1.000,2,201401110DET,20:44,0,2,Rodney Stuckey,stuckro01,-3,8,0,det,1,2
1,0,2,2,1,.250,4,.400,5,0,,0,201401110DET,7:58,0,1,Charlie Villanueva,villach01,-4,5,0,det,0,2
,,,,,,,,,,,,201401110DET,Did Not Play,,,Luigi Datome,datomlu01,,,,det,,
,,,,,,,,,,,,201401110DET,Did Not Play,,,Jonas Jerebko,jerebjo01,,,,det,,
,,,,,,,,,,,,201401110DET,Did Not Play,,,Josh Harrellson,harrejo01,,,,det,,
,,,,,,,,,,,,201401110DET,Did Not Play,,,Chauncey Billups,billuch01,,,,det,,
