ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
17,0,4,9,1,.143,7,.474,19,15,.938,16,201610260LAL,37:11,3,5,James Harden,hardeja01,+10,34,1,hou,7,7
0,0,5,7,2,.250,8,.467,15,3,.750,4,201610260LAL,34:27,0,1,Eric Gordon,gordoer01,-14,19,1,hou,1,5
1,0,6,6,2,.286,7,.400,15,0,,0,201610260LAL,34:21,1,1,Ryan Anderson,anderry01,-3,14,2,hou,0,7
2,0,6,2,1,.250,4,.250,8,0,,0,201610260LAL,32:51,0,2,Trevor Ariza,arizatr01,-4,5,1,hou,0,6
0,1,6,8,0,,0,.727,11,0,.000,1,201610260LAL,25:40,3,2,Clint Capela,capelca01,+8,16,0,hou,1,9
3,0,1,3,0,,0,.600,5,1,.250,4,201610260LAL,22:17,2,3,Nene Hilario,hilarne01,-14,7,2,hou,1,3
2,0,0,2,0,.000,1,.500,4,0,.000,2,201610260LAL,15:16,0,3,Corey Brewer,breweco01,-1,4,0,hou,0,0
0,0,1,2,0,.000,1,.667,3,0,,0,201610260LAL,13:36,0,2,Sam Dekker,dekkesa01,-4,4,1,hou,0,1
0,0,0,5,1,1.000,1,1.000,5,0,,0,201610260LAL,12:15,1,1,K.J. McDaniels,mcdankj01,+1,11,0,hou,0,1
4,0,0,0,0,,0,.000,1,0,,0,201610260LAL,12:07,0,3,Tyler Ennis,ennisty01,-9,0,2,hou,4,0
,,,,,,,,,,,,201610260LAL,Did Not Play,,,Kyle Wiltjer,wiltjky01,,,,hou,,
,,,,,,,,,,,,201610260LAL,Did Not Play,,,Montrezl Harrell,harremo01,,,,hou,,
,,,,,,,,,,,,201610260LAL,Did Not Play,,,Bobby Brown,brownbo02,,,,hou,,
6,1,7,9,0,.000,1,.818,11,0,.000,1,201610260LAL,29:11,0,4,Julius Randle,randlju01,-8,18,0,lal,2,7
3,0,1,7,4,.400,10,.438,16,2,.667,3,201610260LAL,29:04,0,2,D'Angelo Russell,russeda01,-5,20,1,lal,3,1
1,0,3,3,1,.250,4,.333,9,0,,0,201610260LAL,28:29,2,0,Luol Deng,denglu01,+1,7,1,lal,1,5
1,1,3,3,2,.222,9,.250,12,0,,0,201610260LAL,26:34,0,5,Nick Young,youngni01,-6,8,0,lal,0,3
2,0,4,6,0,,0,.600,10,0,,0,201610260LAL,22:06,4,2,Timofey Mozgov,mozgoti01,+3,12,0,lal,2,8
1,0,2,8,2,.667,3,.667,12,7,1.000,7,201610260LAL,24:35,1,3,Jordan Clarkson,clarkjo01,+6,25,3,lal,4,3
0,0,3,4,1,.500,2,.667,6,0,,0,201610260LAL,23:40,0,0,Brandon Ingram,ingrabr01,+10,9,0,lal,1,3
2,1,2,2,0,.000,1,.400,5,1,.500,2,201610260LAL,23:20,3,1,Larry Nance,nancela02,+7,5,1,lal,0,5
2,0,0,2,2,.500,4,.400,5,6,.857,7,201610260LAL,14:26,0,0,Lou Williams,willilo02,+17,12,3,lal,1,0
0,0,3,1,0,,0,.500,2,2,1.000,2,201610260LAL,11:32,1,4,Tarik Black,blackta01,+1,4,1,lal,1,4
3,1,0,0,0,.000,1,.000,1,0,,0,201610260LAL,4:37,0,0,Marcelo Huertas,huertma01,+5,0,0,lal,0,0
0,0,0,0,0,,0,,0,0,,0,201610260LAL,2:27,0,3,Metta World Peace,artesro01,-1,0,0,lal,0,0
,,,,,,,,,,,,201610260LAL,Did Not Play,,,Thomas Robinson,robinth01,,,,lal,,
