ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,9,14,5,.625,8,.538,26,5,.625,8,201211120HOU,39:55,1,1,LeBron James,jamesle01,+8,38,0,mia,0,10
7,0,5,8,0,.000,1,.444,18,3,.429,7,201211120HOU,39:49,1,2,Dwyane Wade,wadedw01,+13,19,1,mia,2,6
2,3,0,2,2,.667,3,.667,3,0,,0,201211120HOU,34:37,0,4,Shane Battier,battish01,+10,6,1,mia,0,0
3,1,6,10,0,,0,.714,14,4,1.000,4,201211120HOU,33:45,4,3,Chris Bosh,boshch01,+11,24,0,mia,3,10
5,0,6,1,1,.333,3,.200,5,1,1.000,1,201211120HOU,27:00,0,4,Mario Chalmers,chalmma01,+2,4,1,mia,2,6
3,0,2,3,2,.400,5,.429,7,0,,0,201211120HOU,25:35,2,2,Ray Allen,allenra02,-2,8,1,mia,1,4
0,0,2,5,0,,0,.833,6,0,,0,201211120HOU,15:23,5,2,Udonis Haslem,hasleud01,-11,10,0,mia,0,7
0,0,1,1,0,.000,1,.167,6,0,,0,201211120HOU,14:47,0,3,Norris Cole,coleno01,-12,2,0,mia,3,1
0,0,0,1,0,,0,.250,4,0,,0,201211120HOU,9:10,0,3,Rashard Lewis,lewisra02,-4,2,0,mia,0,0
3,0,3,8,5,.500,10,.471,17,4,1.000,4,201211120HOU,40:26,1,1,Chandler Parsons,parsoch01,-18,25,2,hou,1,4
5,1,3,6,1,.167,6,.353,17,9,.818,11,201211120HOU,39:50,0,4,James Harden,hardeja01,-9,22,1,hou,2,3
1,1,5,8,0,.000,1,.571,14,1,.500,2,201211120HOU,35:33,4,1,Patrick Patterson,pattepa01,-9,17,0,hou,0,9
6,3,1,3,2,.333,6,.375,8,1,.500,2,201211120HOU,34:10,0,4,Jeremy Lin,linje01,-16,9,1,hou,2,1
3,1,9,4,0,,0,.500,8,11,.786,14,201211120HOU,32:21,5,1,Omer Asik,asikom01,-2,19,0,hou,3,14
3,0,4,3,2,.286,7,.300,10,0,,0,201211120HOU,23:49,0,2,Carlos Delfino,delfica01,+19,8,0,hou,1,4
0,0,4,3,2,.667,3,.750,4,0,,0,201211120HOU,19:30,1,6,Marcus Morris,morrima03,+7,8,0,hou,0,5
4,0,0,1,0,.000,1,.500,2,0,,0,201211120HOU,13:50,0,1,Toney Douglas,douglto01,+13,2,1,hou,2,0
0,0,0,0,0,,0,,0,0,,0,201211120HOU,0:31,0,0,Terrence Jones,joneste01,0,0,0,hou,0,0
