ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,3,5,0,.000,3,.385,13,2,1.000,2,201611070LAC,29:54,0,1,Tobias Harris,harrito02,-29,12,0,det,1,3
1,1,1,5,0,.000,1,.556,9,0,,0,201611070LAC,25:34,1,1,Marcus Morris,morrima03,-33,10,0,det,2,2
0,1,8,6,0,,0,.600,10,3,.600,5,201611070LAC,24:52,4,3,Andre Drummond,drumman01,-28,15,2,det,3,12
3,0,1,1,0,,0,.111,9,0,,0,201611070LAC,23:39,0,3,Ish Smith,smithis01,-24,2,0,det,2,1
0,0,1,0,0,,0,.000,6,1,.333,3,201611070LAC,23:03,0,2,Kentavious Caldwell-Pope,caldwke01,-30,1,0,det,0,1
3,0,4,6,1,.333,3,.600,10,1,.500,2,201611070LAC,28:32,2,3,Jon Leuer,leuerjo01,-8,14,0,det,2,6
3,0,3,4,2,.667,3,.571,7,1,.500,2,201611070LAC,24:57,1,1,Stanley Johnson,johnsst04,-2,11,1,det,0,4
2,0,1,1,1,1.000,1,.125,8,2,1.000,2,201611070LAC,24:21,1,2,Beno Udrih,udrihbe01,-8,5,1,det,0,2
0,0,4,1,0,,0,.250,4,0,.000,1,201611070LAC,14:43,0,2,Aron Baynes,baynear01,-9,2,1,det,1,4
2,0,2,0,0,.000,1,.000,2,3,.750,4,201611070LAC,12:00,0,0,Darrun Hilliard,hillida01,+6,3,0,det,0,2
0,0,0,1,0,,0,.250,4,5,1.000,5,201611070LAC,8:25,2,1,Boban Marjanovic,marjabo01,+5,7,0,det,0,2
,,,,,,,,,,,,201611070LAC,Did Not Play,,,Reggie Bullock,bullore01,,,,det,,
9,0,9,5,0,.000,1,.455,11,3,.750,4,201611070LAC,27:52,1,2,Blake Griffin,griffbl01,+27,13,0,lac,1,10
1,1,10,4,0,,0,.800,5,0,,0,201611070LAC,27:00,0,1,DeAndre Jordan,jordade01,+30,8,0,lac,4,10
0,1,2,2,0,,0,.667,3,0,,0,201611070LAC,24:41,0,1,Luc Mbah a Moute,mbahalu01,+33,4,2,lac,1,2
8,1,6,8,5,1.000,5,.800,10,3,.750,4,201611070LAC,24:34,0,1,Chris Paul,paulch01,+33,24,2,lac,0,6
0,0,1,6,3,.750,4,.667,9,5,1.000,5,201611070LAC,24:27,0,0,J.J. Redick,redicjj01,+33,20,0,lac,0,1
4,0,2,5,1,.333,3,.500,10,0,,0,201611070LAC,23:26,0,1,Austin Rivers,riverau01,-1,11,0,lac,1,2
3,2,4,3,1,1.000,1,.600,5,3,.750,4,201611070LAC,23:19,0,4,Raymond Felton,feltora01,-1,10,2,lac,2,4
1,0,1,1,1,.333,3,.250,4,0,,0,201611070LAC,18:58,0,1,Jamal Crawford,crawfja01,+2,3,2,lac,0,1
1,0,4,1,0,.000,3,.167,6,5,1.000,5,201611070LAC,18:34,0,6,Marreese Speights,speigma01,+6,7,0,lac,0,4
0,1,4,3,2,.400,5,.375,8,0,,0,201611070LAC,18:18,1,2,Wesley Johnson,johnswe01,+4,8,0,lac,1,5
1,1,1,3,0,,0,.600,5,0,,0,201611070LAC,8:51,0,1,Brandon Bass,bassbr01,-6,6,0,lac,0,1
,,,,,,,,,,,,201611070LAC,Did Not Play,,,Paul Pierce,piercpa01,,,,lac,,
,,,,,,,,,,,,201611070LAC,Did Not Play,,,Alan Anderson,anderal01,,,,lac,,
