ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,9,8,0,,0,.727,11,4,.500,8,201501140BRK,32:25,5,2,Zach Randolph,randoza01,+28,20,1,mem,0,14
1,0,6,6,0,,0,.545,11,6,.857,7,201501140BRK,30:36,2,3,Marc Gasol,gasolma01,+21,18,2,mem,1,8
3,0,0,7,3,.750,4,.700,10,1,1.000,1,201501140BRK,30:26,0,1,Courtney Lee,leeco01,+23,18,0,mem,0,0
0,1,2,6,0,.000,2,.667,9,1,1.000,1,201501140BRK,25:02,2,2,Tony Allen,allento01,+20,13,2,mem,1,4
2,2,1,3,0,.000,3,.300,10,0,,0,201501140BRK,24:08,0,3,Mike Conley,conlemi01,+17,6,0,mem,2,1
2,0,2,3,0,.000,4,.273,11,4,1.000,4,201501140BRK,26:30,1,2,Jeff Green,greenje02,-9,10,0,mem,1,3
2,0,3,2,0,.000,1,.333,6,2,1.000,2,201501140BRK,17:55,0,1,Beno Udrih,udrihbe01,-4,6,1,mem,0,3
0,0,3,2,0,,0,.400,5,2,1.000,2,201501140BRK,17:24,3,1,Kosta Koufos,koufoko01,-10,6,1,mem,1,6
2,0,0,0,0,.000,3,.000,4,0,,0,201501140BRK,14:01,0,1,Vince Carter,cartevi01,-12,0,2,mem,0,0
3,0,1,2,0,,0,.400,5,1,.500,2,201501140BRK,12:21,0,2,Nick Calathes,calatni01,-4,5,4,mem,3,1
0,0,0,0,0,,0,,0,0,,0,201501140BRK,4:22,0,0,Jon Leuer,leuerjo01,-11,0,0,mem,0,0
0,0,0,0,0,,0,.000,1,1,.500,2,201501140BRK,2:25,1,0,Jarnell Stokes,stokeja01,-2,1,0,mem,0,1
0,0,0,0,0,,0,,0,0,,0,201501140BRK,2:25,0,1,Jordan Adams,adamsjo01,-2,0,0,mem,0,0
3,0,2,3,2,.400,5,.250,12,0,,0,201501140BRK,38:10,0,1,Joe Johnson,johnsjo02,-13,8,1,brk,1,2
6,0,1,4,0,.000,3,.333,12,2,.667,3,201501140BRK,32:37,1,3,Jarrett Jack,jackja01,-20,10,0,brk,3,2
2,1,8,7,0,,0,.778,9,1,1.000,1,201501140BRK,32:35,1,3,Mason Plumlee,plumlma01,-16,15,1,brk,2,9
1,0,3,5,0,,0,.556,9,1,1.000,1,201501140BRK,27:19,1,4,Brook Lopez,lopezbr01,-22,11,0,brk,2,4
1,0,4,5,1,.333,3,.625,8,0,,0,201501140BRK,23:59,2,1,Bojan Bogdanovic,bogdabo02,-19,11,1,brk,2,6
2,0,1,2,2,.333,6,.250,8,2,1.000,2,201501140BRK,26:33,0,1,Alan Anderson,anderal01,+4,8,0,brk,2,1
2,0,1,5,1,1.000,1,.714,7,0,.000,1,201501140BRK,20:13,0,4,Darius Morris,morrida01,+7,11,1,brk,3,1
1,0,6,4,4,.571,7,.500,8,0,,0,201501140BRK,19:24,0,3,Mirza Teletovic,teletmi01,0,12,0,brk,1,6
1,0,2,1,0,,0,1.000,1,0,,0,201501140BRK,7:11,0,3,Cory Jefferson,jeffeco01,+7,2,1,brk,0,2
0,0,1,0,0,,0,,0,2,1.000,2,201501140BRK,6:58,1,2,Jerome Jordan,jordaje01,+13,2,0,brk,0,2
0,0,1,0,0,.000,1,.000,1,2,1.000,2,201501140BRK,2:36,0,0,Markel Brown,brownma02,+2,2,0,brk,2,1
0,0,0,0,0,,0,,0,0,,0,201501140BRK,2:25,0,0,Sergey Karasev,karasse01,+2,0,0,brk,0,0
,,,,,,,,,,,,201501140BRK,Player Suspended,,,Kevin Garnett,garneke01,,,,brk,,
