ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,8,7,0,,0,.389,18,4,1.000,4,201612230POR,36:43,6,0,LaMarcus Aldridge,aldrila01,+20,18,3,sas,0,14
2,0,3,9,5,.714,7,.600,15,10,1.000,10,201612230POR,31:43,0,2,Kawhi Leonard,leonaka01,+13,33,1,sas,2,3
0,1,0,2,1,.333,3,.286,7,0,,0,201612230POR,30:03,0,3,Danny Green,greenda02,+14,5,1,sas,2,0
0,2,5,2,0,,0,.500,4,2,1.000,2,201612230POR,27:01,2,3,Dewayne Dedmon,dedmode01,-2,6,0,sas,0,7
1,0,2,4,1,1.000,1,.500,8,0,,0,201612230POR,19:57,1,1,Dejounte Murray,murrade01,+1,9,1,sas,3,3
5,0,3,7,5,.714,7,.778,9,4,.800,5,201612230POR,28:03,0,2,Patty Mills,millspa02,+19,23,2,sas,3,3
2,0,6,2,0,,0,.333,6,0,,0,201612230POR,20:24,3,3,David Lee,leeda02,+18,4,0,sas,0,9
3,0,3,5,0,.000,1,.625,8,0,,0,201612230POR,18:22,1,2,Jonathon Simmons,simmojo02,+7,10,0,sas,0,4
0,0,2,1,0,,0,.500,2,0,,0,201612230POR,16:20,0,1,Kyle Anderson,anderky01,+8,2,0,sas,1,2
0,0,0,0,0,,0,,0,0,,0,201612230POR,6:50,0,0,Davis Bertans,bertada01,+4,0,0,sas,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201612230POR,2:18,0,0,Nicolas Laprovittola,laproni01,-1,0,1,sas,1,0
0,0,0,0,0,,0,,0,0,,0,201612230POR,2:18,0,0,Bryn Forbes,forbebr01,-1,0,0,sas,0,0
,,,,,,,,,,,,201612230POR,Not With Team,,,Tony Parker,parketo01,,,,sas,,
10,0,5,7,1,.200,5,.368,19,1,.500,2,201612230POR,37:29,0,3,Damian Lillard,lillada01,-9,16,1,por,2,5
1,1,1,4,0,.000,2,.500,8,0,.000,4,201612230POR,34:17,1,4,Maurice Harkless,harklma01,-16,8,1,por,1,2
3,0,3,5,3,.375,8,.313,16,3,.750,4,201612230POR,29:59,3,2,C.J. McCollum,mccolcj01,-18,16,2,por,3,6
2,0,0,2,2,.400,5,.333,6,0,,0,201612230POR,28:57,2,0,Al-Farouq Aminu,aminual01,-15,6,0,por,3,2
1,0,4,4,0,,0,.667,6,1,.500,2,201612230POR,14:54,1,2,Mason Plumlee,plumlma01,-4,9,1,por,1,5
2,0,1,4,2,.667,3,.571,7,0,,0,201612230POR,30:13,0,2,Allen Crabbe,crabbal01,-17,10,1,por,2,1
0,1,4,6,4,.571,7,.545,11,0,,0,201612230POR,27:41,1,2,Meyers Leonard,leoname01,-12,16,0,por,1,5
0,0,3,1,0,,0,.333,3,3,.750,4,201612230POR,17:30,1,1,Noah Vonleh,vonleno01,-3,5,1,por,1,4
0,0,1,0,0,,0,,0,0,,0,201612230POR,7:38,0,0,Pat Connaughton,connapa01,-4,0,0,por,0,1
1,0,1,2,0,,0,1.000,2,0,,0,201612230POR,6:47,1,2,Ed Davis,davised01,-4,4,0,por,0,2
1,0,0,0,0,,0,,0,0,,0,201612230POR,2:18,0,1,Tim Quarterman,quartti01,+1,0,1,por,1,0
0,0,0,0,0,,0,.000,1,0,,0,201612230POR,2:18,0,0,Jake Layman,laymaja01,+1,0,0,por,0,0
,,,,,,,,,,,,201612230POR,Did Not Play,,,Shabazz Napier,napiesh01,,,,por,,
