ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,11,4,0,,0,.667,6,1,.500,2,201512250LAL,36:42,3,3,DeAndre Jordan,jordade01,+23,9,1,lac,1,14
7,1,9,6,0,.000,1,.375,16,1,.500,2,201512250LAL,36:22,3,4,Blake Griffin,griffbl01,+21,13,1,lac,6,12
6,0,5,11,0,.000,3,.579,19,1,1.000,1,201512250LAL,34:55,0,2,Chris Paul,paulch01,+17,23,3,lac,1,5
2,0,3,5,3,.375,8,.417,12,1,.500,2,201512250LAL,28:15,0,2,J.J. Redick,redicjj01,+15,14,1,lac,1,3
0,0,1,2,2,.667,3,.667,3,0,,0,201512250LAL,22:23,0,0,Luc Mbah a Moute,mbahalu01,+15,6,1,lac,1,1
0,0,3,4,1,1.000,1,.400,10,4,1.000,4,201512250LAL,19:45,0,1,Jamal Crawford,crawfja01,-5,13,1,lac,1,3
1,0,1,1,1,.500,2,.200,5,0,,0,201512250LAL,14:53,0,1,Lance Stephenson,stephla01,-2,3,0,lac,0,1
2,0,2,1,1,1.000,1,1.000,1,0,,0,201512250LAL,13:05,2,2,Pablo Prigioni,prigipa01,-7,3,1,lac,1,4
2,0,1,1,0,.000,3,.167,6,0,,0,201512250LAL,11:38,0,1,Paul Pierce,piercpa01,-11,2,0,lac,2,1
1,0,0,0,0,,0,.000,2,0,,0,201512250LAL,11:18,0,3,Cole Aldrich,aldrico01,-13,0,1,lac,1,0
0,1,1,3,2,.500,4,.600,5,0,,0,201512250LAL,10:44,0,1,Wesley Johnson,johnswe01,-3,8,0,lac,1,1
,,,,,,,,,,,,201512250LAL,Did Not Play,,,Josh Smith,smithjo03,,,,lac,,
,,,,,,,,,,,,201512250LAL,Did Not Play,,,Branden Dawson,dawsobr01,,,,lac,,
3,0,3,4,0,.000,3,.444,9,3,.750,4,201512250LAL,30:35,0,3,Jordan Clarkson,clarkjo01,-24,11,1,lal,4,3
1,0,3,4,0,,0,.400,10,0,,0,201512250LAL,27:12,0,1,Roy Hibbert,hibbero01,-18,8,0,lal,0,3
3,0,3,4,3,.600,5,.400,10,1,.250,4,201512250LAL,26:04,0,0,Kobe Bryant,bryanko01,-17,12,2,lal,3,3
2,0,1,1,1,.333,3,.200,5,4,.571,7,201512250LAL,25:42,0,1,Lou Williams,willilo02,-13,7,0,lal,0,1
2,0,3,3,0,,0,.600,5,0,,0,201512250LAL,20:52,2,1,Larry Nance,nancela02,-9,6,0,lal,1,5
1,1,5,7,2,.400,5,.538,13,0,.000,2,201512250LAL,27:43,2,2,D'Angelo Russell,russeda01,-1,16,2,lal,4,7
2,0,6,3,1,.333,3,.273,11,4,.667,6,201512250LAL,27:08,2,2,Julius Randle,randlju01,-1,11,3,lal,3,8
0,0,5,0,0,.000,4,.000,5,0,,0,201512250LAL,21:56,0,0,Nick Young,youngni01,+7,0,0,lal,0,5
1,1,3,3,0,,0,.600,5,1,.500,2,201512250LAL,20:48,0,1,Brandon Bass,bassbr01,+8,7,1,lal,0,3
2,0,2,3,0,,0,.750,4,0,,0,201512250LAL,12:00,0,2,Marcelo Huertas,huertma01,+18,6,1,lal,0,2
,,,,,,,,,,,,201512250LAL,Did Not Play,,,Metta World Peace,artesro01,,,,lal,,
,,,,,,,,,,,,201512250LAL,Did Not Play,,,Robert Sacre,sacrero01,,,,lal,,
,,,,,,,,,,,,201512250LAL,Did Not Play,,,Anthony Brown,brownan02,,,,lal,,
