ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,4,11,3,.600,5,.524,21,5,.417,12,201404160DEN,48:00,1,2,Harrison Barnes,barneha02,+4,30,1,gsw,3,5
15,0,7,3,1,.250,4,.300,10,1,.500,2,201404160DEN,47:11,0,0,Steve Blake,blakest01,+2,8,7,gsw,3,7
2,2,8,3,0,,0,.500,6,4,.571,7,201404160DEN,31:35,2,6,Hilton Armstrong,armsthi01,+12,10,0,gsw,2,10
3,1,3,5,0,,0,.333,15,1,.500,2,201404160DEN,30:52,3,6,Marreese Speights,speigma01,+2,11,1,gsw,3,6
1,0,1,3,2,.500,4,.600,5,0,,0,201404160DEN,7:36,0,0,Klay Thompson,thompkl01,+10,8,0,gsw,0,1
3,1,4,16,2,.250,8,.571,28,7,.875,8,201404160DEN,41:14,1,3,Jordan Crawford,crawfjo02,-3,41,1,gsw,3,5
0,0,5,2,0,,0,1.000,2,2,.500,4,201404160DEN,30:43,2,5,Ognjen Kuzmic,kuzmiog01,-9,6,2,gsw,0,7
0,0,2,1,0,.000,2,.333,3,0,,0,201404160DEN,2:49,2,1,Draymond Green,greendr01,+2,2,0,gsw,0,4
,,,,,,,,,,,,201404160DEN,Did Not Play,,,Stephen Curry,curryst01,,,,gsw,,
,,,,,,,,,,,,201404160DEN,Did Not Play,,,Nemanja Nedovic,nedovne01,,,,gsw,,
,,,,,,,,,,,,201404160DEN,Did Not Play,,,Andre Iguodala,iguodan01,,,,gsw,,
,,,,,,,,,,,,201404160DEN,Did Not Play,,,David Lee,leeda02,,,,gsw,,
11,1,2,10,3,.300,10,.476,21,9,.750,12,201404160DEN,42:35,0,1,Randy Foye,foyera01,-4,32,0,den,5,2
0,0,8,7,0,,0,.412,17,1,.250,4,201404160DEN,37:32,5,3,Kenneth Faried,farieke01,+6,15,0,den,5,13
6,0,1,3,2,.400,5,.300,10,0,,0,201404160DEN,25:29,0,4,Aaron Brooks,brookaa01,-6,8,0,den,0,1
1,2,3,2,0,.000,1,.667,3,6,1.000,6,201404160DEN,25:17,2,3,Timofey Mozgov,mozgoti01,-9,10,0,den,3,5
1,1,6,2,0,.000,3,.333,6,2,1.000,2,201404160DEN,22:45,1,5,Quincy Miller,millequ01,0,6,0,den,1,7
2,0,3,2,0,.000,2,.400,5,2,1.000,2,201404160DEN,30:42,1,3,Wilson Chandler,chandwi01,+4,6,2,den,2,4
1,0,2,3,1,.143,7,.273,11,5,1.000,5,201404160DEN,22:34,0,2,Evan Fournier,fournev01,-5,12,0,den,0,2
1,0,5,6,3,.500,6,.667,9,4,1.000,4,201404160DEN,19:28,0,4,Anthony Randolph,randoan01,+6,19,1,den,0,5
0,0,3,2,0,,0,1.000,2,0,,0,201404160DEN,13:38,0,3,Jan Vesely,veselja01,-12,4,1,den,3,3
,,,,,,,,,,,,201404160DEN,Did Not Play,,,Ty Lawson,lawsoty01,,,,den,,
,,,,,,,,,,,,201404160DEN,Did Not Play,,,Darrell Arthur,arthuda01,,,,den,,
,,,,,,,,,,,,201404160DEN,Did Not Play,,,Nate Robinson,robinna01,,,,den,,
,,,,,,,,,,,,201404160DEN,Did Not Play,,,Danilo Gallinari,gallida01,,,,den,,
