ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,2,8,2,.333,6,.348,23,1,.500,2,201706040GSW,40:02,0,1,Kyrie Irving,irvinky01,-17,19,2,cle,3,2
14,1,11,12,1,.333,3,.667,18,4,.800,5,201706040GSW,39:22,0,2,LeBron James,jamesle01,-11,29,3,cle,4,11
0,0,3,12,2,.286,7,.522,23,1,1.000,1,201706040GSW,30:11,4,3,Kevin Love,loveke01,-8,27,2,cle,1,7
1,0,2,4,0,,0,.571,7,0,,0,201706040GSW,21:14,2,2,Tristan Thompson,thomptr01,-18,8,2,cle,0,4
0,0,1,0,0,.000,2,.000,2,0,,0,201706040GSW,13:59,1,4,J.R. Smith,smithjr01,-18,0,0,cle,1,2
1,0,0,2,1,.333,3,.500,4,3,1.000,3,201706040GSW,23:21,0,0,Kyle Korver,korveky01,-3,8,1,cle,0,0
0,0,3,1,0,.000,2,.167,6,4,1.000,4,201706040GSW,21:41,1,1,Iman Shumpert,shumpim01,-5,6,3,cle,0,4
3,0,2,0,0,.000,2,.000,5,0,,0,201706040GSW,14:11,1,2,Deron Williams,willide01,-8,0,1,cle,0,3
0,0,1,2,1,.500,2,.667,3,2,.500,4,201706040GSW,13:09,0,3,Richard Jefferson,jefferi01,-7,7,1,cle,0,1
1,0,3,1,0,.000,1,.200,5,0,,0,201706040GSW,11:11,0,0,Channing Frye,fryech01,0,2,0,cle,0,3
0,0,2,1,0,,0,1.000,1,0,,0,201706040GSW,4:05,1,0,Dahntay Jones,jonesda02,0,2,0,cle,0,3
0,0,0,2,1,1.000,1,.667,3,0,,0,201706040GSW,3:47,0,0,Derrick Williams,willide02,0,5,0,cle,0,0
0,0,1,0,0,,0,,0,0,,0,201706040GSW,3:47,0,0,James Jones,jonesja02,0,0,0,cle,0,1
6,5,11,13,4,.500,8,.591,22,3,1.000,3,201706040GSW,40:42,2,4,Kevin Durant,duranke01,+21,33,3,gsw,3,13
1,0,6,8,4,.571,7,.667,12,2,.667,3,201706040GSW,37:07,1,2,Klay Thompson,thompkl01,+24,22,0,gsw,2,7
11,0,8,7,4,.364,11,.412,17,14,1.000,14,201706040GSW,36:15,2,3,Stephen Curry,curryst01,+21,32,1,gsw,8,10
6,0,6,4,3,.500,6,.500,8,1,.500,2,201706040GSW,24:39,0,5,Draymond Green,greendr01,+14,12,1,gsw,3,6
0,0,0,1,0,,0,.500,2,0,,0,201706040GSW,12:43,2,1,Zaza Pachulia,pachuza01,+13,2,0,gsw,2,2
5,1,3,2,1,.250,4,.333,6,0,,0,201706040GSW,28:20,1,0,Andre Iguodala,iguodan01,+9,5,0,gsw,1,4
1,0,1,4,0,,0,.571,7,2,1.000,2,201706040GSW,19:08,0,2,Shaun Livingston,livinsh01,-10,10,0,gsw,0,1
2,0,2,4,2,.400,5,.500,8,0,,0,201706040GSW,12:33,0,1,Ian Clark,clarkia01,+1,10,0,gsw,1,2
2,1,3,1,0,.000,1,.500,2,0,,0,201706040GSW,11:20,0,0,David West,westda01,+4,2,0,gsw,0,3
0,0,1,0,0,,0,,0,0,,0,201706040GSW,7:13,0,0,Patrick McCaw,mccawpa01,+3,0,0,gsw,0,1
0,0,0,1,0,,0,.500,2,0,,0,201706040GSW,4:06,1,0,James Michael McAdoo,mcadoja01,-2,2,0,gsw,0,1
0,0,0,0,0,.000,1,.000,1,0,,0,201706040GSW,3:09,0,0,Matt Barnes,barnema02,-2,0,0,gsw,0,0
0,0,2,1,0,,0,.500,2,0,,0,201706040GSW,2:46,1,1,JaVale McGee,mcgeeja01,-1,2,0,gsw,0,3
