ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,5,4,0,,0,.400,10,4,.800,5,201411060HOU,31:05,7,5,Aron Baynes,baynear01,-13,12,1,sas,0,12
5,0,4,2,0,.000,2,.182,11,3,1.000,3,201411060HOU,28:58,0,0,Kawhi Leonard,leonaka01,-12,7,4,sas,1,4
1,0,0,3,0,,0,.375,8,0,,0,201411060HOU,25:47,1,1,Tony Parker,parketo01,-27,6,0,sas,2,1
2,0,2,3,0,.000,6,.231,13,4,1.000,4,201411060HOU,25:26,0,3,Danny Green,greenda02,-13,10,2,sas,1,2
1,0,1,2,1,.333,3,.500,4,0,,0,201411060HOU,15:14,0,1,Matt Bonner,bonnema01,-11,5,0,sas,0,1
4,0,8,1,0,.000,2,.125,8,2,.667,3,201411060HOU,31:14,0,3,Kyle Anderson,anderky01,-4,4,2,sas,0,8
0,0,4,2,0,,0,.286,7,2,1.000,2,201411060HOU,22:37,2,3,Jeff Ayres,pendeje02,-2,6,0,sas,1,6
4,1,3,2,1,.333,3,.400,5,2,1.000,2,201411060HOU,22:09,0,5,Boris Diaw,diawbo01,-9,7,0,sas,5,3
0,0,1,9,0,.000,1,.818,11,0,,0,201411060HOU,21:31,0,1,Cory Joseph,josepco01,0,18,0,sas,3,1
0,0,1,3,0,.000,3,.231,13,0,,0,201411060HOU,15:59,2,2,Austin Daye,dayeau01,+6,6,3,sas,1,3
,,,,,,,,,,,,201411060HOU,Did Not Play,,,Marco Belinelli,belinma01,,,,sas,,
,,,,,,,,,,,,201411060HOU,Did Not Play,,,Tim Duncan,duncati01,,,,sas,,
,,,,,,,,,,,,201411060HOU,Did Not Play,,,Manu Ginobili,ginobma01,,,,sas,,
6,3,4,8,1,.250,4,.533,15,3,.500,6,201411060HOU,32:52,2,1,James Harden,hardeja01,+25,20,1,hou,8,6
0,2,14,12,0,.000,1,.667,18,8,.615,13,201411060HOU,32:38,2,3,Dwight Howard,howardw01,+33,32,1,hou,2,16
3,0,3,2,1,.200,5,.200,10,2,1.000,2,201411060HOU,32:01,0,1,Trevor Ariza,arizatr01,+16,7,2,hou,1,3
1,0,1,5,2,.500,4,.500,10,0,,0,201411060HOU,26:22,1,3,Isaiah Canaan,canaais01,+16,12,1,hou,0,2
1,0,3,0,0,,0,.000,1,0,,0,201411060HOU,25:19,0,2,Donatas Motiejunas,motiedo01,+25,0,0,hou,2,3
3,0,2,0,0,.000,1,.000,2,0,,0,201411060HOU,26:18,2,2,Kostas Papanikolaou,papanko01,0,0,0,hou,2,4
2,0,0,4,4,.800,5,.800,5,4,1.000,4,201411060HOU,20:43,0,0,Jason Terry,terryja01,+3,16,2,hou,1,0
1,0,1,3,2,.333,6,.429,7,0,,0,201411060HOU,13:27,0,1,Troy Daniels,danietr01,-7,8,0,hou,1,1
0,0,2,0,0,,0,,0,0,,0,201411060HOU,9:09,1,3,Tarik Black,blackta01,-14,0,0,hou,2,3
0,1,1,0,0,.000,1,.000,2,1,.500,2,201411060HOU,8:40,0,1,Francisco Garcia,garcifr01,-8,1,0,hou,0,1
1,0,3,0,0,,0,,0,0,.000,4,201411060HOU,6:13,0,1,Clint Capela,capelca01,-2,0,0,hou,1,3
0,0,0,0,0,,0,.000,1,2,1.000,2,201411060HOU,3:09,0,1,Nick Johnson,johnsni01,-1,2,0,hou,0,0
0,0,2,0,0,,0,.000,1,0,,0,201411060HOU,3:09,0,1,Joey Dorsey,dorsejo01,-1,0,0,hou,1,2
