ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,2,10,9,2,.500,4,.474,19,7,.875,8,201212260CHA,38:35,2,1,LeBron James,jamesle01,+12,27,4,mia,3,12
5,1,7,10,1,1.000,1,.526,19,8,.800,10,201212260CHA,36:38,2,3,Dwyane Wade,wadedw01,+19,29,1,mia,3,9
4,0,1,5,4,.667,6,.500,10,3,.750,4,201212260CHA,34:02,0,2,Mario Chalmers,chalmma01,+18,17,2,mia,0,1
1,0,1,6,1,1.000,1,.500,12,1,.333,3,201212260CHA,29:33,2,5,Chris Bosh,boshch01,+6,14,1,mia,4,3
0,0,5,0,0,,0,.000,4,0,,0,201212260CHA,26:41,1,3,Udonis Haslem,hasleud01,+22,0,0,mia,1,6
0,0,3,3,3,.600,5,.600,5,0,,0,201212260CHA,23:48,0,3,Shane Battier,battish01,+1,9,1,mia,0,3
0,2,4,2,1,.333,3,.500,4,0,,0,201212260CHA,17:30,0,1,James Jones,jonesja02,+6,5,0,mia,0,4
2,0,2,2,0,.000,2,.333,6,0,,0,201212260CHA,13:58,1,2,Norris Cole,coleno01,-5,4,0,mia,1,3
1,0,1,0,0,.000,1,.000,2,0,,0,201212260CHA,11:22,0,4,Mike Miller,millemi01,-6,0,0,mia,1,1
0,0,1,0,0,,0,,0,0,,0,201212260CHA,7:53,1,1,Joel Anthony,anthojo01,-8,0,0,mia,0,2
4,1,5,5,0,.000,3,.263,19,4,.800,5,201212260CHA,44:08,2,3,Gerald Henderson,hendege02,-13,14,2,cha,2,7
6,0,3,9,4,.500,8,.450,20,5,.714,7,201212260CHA,42:42,3,2,Kemba Walker,walkeke02,-10,27,2,cha,5,6
0,1,6,3,0,,0,.375,8,1,.333,3,201212260CHA,38:23,4,5,Bismack Biyombo,biyombi01,-12,7,0,cha,1,10
0,0,9,8,0,,0,.667,12,2,.667,3,201212260CHA,38:02,0,2,Hakim Warrick,warriha01,-12,18,1,cha,4,9
2,0,5,2,0,,0,.333,6,2,1.000,2,201212260CHA,22:17,0,4,Michael Kidd-Gilchrist,kiddgmi01,-1,6,1,cha,2,5
5,0,1,7,1,.333,3,.583,12,4,.667,6,201212260CHA,35:45,0,4,Ramon Sessions,sessira01,-13,19,0,cha,1,1
0,4,3,0,0,,0,.000,1,0,,0,201212260CHA,11:35,0,0,DeSagana Diop,diopde01,+3,0,0,cha,0,3
1,0,0,0,0,,0,,0,1,.500,2,201212260CHA,7:08,1,2,Jeffery Taylor,tayloje03,-7,1,0,cha,1,1
