ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,112,20.5,.588,.353,.235,201611140UTA,32:30,91,0.0,Marc Gasol,gasolma01,1.7,mem,24.2,10.1,.586,35.4
43.8,0.0,113,13.0,.571,.357,.143,201611140UTA,30:40,154,0.0,Mike Conley,conlemi01,1.8,mem,0.0,6.4,.605,22.5
0.0,7.8,112,9.8,.333,.000,.667,201611140UTA,27:18,124,19.0,JaMychal Green,greenja01,0.0,mem,11.4,14.5,.515,14.9
7.0,0.0,116,23.1,.500,.333,.500,201611140UTA,23:08,125,0.0,Chandler Parsons,parsoch01,0.0,mem,12.0,11.4,.615,16.7
6.0,0.0,117,12.1,.000,.500,.000,201611140UTA,22:03,66,5.9,James Ennis,ennisja01,0.0,mem,0.0,8.9,.000,4.2
11.5,0.0,111,25.6,.682,.455,.545,201611140UTA,31:17,133,4.1,Vince Carter,cartevi01,1.8,mem,18.0,14.7,.733,24.7
10.8,0.0,118,10.2,.375,.500,.500,201611140UTA,26:03,113,0.0,Andrew Harrison,harrian01,0.0,mem,17.0,5.0,.512,10.5
0.0,0.0,115,29.3,.538,.000,.308,201611140UTA,22:47,127,28.5,Zach Randolph,randoza01,0.0,mem,11.9,28.9,.610,34.1
0.0,0.0,108,9.9,.333,.000,.333,201611140UTA,13:25,72,19.3,Deyonta Davis,davisde01,4.2,mem,22.5,14.7,.291,15.4
0.0,0.0,120,0.0,,,,201611140UTA,10:49,45,12.0,Jarell Martin,martija01,0.0,mem,100.0,6.1,,4.3
,,,,,,,201611140UTA,Did Not Play,,,Troy Daniels,danietr01,,mem,,,,
,,,,,,,201611140UTA,Did Not Play,,,Troy Williams,willitr02,,mem,,,,
,,,,,,,201611140UTA,Did Not Play,,,Wade Baldwin,baldwwa01,,mem,,,,
13.6,0.0,124,14.5,.321,.500,.286,201611140UTA,35:40,84,0.0,Gordon Hayward,haywago01,0.0,uta,11.3,7.4,.412,26.4
11.8,0.0,120,15.8,.818,.636,.182,201611140UTA,32:56,168,0.0,Joe Ingles,inglejo01,1.7,uta,0.0,8.0,.842,19.1
11.0,0.0,126,8.5,.444,.333,.222,201611140UTA,30:28,96,4.4,Dante Exum,exumda01,0.0,uta,9.2,6.5,.455,18.9
14.3,4.0,110,29.6,.667,.000,.667,201611140UTA,21:53,110,0.0,Rudy Gobert,goberru01,2.6,uta,34.0,15.0,.773,14.2
0.0,0.0,113,12.1,.333,.000,.333,201611140UTA,21:29,79,0.0,Derrick Favors,favorde01,5.3,uta,12.7,6.1,.436,19.4
11.5,0.0,116,16.1,.542,.500,.500,201611140UTA,32:08,124,4.1,Trey Lyles,lylestr01,3.5,uta,6.4,10.2,.615,25.8
30.6,0.0,128,4.7,.889,.333,.222,201611140UTA,27:31,162,9.7,Shelvin Mack,macksh01,0.0,uta,9.2,7.2,.860,20.9
8.4,0.0,123,0.0,.750,.000,.000,201611140UTA,20:30,160,6.5,Boris Diaw,diawbo01,2.8,uta,0.0,3.2,.750,10.3
9.0,0.0,121,0.0,.000,.250,.500,201611140UTA,15:19,51,8.7,Joe Johnson,johnsjo02,3.7,uta,0.0,4.3,.102,16.9
0.0,0.0,106,61.8,.000,1.000,.000,201611140UTA,2:06,0,0.0,Raul Neto,netora01,0.0,uta,0.0,31.3,.000,25.2
,,,,,,,201611140UTA,Did Not Dress,,,George Hill,hillge01,,uta,,,,
,,,,,,,201611140UTA,Did Not Play,,,Jeff Withey,witheje01,,uta,,,,
,,,,,,,201611140UTA,Did Not Play,,,Joel Bolomboy,bolomjo01,,uta,,,,
