ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,108,19.9,.353,.118,.176,201311220POR,42:53,92,14.6,Luol Deng,denglu01,1.2,chi,14.1,17.2,.409,21.7
5.5,0.0,111,6.8,.667,.667,.500,201311220POR,31:33,176,3.3,Mike Dunleavy,dunlemi02,1.7,chi,0.0,5.0,.751,10.1
24.3,0.0,103,15.5,.368,.263,.368,201311220POR,27:31,95,3.8,Derrick Rose,rosede01,3.8,chi,15.3,9.6,.453,41.4
20.0,2.9,108,7.9,.500,.000,.333,201311220POR,27:02,95,0.0,Joakim Noah,noahjo01,2.0,chi,22.5,3.9,.509,14.4
0.0,0.0,110,21.7,.600,.000,.400,201311220POR,24:33,108,8.5,Carlos Boozer,boozeca01,0.0,chi,25.4,15.0,.680,28.1
16.3,0.0,107,19.0,.375,.250,.333,201311220POR,33:38,125,3.1,Kirk Hinrich,hinriki01,1.6,chi,0.0,11.0,.472,17.9
0.0,0.0,113,12.1,.300,.000,.200,201311220POR,26:22,88,7.9,Taj Gibson,gibsota01,0.0,chi,8.4,10.0,.368,19.7
0.0,0.0,94,29.7,.000,.000,2.000,201311220POR,17:59,126,23.2,Nazr Mohammed,mohamna01,5.9,chi,0.0,26.4,.266,4.6
21.5,0.0,117,0.0,.500,.000,1.000,201311220POR,8:29,166,0.0,Marquis Teague,teaguma01,0.0,chi,0.0,0.0,.694,14.8
,,,,,,,201311220POR,Did Not Play,,,Tony Snell,snellto01,,chi,,,,
,,,,,,,201311220POR,Did Not Play,,,Mike James,jamesmi01,,chi,,,,
,,,,,,,201311220POR,Did Not Play,,,Erik Murphy,murpher01,,chi,,,,
15.2,1.7,103,10.3,.200,.000,.200,201311220POR,40:26,70,5.3,LaMarcus Aldridge,aldrila01,3.9,por,8.4,7.8,.276,26.5
12.3,1.8,90,21.4,.542,.583,.333,201311220POR,39:05,115,0.0,Nicolas Batum,batumni01,6.7,por,12.7,10.8,.618,18.2
6.5,0.0,109,5.7,.737,.421,.000,201311220POR,36:36,125,0.0,Wesley Matthews,matthwe02,2.9,por,9.5,2.9,.737,25.8
0.0,1.9,104,23.3,.600,.000,.200,201311220POR,35:51,120,23.8,Robin Lopez,lopezro01,0.0,por,15.5,23.5,.597,16.2
29.6,0.0,112,6.0,.536,.357,.357,201311220POR,34:59,123,0.0,Damian Lillard,lillada01,1.5,por,11.0,3.0,.617,23.4
31.9,0.0,115,5.0,.571,.429,.000,201311220POR,20:43,134,0.0,Mo Williams,willima01,0.0,por,0.0,2.5,.571,15.2
0.0,0.0,110,14.5,,,,201311220POR,14:22,0,0.0,Joel Freeland,freeljo01,0.0,por,100.0,7.3,,3.1
31.2,0.0,114,8.1,.000,.750,.000,201311220POR,12:50,44,0.0,Dorell Wright,wrighdo01,0.0,por,0.0,4.1,.000,14.0
0.0,0.0,107,20.3,.000,.000,.000,201311220POR,5:08,0,0.0,Thomas Robinson,robinth01,0.0,por,33.3,10.3,.000,26.3
,,,,,,,201311220POR,Did Not Play,,,Meyers Leonard,leoname01,,por,,,,
,,,,,,,201311220POR,Did Not Play,,,Will Barton,bartowi01,,por,,,,
,,,,,,,201311220POR,Did Not Play,,,Earl Watson,watsoea01,,por,,,,
,,,,,,,201311220POR,Did Not Play,,,Allen Crabbe,crabbal01,,por,,,,
