ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,4,3,0,.000,2,.500,6,0,.000,1,201403150PHI,28:31,0,3,Courtney Lee,leeco01,+13,6,0,mem,2,4
6,2,2,3,0,,0,.500,6,5,.833,6,201403150PHI,27:59,2,2,Marc Gasol,gasolma01,+11,11,3,mem,5,4
3,0,2,5,0,,0,.455,11,4,.800,5,201403150PHI,26:03,0,3,Zach Randolph,randoza01,+20,14,2,mem,1,2
3,0,2,3,0,.000,1,.750,4,1,.500,2,201403150PHI,24:55,0,0,Tayshaun Prince,princta01,+12,7,1,mem,2,2
4,0,4,5,2,.400,5,.556,9,7,.875,8,201403150PHI,23:00,0,1,Mike Conley,conlemi01,+16,19,1,mem,2,4
6,0,2,3,0,.000,2,.500,6,0,.000,1,201403150PHI,26:01,0,3,Nick Calathes,calatni01,+12,6,2,mem,3,2
1,2,8,3,0,,0,.750,4,0,.000,2,201403150PHI,19:40,3,1,Ed Davis,davised01,+9,6,1,mem,1,11
0,0,1,4,1,1.000,1,.667,6,0,,0,201403150PHI,17:03,0,1,Tony Allen,allento01,+14,9,2,mem,2,1
2,0,1,2,1,.333,3,.500,4,2,1.000,2,201403150PHI,15:04,0,3,James Johnson,johnsja01,+4,7,1,mem,1,1
1,0,6,4,0,,0,.571,7,0,,0,201403150PHI,13:54,2,3,Kosta Koufos,koufoko01,+15,8,0,mem,2,8
0,0,0,0,0,,0,.000,1,2,1.000,2,201403150PHI,6:05,0,0,Beno Udrih,udrihbe01,0,2,0,mem,0,0
0,0,1,2,0,.000,1,.667,3,2,.667,3,201403150PHI,6:04,0,3,Jon Leuer,leuerjo01,0,6,0,mem,0,1
1,0,1,1,0,,0,.333,3,0,,0,201403150PHI,5:41,0,1,Mike Miller,millemi01,+4,2,0,mem,1,1
3,0,3,8,4,.800,5,.421,19,0,,0,201403150PHI,34:31,4,4,Thaddeus Young,youngth01,-16,20,6,phi,3,7
3,0,6,10,1,.333,3,.625,16,2,.667,3,201403150PHI,33:23,2,2,Michael Carter-Williams,cartemi01,-16,23,1,phi,6,8
2,0,0,2,0,.000,6,.182,11,0,,0,201403150PHI,32:31,0,0,James Anderson,anderja01,-19,4,0,phi,5,0
1,0,1,0,0,.000,1,.000,5,0,,0,201403150PHI,24:55,3,1,Hollis Thompson,thompho01,-14,0,0,phi,1,4
2,0,4,1,0,,0,.250,4,2,.500,4,201403150PHI,22:36,2,4,Henry Sims,simshe01,-16,4,2,phi,1,6
2,1,3,6,0,.000,1,.545,11,1,.500,2,201403150PHI,27:59,1,3,Tony Wroten,wroteto01,-16,13,1,phi,3,4
1,0,5,3,1,.333,3,.375,8,1,.500,2,201403150PHI,23:12,1,2,Elliot Williams,williel01,-12,8,1,phi,2,6
0,1,1,0,0,.000,2,.000,3,0,,0,201403150PHI,14:55,0,3,Byron Mullens,mulleby01,-19,0,0,phi,0,1
0,1,2,1,0,,0,1.000,1,2,.500,4,201403150PHI,11:11,1,3,Jarvis Varnado,varnaja01,0,4,0,phi,0,3
1,0,2,0,0,.000,2,.000,5,0,.000,2,201403150PHI,10:23,0,2,Darius Johnson-Odom,johnsda03,-3,0,1,phi,1,2
1,0,1,0,0,,0,,0,1,.500,2,201403150PHI,4:24,0,0,Brandon Davies,daviebr01,+1,1,0,phi,0,1
,,,,,,,,,,,,201403150PHI,Did Not Play,,,Eric Maynor,maynoer01,,,,phi,,
