ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,4,8,3,.429,7,.500,16,0,,0,201512230MIN,30:37,2,1,Kawhi Leonard,leonaka01,+13,19,2,sas,1,6
0,1,6,4,0,.000,1,.444,9,4,.800,5,201512230MIN,29:02,2,2,LaMarcus Aldridge,aldrila01,+15,12,1,sas,2,8
6,0,2,6,2,.667,3,.545,11,0,,0,201512230MIN,24:20,0,2,Tony Parker,parketo01,+14,14,0,sas,2,2
5,4,3,1,0,,0,.167,6,0,,0,201512230MIN,24:12,2,2,Tim Duncan,duncati01,+17,2,1,sas,2,5
0,0,6,4,3,.750,4,.800,5,0,,0,201512230MIN,21:38,1,0,Danny Green,greenda02,+15,11,0,sas,0,7
1,1,2,6,0,,0,.750,8,1,.333,3,201512230MIN,22:47,3,1,David West,westda01,+10,13,0,sas,0,5
1,0,2,3,0,.000,3,.333,9,0,,0,201512230MIN,20:05,1,1,Patty Mills,millspa02,+7,6,1,sas,3,3
3,1,3,5,0,.000,1,.833,6,0,,0,201512230MIN,20:02,2,0,Kyle Anderson,anderky01,+14,10,1,sas,1,5
2,0,3,3,0,.000,1,.600,5,0,,0,201512230MIN,16:24,0,3,Boris Diaw,diawbo01,+4,6,0,sas,1,3
4,0,2,2,2,.500,4,.400,5,2,1.000,2,201512230MIN,15:59,0,2,Manu Ginobili,ginobma01,+4,8,0,sas,2,2
0,0,0,1,0,,0,1.000,1,1,.500,2,201512230MIN,7:44,0,0,Jonathon Simmons,simmojo02,+4,3,1,sas,0,0
0,0,0,1,0,,0,1.000,1,2,1.000,2,201512230MIN,3:35,1,0,Boban Marjanovic,marjabo01,+4,4,0,sas,1,1
0,0,0,0,0,,0,,0,0,,0,201512230MIN,3:35,0,0,Rasual Butler,butlera01,+4,0,0,sas,0,0
1,0,9,4,0,.000,2,.333,12,2,1.000,2,201512230MIN,34:00,2,3,Karl-Anthony Towns,townska01,-13,10,0,min,2,11
4,0,0,2,0,.000,1,.182,11,6,.667,9,201512230MIN,31:04,0,1,Andrew Wiggins,wiggian01,-14,10,0,min,2,0
2,0,3,3,1,.500,2,.600,5,2,1.000,2,201512230MIN,25:15,1,2,Ricky Rubio,rubiori01,-10,9,0,min,1,4
1,0,2,0,0,,0,.000,2,0,,0,201512230MIN,19:34,0,0,Tayshaun Prince,princta01,-13,0,0,min,1,2
0,0,1,1,0,,0,1.000,1,2,1.000,2,201512230MIN,11:27,0,1,Kevin Garnett,garneke01,-10,4,1,min,0,1
2,1,5,5,0,,0,.556,9,2,1.000,2,201512230MIN,28:45,1,4,Gorgui Dieng,dienggo01,-13,12,0,min,3,6
4,0,1,7,1,1.000,1,.538,13,2,.500,4,201512230MIN,24:19,1,2,Zach LaVine,lavinza01,-10,17,2,min,3,2
1,0,0,5,1,1.000,1,.556,9,4,1.000,4,201512230MIN,21:06,3,0,Shabazz Muhammad,muhamsh01,-16,15,0,min,0,3
2,0,1,3,0,.000,1,.429,7,0,,0,201512230MIN,19:49,0,0,Tyus Jones,jonesty01,-11,6,2,min,1,1
2,1,1,0,0,.000,2,.000,2,0,,0,201512230MIN,16:48,0,2,Nemanja Bjelica,bjeline01,-12,0,0,min,0,1
0,0,0,0,0,,0,.000,1,0,,0,201512230MIN,7:53,0,2,Adreian Payne,paynead01,-3,0,0,min,0,0
,,,,,,,,,,,,201512230MIN,Did Not Play,,,Andre Miller,millean02,,,,min,,
,,,,,,,,,,,,201512230MIN,Did Not Play,,,Kevin Martin,martike02,,,,min,,
