ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,4,4,2,.400,5,.444,9,1,.500,2,201404030OKC,36:25,1,2,Danny Green,greenda02,-5,11,0,sas,1,5
3,0,2,8,1,.333,3,.533,15,0,,0,201404030OKC,28:41,0,4,Kawhi Leonard,leonaka01,0,17,3,sas,2,2
1,2,6,5,0,,0,.333,15,7,.875,8,201404030OKC,28:16,2,2,Tim Duncan,duncati01,-9,17,0,sas,0,8
3,0,2,3,0,.000,1,.300,10,0,.000,1,201404030OKC,25:34,2,2,Tony Parker,parketo01,-4,6,0,sas,3,4
2,1,0,1,0,,0,.200,5,0,,0,201404030OKC,19:20,3,0,Tiago Splitter,splitti01,-2,2,1,sas,2,3
1,0,6,3,1,.250,4,.300,10,1,1.000,1,201404030OKC,30:22,0,1,Marco Belinelli,belinma01,-16,8,0,sas,4,6
2,0,2,4,0,.000,2,.667,6,0,,0,201404030OKC,24:58,1,3,Boris Diaw,diawbo01,-16,8,0,sas,4,3
1,0,4,8,5,.714,7,.615,13,0,,0,201404030OKC,23:49,2,1,Patty Mills,millspa02,-11,21,1,sas,2,6
2,0,1,1,0,,0,.500,2,0,,0,201404030OKC,13:29,2,2,Jeff Ayres,pendeje02,-1,2,0,sas,0,3
0,0,2,0,0,,0,.000,1,0,,0,201404030OKC,4:56,0,0,Damion James,jamesda01,+2,0,0,sas,0,2
1,0,0,1,0,,0,.500,2,0,,0,201404030OKC,4:10,0,1,Cory Joseph,josepco01,+2,2,0,sas,0,0
,,,,,,,,,,,,201404030OKC,Did Not Play,,,Austin Daye,dayeau01,,,,sas,,
,,,,,,,,,,,,201404030OKC,Did Not Play,,,Manu Ginobili,ginobma01,,,,sas,,
0,3,10,5,0,,0,.455,11,1,.500,2,201404030OKC,39:50,2,0,Serge Ibaka,ibakase01,+4,11,1,okc,2,12
3,1,7,11,0,.000,4,.423,26,6,1.000,6,201404030OKC,39:18,0,1,Kevin Durant,duranke01,+13,28,0,okc,4,7
6,0,1,10,1,.250,4,.500,20,6,1.000,6,201404030OKC,30:38,0,1,Russell Westbrook,westbru01,+2,27,4,okc,2,1
0,0,3,2,1,1.000,1,1.000,2,0,,0,201404030OKC,14:45,2,2,Andre Roberson,roberan03,+1,5,0,okc,1,5
1,1,1,0,0,,0,,0,0,,0,201404030OKC,11:59,0,3,Kendrick Perkins,perkike01,+2,0,0,okc,1,1
4,0,3,6,2,1.000,2,.750,8,0,,0,201404030OKC,30:23,1,0,Reggie Jackson,jacksre01,+13,14,1,okc,1,4
2,0,2,1,1,.250,4,.200,5,1,.500,2,201404030OKC,30:18,0,1,Caron Butler,butleca01,+10,4,5,okc,0,2
0,0,1,1,1,.333,3,.333,3,3,1.000,3,201404030OKC,15:24,0,3,Derek Fisher,fishede01,+1,6,1,okc,0,1
2,0,0,1,0,,0,1.000,1,2,1.000,2,201404030OKC,13:23,0,2,Nick Collison,collini01,+8,4,1,okc,1,0
0,0,2,2,0,,0,.500,4,1,.500,2,201404030OKC,12:14,3,3,Steven Adams,adamsst01,+6,5,1,okc,1,5
0,0,1,1,0,,0,1.000,1,0,,0,201404030OKC,0:55,0,0,Jeremy Lamb,lambje01,0,2,0,okc,0,1
0,0,0,0,0,,0,,0,0,,0,201404030OKC,0:53,0,0,Perry Jones,jonespe01,0,0,0,okc,0,0
,,,,,,,,,,,,201404030OKC,Did Not Play,,,Hasheem Thabeet,thabeha01,,,,okc,,
