ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
19.5,0.0,102,14.2,.462,.000,.615,201211050SAC,41:05,112,2.9,David Lee,leeda02,1.3,gsw,15.4,8.7,.605,22.1
16.3,0.0,98,20.9,.500,.529,.353,201211050SAC,39:17,111,0.0,Klay Thompson,thompkl01,2.6,gsw,4.8,10.6,.560,24.4
36.0,0.0,102,15.0,.267,.400,.333,201211050SAC,39:02,80,3.1,Stephen Curry,curryst01,1.3,gsw,14.9,9.1,.349,24.0
24.5,0.0,103,7.8,.375,.375,.000,201211050SAC,29:56,82,0.0,Harrison Barnes,barneha02,1.7,gsw,11.1,4.0,.375,14.0
13.9,4.1,102,12.4,.714,.000,.429,201211050SAC,18:55,126,6.3,Andrew Bogut,bogutan01,0.0,gsw,10.7,9.4,.721,22.9
0.0,0.0,101,29.7,.500,.000,.500,201211050SAC,19:44,108,6.1,Carl Landry,landrca01,0.0,gsw,17.0,18.0,.615,13.8
0.0,0.0,107,6.5,.500,.167,.000,201211050SAC,18:04,79,0.0,Jarrett Jack,jackja01,0.0,gsw,14.3,3.3,.500,18.0
0.0,4.8,101,14.6,.250,.000,.500,201211050SAC,16:01,71,15.0,Festus Ezeli,ezelife01,0.0,gsw,17.0,14.8,.307,17.1
13.0,0.0,104,17.3,.500,.333,.667,201211050SAC,13:30,146,8.9,Richard Jefferson,jefferi01,0.0,gsw,0.0,13.2,.644,13.4
0.0,0.0,109,0.0,.000,1.000,.000,201211050SAC,3:53,0,0.0,Draymond Green,greendr01,0.0,gsw,50.0,0.0,.000,23.9
0.0,0.0,109,0.0,,,,201211050SAC,0:33,0,0.0,Charles Jenkins,jenkich01,0.0,gsw,,0.0,,0.0
6.3,5.0,89,35.8,.625,.000,.313,201211050SAC,33:33,118,17.4,DeMarcus Cousins,couside01,3.1,sac,14.2,26.5,.632,29.1
9.3,0.0,105,12.3,.111,.222,.222,201211050SAC,29:14,38,0.0,Tyreke Evans,evansty01,0.0,sac,16.8,6.1,.152,18.7
9.8,5.8,98,8.2,.250,.250,.750,201211050SAC,29:07,82,0.0,James Johnson,johnsja01,1.8,sac,0.0,4.1,.329,16.8
0.0,3.1,100,26.9,.500,.000,2.000,201211050SAC,26:46,133,0.0,Jason Thompson,thompja02,0.0,sac,21.0,13.3,.798,8.2
0.0,0.0,98,0.0,.563,.375,.125,201211050SAC,21:11,96,0.0,Isaiah Thomas,thomais02,4.9,sac,19.2,0.0,.592,22.7
17.7,0.0,102,12.1,.467,.533,.133,201211050SAC,29:45,118,3.9,Marcus Thornton,thornma01,1.7,sac,0.0,8.0,.504,24.6
6.2,0.0,105,15.2,.667,.000,.000,201211050SAC,23:40,125,14.8,Chuck Hayes,hayesch01,0.0,sac,25.0,15.0,.667,7.8
19.2,0.0,108,0.0,.688,.250,.250,201211050SAC,20:00,114,0.0,Aaron Brooks,brookaa01,0.0,sac,18.4,0.0,.676,25.1
22.6,0.0,102,28.1,.250,.500,.000,201211050SAC,12:48,50,0.0,Travis Outlaw,outlatr01,0.0,sac,33.3,13.9,.250,21.6
0.0,0.0,92,30.6,.500,.000,.000,201211050SAC,11:46,111,9.9,Thomas Robinson,robinth01,4.4,sac,0.0,20.1,.500,23.5
0.0,0.0,108,0.0,1.000,.000,.500,201211050SAC,2:10,208,0.0,Jimmer Fredette,fredeji01,0.0,sac,0.0,0.0,1.025,51.9
