ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,6.9,94,24.2,.447,.263,.421,201512110IND,36:03,91,5.8,Chris Bosh,boshch01,1.4,mia,15.1,14.8,.511,33.4
33.6,0.0,104,16.0,.435,.000,.000,201512110IND,34:06,89,0.0,Dwyane Wade,wadedw01,0.0,mia,8.0,7.8,.435,33.3
4.6,0.0,103,6.4,.389,.667,.000,201512110IND,34:00,89,3.1,Luol Deng,denglu01,1.5,mia,0.0,4.7,.389,12.0
33.4,0.0,101,13.9,.400,.200,.400,201512110IND,31:28,72,3.3,Goran Dragic,dragigo01,1.6,mia,46.0,8.5,.425,15.7
0.0,9.5,89,49.9,1.000,.000,.250,201512110IND,17:29,142,11.9,Hassan Whiteside,whiteha01,0.0,mia,18.4,30.5,.901,14.1
0.0,2.9,103,11.3,.333,.333,.000,201512110IND,29:01,44,3.6,Justise Winslow,winslju01,0.0,mia,40.0,7.4,.333,15.6
0.0,3.0,95,11.7,.650,.500,.000,201512110IND,27:52,128,0.0,Gerald Green,greenge01,3.5,mia,0.0,5.7,.650,16.3
10.7,0.0,97,15.4,.500,.000,.000,201512110IND,14:12,56,0.0,Beno Udrih,udrihbe01,3.5,mia,50.0,7.5,.500,12.8
0.0,0.0,105,12.5,.000,1.000,.000,201512110IND,8:45,0,0.0,Josh Richardson,richajo01,0.0,mia,50.0,6.1,.000,10.4
0.0,11.7,95,15.4,.000,.000,1.000,201512110IND,7:04,57,14.8,Amar'e Stoudemire,stoudam01,0.0,mia,0.0,15.1,.174,18.5
,,,,,,,201512110IND,Did Not Play,,,Udonis Haslem,hasleud01,,mia,,,,
,,,,,,,201512110IND,Did Not Play,,,Chris Andersen,anderch01,,mia,,,,
14.4,0.0,89,22.6,.441,.294,.471,201512110IND,37:01,103,0.0,Paul George,georgpa01,1.3,ind,12.8,11.5,.560,28.6
35.2,0.0,76,11.6,.667,.389,.000,201512110IND,36:04,120,0.0,Monta Ellis,ellismo01,8.2,ind,10.0,5.9,.667,24.9
10.0,2.2,83,29.0,.778,.000,.444,201512110IND,35:58,174,6.1,Ian Mahinmi,mahinia01,2.7,ind,0.0,17.8,.836,13.4
19.5,0.0,91,13.3,.333,.333,.000,201512110IND,31:20,80,3.5,George Hill,hillge01,1.6,ind,10.0,8.5,.333,14.3
0.0,6.8,87,17.9,.500,.000,.000,201512110IND,11:39,78,9.4,Lavoy Allen,allenla01,0.0,ind,33.3,13.7,.500,11.6
9.7,4.6,89,18.3,.306,.556,.111,201512110IND,34:09,75,6.4,C.J. Miles,milescj01,0.0,ind,0.0,12.5,.318,24.8
10.3,0.0,95,7.3,.222,.111,.222,201512110IND,28:36,60,0.0,Rodney Stuckey,stuckro01,0.0,ind,16.8,3.7,.304,18.7
30.3,6.0,82,7.9,.000,1.000,1.000,201512110IND,13:11,47,0.0,Chase Budinger,budinch01,3.8,ind,41.0,4.0,.174,16.6
0.0,6.5,71,8.7,.500,.000,1.000,201512110IND,12:02,113,9.1,Jordan Hill,hilljo01,8.2,ind,25.8,8.9,.694,14.5
,,,,,,,201512110IND,Did Not Play,,,Myles Turner,turnemy01,,ind,,,,
,,,,,,,201512110IND,Did Not Play,,,Solomon Hill,hillso01,,ind,,,,
,,,,,,,201512110IND,Did Not Play,,,Joe Young,youngjo01,,ind,,,,
,,,,,,,201512110IND,Did Not Play,,,Glenn Robinson,robingl02,,ind,,,,
