ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,8,9,3,.750,4,.500,18,3,.500,6,201304040OKC,41:43,6,0,Kawhi Leonard,leonaka01,-3,24,1,sas,2,14
1,3,9,9,0,,0,.474,19,6,1.000,6,201304040OKC,35:03,2,1,Tim Duncan,duncati01,+2,24,0,sas,1,11
2,1,2,2,2,.333,6,.286,7,0,,0,201304040OKC,29:31,0,1,Danny Green,greenda02,-25,6,2,sas,2,2
2,1,4,1,0,,0,.143,7,2,1.000,2,201304040OKC,29:18,2,0,Tiago Splitter,splitti01,-24,4,1,sas,3,6
4,0,1,1,0,.000,1,.167,6,0,,0,201304040OKC,25:27,0,2,Tony Parker,parketo01,+1,2,0,sas,0,1
3,0,4,3,0,.000,1,.500,6,0,,0,201304040OKC,28:13,1,1,Boris Diaw,diawbo01,+2,6,1,sas,0,5
1,0,1,5,1,.250,4,.455,11,3,1.000,3,201304040OKC,28:12,0,1,Gary Neal,nealga01,0,14,0,sas,1,1
2,0,4,3,2,.400,5,.333,9,0,,0,201304040OKC,22:33,0,4,Nando De Colo,decolna01,-13,8,2,sas,1,4
6,3,8,10,2,.667,3,.500,20,3,.750,4,201304040OKC,44:48,1,2,Kevin Durant,duranke01,+4,25,1,okc,6,9
7,0,5,9,2,.333,6,.429,21,7,1.000,7,201304040OKC,34:59,2,0,Russell Westbrook,westbru01,-2,27,3,okc,3,7
1,3,8,5,1,1.000,1,.556,9,0,,0,201304040OKC,34:28,3,4,Serge Ibaka,ibakase01,+13,11,0,okc,0,11
1,0,2,5,1,.500,2,.625,8,0,,0,201304040OKC,27:21,3,0,Thabo Sefolosha,sefolth01,+5,11,1,okc,0,5
1,3,1,1,0,,0,.250,4,0,,0,201304040OKC,23:45,0,4,Kendrick Perkins,perkike01,+7,2,0,okc,0,1
1,1,7,0,0,,0,.000,1,2,1.000,2,201304040OKC,24:15,0,3,Nick Collison,collini01,+5,2,1,okc,1,7
1,1,4,1,0,.000,2,.167,6,0,,0,201304040OKC,21:14,0,1,Kevin Martin,martike02,+5,2,0,okc,1,4
0,0,1,6,5,.714,7,.750,8,0,,0,201304040OKC,14:51,0,2,Derek Fisher,fishede01,+9,17,1,okc,0,1
3,2,2,1,1,.333,3,.200,5,0,,0,201304040OKC,14:20,0,1,Reggie Jackson,jacksre01,+14,3,0,okc,1,2
