ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,5,13,4,.444,9,.591,22,7,1.000,7,201604100SAS,35:22,0,4,Stephen Curry,curryst01,+7,37,2,gsw,4,5
0,1,5,6,2,.500,4,.429,14,0,,0,201604100SAS,34:53,1,2,Klay Thompson,thompkl01,+4,14,2,gsw,2,6
4,1,3,4,1,.500,2,.800,5,2,.667,3,201604100SAS,33:17,1,4,Draymond Green,greendr01,+8,11,0,gsw,1,4
2,0,3,3,1,.200,5,.300,10,2,.500,4,201604100SAS,33:17,0,1,Harrison Barnes,barneha02,+16,9,0,gsw,1,3
1,0,3,2,0,,0,.667,3,0,,0,201604100SAS,22:44,1,2,Andrew Bogut,bogutan01,+4,4,0,gsw,0,4
3,1,6,1,1,.500,2,.200,5,0,,0,201604100SAS,28:29,1,1,Andre Iguodala,iguodan01,-2,3,1,gsw,0,7
4,1,2,2,0,,0,.400,5,0,,0,201604100SAS,21:59,0,4,Shaun Livingston,livinsh01,-3,4,0,gsw,2,2
0,0,4,1,1,.333,3,.200,5,0,,0,201604100SAS,10:16,0,0,Brandon Rush,rushbr01,-2,3,0,gsw,2,4
0,2,5,2,0,.000,1,.500,4,2,1.000,2,201604100SAS,8:23,0,0,Marreese Speights,speigma01,+5,6,0,gsw,0,5
0,0,3,0,0,,0,.000,3,1,.500,2,201604100SAS,6:25,3,0,Festus Ezeli,ezelife01,-10,1,1,gsw,1,6
0,0,0,0,0,.000,1,.000,1,0,,0,201604100SAS,4:54,0,0,Ian Clark,clarkia01,+3,0,1,gsw,0,0
,,,,,,,,,,,,201604100SAS,Did Not Play,,,James Michael McAdoo,mcadoja01,,,,gsw,,
,,,,,,,,,,,,201604100SAS,Did Not Play,,,Anderson Varejao,varejan01,,,,gsw,,
5,3,7,7,0,.000,3,.318,22,6,.857,7,201604100SAS,38:59,6,3,Kawhi Leonard,leonaka01,-10,20,2,sas,0,13
1,1,6,11,0,,0,.611,18,2,1.000,2,201604100SAS,33:08,4,0,LaMarcus Aldridge,aldrila01,-14,24,0,sas,1,10
4,0,2,2,0,,0,.286,7,0,,0,201604100SAS,29:25,0,4,Tony Parker,parketo01,-12,4,1,sas,1,2
3,0,6,2,0,,0,.286,7,0,.000,1,201604100SAS,28:48,4,2,David West,westda01,+6,4,2,sas,1,10
2,0,1,1,0,.000,6,.143,7,0,,0,201604100SAS,24:58,1,2,Danny Green,greenda02,-3,2,1,sas,4,2
2,0,1,2,1,.250,4,.250,8,2,1.000,2,201604100SAS,20:56,1,2,Patty Mills,millspa02,+6,7,1,sas,0,2
3,1,0,2,1,.500,2,.286,7,3,.750,4,201604100SAS,20:28,1,1,Manu Ginobili,ginobma01,+4,8,3,sas,1,1
0,0,3,3,1,.500,2,.600,5,2,1.000,2,201604100SAS,19:26,0,0,Kevin Martin,martike02,-7,9,0,sas,3,3
1,0,8,2,0,,0,.400,5,0,,0,201604100SAS,17:39,0,3,Kyle Anderson,anderky01,+4,4,0,sas,0,8
0,0,1,2,0,,0,.500,4,0,.000,1,201604100SAS,6:13,1,1,Boban Marjanovic,marjabo01,-4,4,0,sas,0,2
,,,,,,,,,,,,201604100SAS,Did Not Play,,,Matt Bonner,bonnema01,,,,sas,,
,,,,,,,,,,,,201604100SAS,Did Not Play,,,Jonathon Simmons,simmojo02,,,,sas,,
,,,,,,,,,,,,201604100SAS,Did Not Play,,,Andre Miller,millean02,,,,sas,,
