ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,1,6,8,3,.500,6,.444,18,14,.824,17,201501230PHO,39:48,0,4,James Harden,hardeja01,+1,33,3,hou,3,6
4,0,4,5,1,.250,4,.500,10,0,,0,201501230PHO,36:10,2,0,Trevor Ariza,arizatr01,-5,11,0,hou,2,6
4,1,3,5,4,.571,7,.385,13,0,,0,201501230PHO,33:34,1,2,Patrick Beverley,beverpa01,-3,14,0,hou,0,4
0,0,4,7,0,,0,.636,11,1,.500,2,201501230PHO,22:50,2,4,Donatas Motiejunas,motiedo01,+15,15,1,hou,1,6
1,0,3,2,1,1.000,1,1.000,2,0,,0,201501230PHO,8:29,0,0,Dwight Howard,howardw01,+3,5,0,hou,0,3
3,2,3,7,0,.000,2,.636,11,0,.000,1,201501230PHO,25:52,0,1,Josh Smith,smithjo03,+9,14,0,hou,6,3
0,0,2,7,0,.000,2,.583,12,0,,0,201501230PHO,21:10,1,2,Corey Brewer,breweco01,+2,14,1,hou,0,3
0,1,6,2,0,,0,1.000,2,0,,0,201501230PHO,20:08,0,5,Joey Dorsey,dorsejo01,-14,4,2,hou,1,6
2,1,4,0,0,.000,4,.000,4,0,,0,201501230PHO,17:14,0,3,Kostas Papanikolaou,papanko01,-7,0,0,hou,0,4
0,0,0,1,1,1.000,1,1.000,1,0,,0,201501230PHO,14:44,0,0,Jason Terry,terryja01,+9,3,0,hou,1,0
,,,,,,,,,,,,201501230PHO,Did Not Play,,,Alexey Shved,shvedal01,,,,hou,,
,,,,,,,,,,,,201501230PHO,Did Not Play,,,Terrence Jones,joneste01,,,,hou,,
9,1,7,8,1,.250,4,.571,14,8,.800,10,201501230PHO,38:38,1,5,Eric Bledsoe,bledser01,+11,25,0,pho,3,8
3,0,3,2,0,.000,3,.286,7,2,1.000,2,201501230PHO,29:26,2,3,P.J. Tucker,tuckepj01,-2,6,0,pho,0,5
0,2,8,2,0,,0,.667,3,0,.000,2,201501230PHO,24:04,3,1,Alex Len,lenal01,-11,4,0,pho,0,11
1,0,2,9,0,,0,.643,14,3,.750,4,201501230PHO,23:39,2,4,Markieff Morris,morrima02,+8,21,1,pho,3,4
2,0,0,1,0,.000,2,.200,5,0,.000,2,201501230PHO,18:25,0,0,Goran Dragic,dragigo01,-16,2,0,pho,0,0
4,0,4,7,4,.444,9,.350,20,4,1.000,4,201501230PHO,37:41,1,2,Isaiah Thomas,thomais02,-1,22,0,pho,5,5
2,0,5,5,2,.667,3,.556,9,0,,0,201501230PHO,23:48,1,4,Marcus Morris,morrima03,+3,12,2,pho,1,6
0,0,0,6,3,.333,9,.429,14,0,,0,201501230PHO,23:09,2,2,Gerald Green,greenge01,-2,15,0,pho,0,2
0,2,1,1,0,,0,.250,4,0,,0,201501230PHO,15:16,1,1,Brandan Wright,wrighbr03,-4,2,1,pho,0,2
0,1,1,1,0,,0,1.000,1,0,,0,201501230PHO,5:54,0,1,Miles Plumlee,plumlmi01,+4,2,0,pho,0,1
,,,,,,,,,,,,201501230PHO,Did Not Play,,,Archie Goodwin,goodwar01,,,,pho,,
,,,,,,,,,,,,201501230PHO,Did Not Play,,,Zoran Dragic,dragizo01,,,,pho,,
,,,,,,,,,,,,201501230PHO,Did Not Play,,,Reggie Bullock,bullore01,,,,pho,,
