ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
5.9,0.0,121,24.2,.769,.000,.692,201211170MIL,31:34,136,18.4,Anthony Davis,davisan02,0.0,noh,19.1,21.7,.825,30.2
17.5,2.2,116,24.3,.643,.143,.000,201211170MIL,31:27,92,4.6,Al-Farouq Aminu,aminual01,1.6,noh,36.4,15.9,.643,15.9
53.0,0.0,128,7.2,.375,.250,.063,201211170MIL,30:09,98,0.0,Greivis Vasquez,vasqugr01,0.0,noh,15.4,4.1,.395,29.3
10.5,0.0,127,0.0,.000,.500,3.000,201211170MIL,22:20,110,0.0,Austin Rivers,riverau01,2.3,noh,30.1,0.0,.647,13.5
24.4,3.7,125,11.4,1.000,.000,.000,201211170MIL,19:04,209,7.6,Robin Lopez,lopezro01,0.0,noh,0.0,9.8,1.000,9.5
9.5,0.0,121,7.4,.625,.500,.000,201211170MIL,29:18,112,0.0,Roger Mason,masonro01,3.5,noh,11.1,4.3,.625,14.0
11.8,0.0,128,7.5,.625,.563,.000,201211170MIL,29:11,105,10.0,Ryan Anderson,anderry01,0.0,noh,15.8,8.5,.625,29.6
15.2,0.0,124,19.8,.750,.500,.000,201211170MIL,16:33,166,0.0,Darius Miller,milleda01,0.0,noh,0.0,11.3,.750,5.5
8.5,0.0,123,20.2,.500,.000,1.000,201211170MIL,16:11,155,0.0,Jason Smith,smithja02,0.0,noh,0.0,11.6,.694,16.2
43.7,0.0,132,0.0,.600,.200,.400,201211170MIL,14:13,118,0.0,Brian Roberts,roberbr01,0.0,noh,25.4,0.0,.680,25.2
31.6,0.0,115,3.6,.625,.438,.188,201211170MIL,40:42,146,2.7,Brandon Jennings,jennibr01,5.0,mil,5.5,3.1,.635,18.9
40.1,0.0,126,8.6,.500,.188,.375,201211170MIL,33:59,151,3.2,Monta Ellis,ellismo01,0.0,mil,0.0,5.5,.590,23.0
11.2,0.0,126,5.7,.500,.000,.000,201211170MIL,25:29,133,17.1,Ersan Ilyasova,ilyaser01,0.0,mil,0.0,12.2,.500,16.4
0.0,4.2,119,28.6,.600,.000,.300,201211170MIL,20:21,114,21.4,Samuel Dalembert,dalemsa01,0.0,mil,20.9,24.5,.663,29.5
0.0,0.0,127,0.0,.556,.444,.000,201211170MIL,17:09,94,6.4,Tobias Harris,harrito02,0.0,mil,18.2,3.6,.556,26.9
22.1,0.0,119,28.3,.583,.583,.333,201211170MIL,30:51,155,10.6,Mike Dunleavy,dunlemi02,1.6,mil,0.0,18.2,.618,18.7
5.2,0.0,123,25.8,.250,.000,.000,201211170MIL,22:31,77,0.0,Ekpe Udoh,udohek01,0.0,mil,0.0,11.1,.250,7.4
0.0,12.4,107,27.9,.200,.000,1.200,201211170MIL,20:49,67,10.5,Larry Sanders,sandela01,2.4,mil,11.6,18.0,.262,17.4
9.8,0.0,107,21.3,.500,.500,.333,201211170MIL,13:39,78,0.0,Beno Udrih,udrihbe01,7.4,mil,36.8,9.1,.581,33.4
20.5,0.0,127,0.0,.833,.333,.000,201211170MIL,7:40,176,0.0,Marquis Daniels,daniema01,0.0,mil,0.0,0.0,.833,16.4
0.0,0.0,107,21.3,.500,.000,.000,201211170MIL,6:50,109,0.0,John Henson,hensojo01,7.4,mil,0.0,9.1,.500,12.3
