ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
16.6,1.9,108,9.0,.659,.318,.273,201503080LAL,37:57,119,0.0,Monta Ellis,ellismo01,1.4,dal,3.9,4.7,.629,34.3
36.4,0.0,112,9.4,.400,.200,.000,201503080LAL,36:18,94,3.5,Rajon Rondo,rondora01,0.0,dal,23.1,6.6,.400,18.2
8.9,2.0,108,16.4,.500,.455,.091,201503080LAL,34:48,106,3.6,Chandler Parsons,parsoch01,0.0,dal,0.0,10.3,.481,16.7
0.0,2.2,109,14.1,1.000,.000,2.000,201503080LAL,32:26,176,7.8,Tyson Chandler,chandty01,0.0,dal,21.0,11.1,1.064,7.4
12.3,0.0,105,17.0,.500,.417,.000,201503080LAL,26:53,105,0.0,Dirk Nowitzki,nowitdi01,2.0,dal,0.0,8.9,.500,22.6
0.0,10.6,68,22.8,.500,.571,1.000,201503080LAL,20:02,124,6.3,Al-Farouq Aminu,aminual01,16.3,dal,9.0,15.0,.645,28.0
8.4,3.8,109,12.2,.750,.000,1.000,201503080LAL,18:46,167,6.7,Amar'e Stoudemire,stoudam01,0.0,dal,0.0,9.6,.781,15.6
28.2,0.0,98,13.3,.600,.000,.000,201503080LAL,17:14,113,0.0,J.J. Barea,bareajo01,6.3,dal,16.7,7.0,.600,17.7
12.9,0.0,116,0.0,.333,.667,.000,201503080LAL,11:05,83,0.0,Richard Jefferson,jefferi01,0.0,dal,0.0,0.0,.333,13.7
0.0,0.0,116,0.0,.000,.500,.000,201503080LAL,4:31,0,0.0,Raymond Felton,feltora01,0.0,dal,0.0,0.0,.000,22.4
,,,,,,,201503080LAL,Did Not Play,,,Greg Smith,smithgr02,,dal,,,,
,,,,,,,201503080LAL,Did Not Play,,,Charlie Villanueva,villach01,,dal,,,,
,,,,,,,201503080LAL,Did Not Play,,,Bernard James,jamesbe01,,dal,,,,
8.7,0.0,115,13.7,.406,.438,.000,201503080LAL,36:47,93,3.1,Wayne Ellington,ellinwa01,1.5,lal,5.9,8.2,.406,20.7
22.8,0.0,118,14.3,.462,.077,.308,201503080LAL,35:14,97,6.5,Jordan Clarkson,clarkjo01,0.0,lal,21.3,10.2,.508,23.8
16.1,3.5,110,19.4,.400,.000,.400,201503080LAL,26:02,136,4.4,Tarik Black,blackta01,2.1,lal,0.0,11.5,.510,10.1
18.2,0.0,113,19.5,.667,.000,.000,201503080LAL,25:53,115,13.2,Jordan Hill,hilljo01,2.1,lal,25.0,16.2,.667,13.8
7.3,0.0,119,15.2,.722,.333,.333,201503080LAL,24:52,136,4.6,Wesley Johnson,johnswe01,0.0,lal,8.8,9.7,.727,20.4
17.3,0.0,112,20.4,.533,.000,.067,201503080LAL,24:45,104,18.5,Carlos Boozer,boozeca01,2.2,lal,16.3,19.4,.551,33.3
27.8,0.0,113,10.5,.167,.167,1.000,201503080LAL,23:59,84,0.0,Jeremy Lin,linje01,2.3,lal,25.8,5.0,.405,21.7
0.0,4.0,115,10.9,.000,.500,.750,201503080LAL,23:08,40,0.0,Ryan Kelly,kellyry01,0.0,lal,15.8,5.2,.188,12.2
19.4,14.3,102,32.7,.625,.000,.250,201503080LAL,19:20,114,17.7,Ed Davis,davised01,0.0,lal,10.1,24.8,.563,22.9
,,,,,,,201503080LAL,Did Not Play,,,Nick Young,youngni01,,lal,,,,
,,,,,,,201503080LAL,Did Not Play,,,Ronnie Price,pricero01,,lal,,,,
,,,,,,,201503080LAL,Did Not Play,,,Robert Sacre,sacrero01,,lal,,,,
,,,,,,,201503080LAL,Did Not Play,,,Kobe Bryant,bryanko01,,lal,,,,
