ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,3,12,13,1,.500,2,.448,29,2,.667,3,201512250MIA,50:11,3,2,Anthony Davis,davisan02,-11,29,4,nop,4,15
2,0,3,5,1,.333,3,.333,15,5,1.000,5,201512250MIA,43:06,0,5,Eric Gordon,gordoer01,-1,16,2,nop,3,3
7,0,6,2,0,.000,1,.222,9,2,1.000,2,201512250MIA,35:22,0,3,Tyreke Evans,evansty01,-1,6,0,nop,5,6
1,0,3,1,0,,0,1.000,1,0,,0,201512250MIA,18:11,0,0,Omer Asik,asikom01,-3,2,0,nop,1,3
1,0,2,0,0,.000,2,.000,2,0,,0,201512250MIA,17:27,1,2,Alonzo Gee,geeal01,-14,0,0,nop,0,3
1,0,6,7,3,.500,6,.500,14,1,1.000,1,201512250MIA,37:18,2,3,Ryan Anderson,anderry01,+2,18,1,nop,1,8
1,0,2,4,0,.000,2,.400,10,0,,0,201512250MIA,31:02,1,3,Norris Cole,coleno01,-2,8,3,nop,1,3
2,0,3,4,1,.333,3,.444,9,0,,0,201512250MIA,26:47,0,2,Jrue Holiday,holidjr01,-2,9,0,nop,2,3
0,0,1,0,0,.000,1,.000,1,0,,0,201512250MIA,5:36,0,0,Dante Cunningham,cunnida01,+2,0,0,nop,0,1
,,,,,,,,,,,,201512250MIA,Did Not Play,,,Luke Babbitt,babbilu01,,,,nop,,
,,,,,,,,,,,,201512250MIA,Did Not Play,,,Kendrick Perkins,perkike01,,,,nop,,
,,,,,,,,,,,,201512250MIA,Did Not Play,,,Alexis Ajinca,ajincal01,,,,nop,,
,,,,,,,,,,,,201512250MIA,Did Not Play,,,Toney Douglas,douglto01,,,,nop,,
1,0,5,3,3,.600,5,.375,8,0,,0,201512250MIA,44:00,0,1,Luol Deng,denglu01,+8,9,2,mia,1,5
4,0,8,11,2,.250,8,.440,25,6,.857,7,201512250MIA,42:24,2,2,Chris Bosh,boshch01,+13,30,1,mia,1,10
6,0,2,3,0,.000,2,.375,8,1,.500,2,201512250MIA,40:04,1,0,Goran Dragic,dragigo01,+15,7,0,mia,2,3
4,0,5,7,0,.000,2,.350,20,5,.556,9,201512250MIA,36:48,1,2,Dwyane Wade,wadedw01,-3,19,1,mia,3,6
0,4,11,3,0,,0,.429,7,2,.500,4,201512250MIA,24:31,6,4,Hassan Whiteside,whiteha01,+1,8,0,mia,3,17
0,1,5,3,1,.333,3,.500,6,2,.667,3,201512250MIA,29:57,1,3,Justise Winslow,winslju01,-8,9,1,mia,1,6
0,0,6,3,0,.000,6,.300,10,0,,0,201512250MIA,26:18,0,3,Gerald Green,greenge01,+13,6,4,mia,4,6
4,0,2,1,0,,0,.500,2,2,1.000,2,201512250MIA,12:52,0,0,Beno Udrih,udrihbe01,-7,4,1,mia,2,2
0,0,2,1,0,,0,.500,2,0,,0,201512250MIA,8:06,0,0,Udonis Haslem,hasleud01,-2,2,0,mia,0,2
,,,,,,,,,,,,201512250MIA,Did Not Play,,,Josh Richardson,richajo01,,,,mia,,
,,,,,,,,,,,,201512250MIA,Did Not Play,,,Amar'e Stoudemire,stoudam01,,,,mia,,
,,,,,,,,,,,,201512250MIA,Did Not Play,,,Chris Andersen,anderch01,,,,mia,,
,,,,,,,,,,,,201512250MIA,Did Not Play,,,Jarnell Stokes,stokeja01,,,,mia,,
