ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,3,7,4,.444,9,.467,15,1,1.000,1,201612070ATL,40:39,0,0,Wayne Ellington,ellinwa01,-14,19,0,mia,0,3
0,1,9,4,0,,0,.333,12,0,,0,201612070ATL,35:42,3,5,Hassan Whiteside,whiteha01,-20,8,0,mia,4,12
4,1,2,8,1,.250,4,.471,17,4,1.000,4,201612070ATL,34:36,0,4,Goran Dragic,dragigo01,-22,21,1,mia,3,2
5,1,2,3,2,.400,5,.375,8,3,.600,5,201612070ATL,30:54,3,1,Rodney McGruder,mcgruro01,+5,11,2,mia,1,5
4,0,1,1,0,.000,1,.200,5,0,,0,201612070ATL,30:24,1,2,Josh McRoberts,mcrobjo01,-19,2,1,mia,5,2
5,1,2,8,4,.800,5,.500,16,7,.875,8,201612070ATL,35:13,0,1,Tyler Johnson,johnsty01,+4,27,1,mia,0,2
0,2,5,1,0,.000,3,.200,5,1,.500,2,201612070ATL,20:14,0,2,Derrick Williams,willide02,+14,3,0,mia,3,5
0,0,1,2,0,,0,1.000,2,0,,0,201612070ATL,12:18,1,1,Willie Reed,reedwi02,+12,4,1,mia,0,2
,,,,,,,,,,,,201612070ATL,Not With Team,,,Justise Winslow,winslju01,,,,mia,,
,,,,,,,,,,,,201612070ATL,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
,,,,,,,,,,,,201612070ATL,Not With Team,,,Josh Richardson,richajo01,,,,mia,,
,,,,,,,,,,,,201612070ATL,Not With Team,,,Luke Babbitt,babbilu01,,,,mia,,
,,,,,,,,,,,,201612070ATL,Not With Team,,,James Johnson,johnsja01,,,,mia,,
4,2,10,9,0,,0,.818,11,5,.833,6,201612070ATL,35:05,7,2,Dwight Howard,howardw01,+16,23,1,atl,1,17
2,3,8,8,0,.000,2,.667,12,5,.833,6,201612070ATL,32:00,1,2,Paul Millsap,millspa01,+21,21,4,atl,2,9
7,1,3,8,1,.500,2,.533,15,0,,0,201612070ATL,30:59,1,2,Dennis Schroder,schrode01,+5,17,1,atl,3,4
5,0,2,5,0,.000,3,.455,11,0,,0,201612070ATL,29:20,3,0,Thabo Sefolosha,sefolth01,+12,10,1,atl,0,5
2,0,0,3,1,.333,3,.333,9,0,,0,201612070ATL,21:43,0,3,Tim Hardaway,hardati02,-4,7,1,atl,2,0
5,0,3,3,2,.333,6,.333,9,1,1.000,1,201612070ATL,33:48,0,3,Kyle Korver,korveky01,+8,9,0,atl,1,3
0,2,3,4,0,.000,1,.500,8,0,,0,201612070ATL,23:38,0,1,Mike Muscala,muscami01,-10,8,0,atl,2,3
1,0,2,2,0,.000,1,.333,6,0,,0,201612070ATL,17:01,0,3,Malcolm Delaney,delanma01,+3,4,1,atl,2,2
1,1,2,1,0,.000,1,.200,5,2,1.000,2,201612070ATL,12:21,0,3,Taurean Waller-Prince,princta02,-4,4,0,atl,0,2
0,0,0,0,0,,0,.000,2,0,,0,201612070ATL,4:05,2,1,Kris Humphries,humphkr01,-7,0,0,atl,1,2
,,,,,,,,,,,,201612070ATL,Did Not Play,,,DeAndre' Bembry,bembrde01,,,,atl,,
,,,,,,,,,,,,201612070ATL,Did Not Play,,,Ryan Kelly,kellyry01,,,,atl,,
