ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
8.4,2.1,102,12.1,.300,1.000,.400,201502110BOS,36:06,59,0.0,Kyle Korver,korveky01,0.0,atl,25.4,6.6,.340,10.5
22.1,2.2,92,26.9,.733,.133,.000,201502110BOS,35:44,132,3.0,Al Horford,horfoal01,0.0,atl,6.3,16.1,.733,21.5
14.8,0.0,93,15.5,.273,.273,.727,201502110BOS,33:52,83,3.1,Paul Millsap,millspa01,3.1,atl,6.4,9.9,.379,22.0
15.7,0.0,88,18.1,.333,.467,.333,201502110BOS,33:41,88,0.0,DeMarre Carroll,carrode01,4.6,atl,0.0,10.0,.407,24.5
42.5,4.7,104,0.0,.333,.333,.167,201502110BOS,33:12,87,0.0,Jeff Teague,teaguje01,1.6,atl,13.4,0.0,.388,21.5
15.1,3.3,99,14.8,.750,.833,.333,201502110BOS,23:36,91,0.0,Kent Bazemore,bazemke01,0.0,atl,22.5,8.1,.654,18.0
22.3,0.0,104,10.0,.500,.167,.333,201502110BOS,17:25,83,0.0,Dennis Schroder,schrode01,0.0,atl,30.4,5.5,.581,27.2
0.0,0.0,103,11.2,.750,.167,.000,201502110BOS,15:37,138,6.8,Mike Scott,scottmi01,0.0,atl,0.0,9.2,.750,18.4
0.0,0.0,100,16.2,.000,.500,1.000,201502110BOS,10:47,58,19.8,Pero Antic,anticpe01,0.0,atl,25.8,17.8,.174,17.3
,,,,,,,201502110BOS,Did Not Play,,,Mike Muscala,muscami01,,atl,,,,
,,,,,,,201502110BOS,Did Not Play,,,John Jenkins,jenkijo01,,atl,,,,
,,,,,,,201502110BOS,Did Not Play,,,Shelvin Mack,macksh01,,atl,,,,
,,,,,,,201502110BOS,Did Not Play,,,Elton Brand,brandel01,,atl,,,,
58.1,0.0,95,20.5,.364,.273,.364,201502110BOS,31:10,109,2.8,Evan Turner,turneev01,1.7,bos,13.6,10.8,.470,20.3
6.8,0.0,100,17.8,.346,.385,.154,201502110BOS,30:00,97,5.8,Avery Bradley,bradlav01,0.0,bos,0.0,11.2,.396,19.9
17.0,3.4,89,37.5,.433,.133,.267,201502110BOS,28:27,114,15.3,Jared Sullinger,sullija01,1.8,bos,5.6,25.3,.507,26.8
23.1,0.0,97,4.2,.333,.583,.333,201502110BOS,25:37,74,3.4,Marcus Smart,smartma01,2.0,bos,22.5,3.7,.400,29.8
17.0,0.0,100,14.6,.250,.125,.000,201502110BOS,21:59,56,4.0,Brandon Bass,bassbr01,0.0,bos,20.0,8.7,.250,19.5
13.4,0.0,95,19.7,.417,.167,.333,201502110BOS,27:03,125,3.2,Tayshaun Prince,princta01,1.9,bos,0.0,10.6,.509,10.9
0.0,3.9,97,12.6,.600,.600,.200,201502110BOS,25:22,117,0.0,Marcus Thornton,thornma01,0.0,bos,8.4,5.7,.643,20.1
0.0,0.0,94,12.2,.500,.600,.000,201502110BOS,17:29,103,0.0,James Young,youngja01,3.0,bos,0.0,5.5,.500,12.3
11.7,5.8,95,12.6,.400,.000,.400,201502110BOS,16:53,131,15.5,Tyler Zeller,zellety01,0.0,bos,0.0,14.2,.510,15.0
11.1,6.1,79,20.0,.125,.375,.000,201502110BOS,16:01,49,10.9,Jae Crowder,crowdja01,6.5,bos,0.0,15.0,.125,21.4
,,,,,,,201502110BOS,Did Not Play,,,Shavlik Randolph,randosh01,,bos,,,,
,,,,,,,201502110BOS,Did Not Play,,,Gerald Wallace,wallage01,,bos,,,,
,,,,,,,201502110BOS,Did Not Play,,,Phil Pressey,pressph01,,bos,,,,
