ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
16.7,0.0,116,23.2,.643,.571,.000,201505100LAC,35:15,104,0.0,Trevor Ariza,arizatr01,3.9,hou,17.6,11.1,.643,20.3
33.3,0.0,124,25.2,.500,.333,.833,201505100LAC,32:28,137,0.0,James Harden,hardeja01,0.0,hou,5.7,12.1,.640,22.5
14.9,0.0,125,0.0,.667,.667,.000,201505100LAC,27:29,120,0.0,Jason Terry,terryja01,1.7,hou,7.7,0.0,.667,19.9
0.0,0.0,127,8.2,.417,.083,.167,201505100LAC,24:49,83,15.2,Terrence Jones,joneste01,0.0,hou,7.2,11.8,.388,23.5
10.0,0.0,122,22.2,.429,.000,.857,201505100LAC,18:22,70,10.2,Dwight Howard,howardw01,0.0,hou,17.2,16.0,.363,26.6
12.6,0.0,126,8.1,.250,.250,.125,201505100LAC,25:17,63,0.0,Corey Brewer,breweco01,0.0,hou,0.0,3.9,.237,14.0
8.0,0.0,122,10.7,.500,.667,.000,201505100LAC,19:06,63,0.0,Pablo Prigioni,prigipa01,2.4,hou,40.0,5.1,.500,11.0
23.8,0.0,129,0.0,.500,.286,.429,201505100LAC,16:06,107,5.8,Nick Johnson,johnsni01,0.0,hou,19.4,3.0,.601,26.9
20.2,7.1,111,29.2,.000,.000,2.000,201505100LAC,14:00,36,0.0,Josh Smith,smithjo03,3.3,hou,34.7,14.0,.133,17.3
0.0,0.0,119,35.0,.333,.000,.667,201505100LAC,11:40,86,24.2,Clint Capela,capelca01,0.0,hou,0.0,29.4,.258,14.0
0.0,0.0,123,10.6,.500,.500,.000,201505100LAC,9:36,28,0.0,Kostas Papanikolaou,papanko01,0.0,hou,66.7,5.1,.500,26.3
24.1,0.0,121,34.8,.000,.000,2.000,201505100LAC,5:52,83,0.0,Joey Dorsey,dorsejo01,0.0,hou,0.0,16.7,.266,13.5
,,,,,,,201505100LAC,Did Not Play,,,K.J. McDaniels,mcdankj01,,hou,,,,
15.1,2.6,93,22.8,.636,.000,.818,201505100LAC,33:04,129,0.0,Blake Griffin,griffbl01,0.0,lac,11.8,11.8,.702,21.1
8.9,0.0,95,21.8,.250,.500,.500,201505100LAC,30:10,86,3.4,Matt Barnes,barnema02,0.0,lac,9.3,13.0,.359,14.7
10.9,2.9,80,40.9,.857,.000,4.857,201505100LAC,29:57,129,13.6,DeAndre Jordan,jordade01,3.1,lac,0.0,27.8,.592,30.2
10.9,0.0,100,3.3,.700,.700,.400,201505100LAC,28:46,128,0.0,J.J. Redick,redicjj01,0.0,lac,14.5,1.7,.765,19.7
69.4,0.0,95,7.2,.611,.444,.556,201505100LAC,26:12,156,7.8,Chris Paul,paulch01,1.8,lac,8.2,7.5,.670,19.1
5.7,3.3,98,7.1,.500,.600,.500,201505100LAC,26:36,109,7.7,Jamal Crawford,crawfja01,0.0,lac,7.6,7.4,.533,20.4
0.0,7.2,87,15.5,.667,.333,.000,201505100LAC,24:19,100,4.2,Austin Rivers,riverau01,1.9,lac,18.2,10.1,.667,18.6
36.2,0.0,85,10.2,1.500,1.000,1.000,201505100LAC,9:16,268,0.0,Spencer Hawes,hawessp01,5.0,lac,0.0,5.3,1.389,12.8
42.8,0.0,87,10.9,.000,1.000,.000,201505100LAC,8:38,50,0.0,Hedo Turkoglu,turkohe01,5.4,lac,0.0,5.7,.000,19.1
0.0,0.0,88,0.0,.000,.000,.000,201505100LAC,6:58,0,0.0,Glen Davis,davisgl01,6.6,lac,0.0,0.0,.000,11.8
0.0,0.0,84,0.0,1.000,.000,.000,201505100LAC,5:36,200,0.0,Dahntay Jones,jonesda02,8.2,lac,0.0,0.0,1.000,7.3
0.0,0.0,78,0.0,.667,.333,.000,201505100LAC,5:21,83,0.0,Lester Hudson,hudsole01,8.6,lac,25.0,0.0,.667,30.7
0.0,0.0,89,36.8,.333,.000,.000,201505100LAC,5:07,68,0.0,Ekpe Udoh,udohek01,0.0,lac,0.0,19.1,.333,24.1
