ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,2,3,7,1,.143,7,.438,16,1,.500,2,201601230DEN,35:11,1,2,Kentavious Caldwell-Pope,caldwke01,-21,16,0,det,4,4
2,0,2,7,3,.750,4,.700,10,3,.750,4,201601230DEN,32:54,0,5,Marcus Morris,morrima03,+1,20,1,det,2,2
8,0,1,4,2,.333,6,.267,15,1,.500,2,201601230DEN,29:34,0,3,Reggie Jackson,jacksre01,-13,11,1,det,3,1
3,0,6,4,0,.000,2,.400,10,1,.500,2,201601230DEN,27:45,3,3,Ersan Ilyasova,ilyaser01,-10,9,1,det,1,9
1,1,6,2,0,,0,.400,5,0,.000,4,201601230DEN,18:26,2,2,Andre Drummond,drumman01,-1,4,0,det,1,8
0,2,8,6,0,,0,.857,7,1,.500,2,201601230DEN,29:34,2,2,Aron Baynes,baynear01,-2,13,0,det,2,10
1,0,2,2,2,1.000,2,.667,3,3,1.000,3,201601230DEN,21:07,0,3,Anthony Tolliver,tollian01,+4,9,0,det,0,2
1,0,3,5,2,.400,5,.500,10,0,,0,201601230DEN,20:11,1,2,Stanley Johnson,johnsst04,+12,12,0,det,1,4
4,0,8,2,1,.333,3,.333,6,0,,0,201601230DEN,18:26,2,0,Brandon Jennings,jennibr01,+10,5,1,det,1,10
2,0,1,1,0,,0,.500,2,0,,0,201601230DEN,6:52,0,0,Darrun Hilliard,hillida01,+5,2,0,det,1,1
,,,,,,,,,,,,201601230DEN,Did Not Play,,,Steve Blake,blakest01,,,,det,,
,,,,,,,,,,,,201601230DEN,Did Not Play,,,Joel Anthony,anthojo01,,,,det,,
,,,,,,,,,,,,201601230DEN,Did Not Play,,,Reggie Bullock,bullore01,,,,det,,
2,0,6,8,1,.333,3,.533,15,13,.813,16,201601230DEN,38:14,0,0,Danilo Gallinari,gallida01,+21,30,2,den,1,6
4,1,4,6,1,.250,4,.400,15,5,.833,6,201601230DEN,34:31,0,3,Emmanuel Mudiay,mudiaem01,+16,18,1,den,4,4
3,0,5,2,0,,0,.500,4,0,,0,201601230DEN,34:18,0,4,Darrell Arthur,arthuda01,+28,4,4,den,0,5
2,0,4,5,1,.333,3,.500,10,2,1.000,2,201601230DEN,32:05,0,4,Gary Harris,harriga01,+14,13,5,den,1,4
3,3,4,7,1,1.000,1,.636,11,2,1.000,2,201601230DEN,31:50,1,3,Nikola Jokic,jokicni01,+6,17,2,den,0,5
1,0,1,2,1,.250,4,.200,10,2,1.000,2,201601230DEN,19:07,1,1,Will Barton,bartowi01,-22,7,0,den,0,2
1,0,3,2,0,.000,1,.667,3,0,.000,1,201601230DEN,16:10,1,2,Joffrey Lauvergne,lauvejo01,-3,4,0,den,1,4
1,0,2,3,2,.667,3,.429,7,0,,0,201601230DEN,13:29,0,1,Randy Foye,foyera01,-13,8,0,den,1,2
1,0,0,0,0,.000,1,.000,1,0,,0,201601230DEN,10:13,0,0,Mike Miller,millemi01,-20,0,0,den,0,0
0,0,0,1,1,.500,2,.500,2,0,,0,201601230DEN,10:04,0,1,Sean Kilpatrick,kilpase01,-12,3,1,den,0,0
,,,,,,,,,,,,201601230DEN,Did Not Play,,,Jameer Nelson,nelsoja01,,,,den,,
,,,,,,,,,,,,201601230DEN,Did Not Play,,,Kenneth Faried,farieke01,,,,den,,
,,,,,,,,,,,,201601230DEN,Did Not Play,,,Jusuf Nurkic,nurkiju01,,,,den,,
