ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,2,8,5,.385,13,.364,22,5,.714,7,201612100HOU,35:02,1,1,Wesley Matthews,matthwe02,-15,26,1,dal,0,3
1,0,2,7,1,1.000,1,.538,13,5,1.000,5,201612100HOU,32:02,2,2,Harrison Barnes,barneha02,-12,20,1,dal,2,4
6,0,3,3,1,.250,4,.300,10,2,1.000,2,201612100HOU,31:46,0,2,Deron Williams,willide01,-13,9,0,dal,0,3
0,2,3,5,1,.333,3,.556,9,0,,0,201612100HOU,30:08,1,2,Dorian Finney-Smith,finnedo01,-13,11,1,dal,0,4
0,1,2,0,0,,0,.000,1,0,,0,201612100HOU,11:30,1,3,Salah Mejri,mejrisa01,-15,0,1,dal,1,3
3,0,3,3,1,.500,2,.600,5,0,,0,201612100HOU,26:25,0,1,Seth Curry,curryse01,-6,7,1,dal,0,3
2,0,5,4,0,,0,1.000,4,0,,0,201612100HOU,26:04,1,1,Dwight Powell,poweldw01,-6,8,2,dal,1,6
2,0,0,0,0,.000,3,.000,5,0,,0,201612100HOU,14:08,0,2,Jonathan Gibson,gibsojo01,-7,0,0,dal,1,0
1,0,2,0,0,.000,1,.000,2,0,,0,201612100HOU,12:58,0,1,Nicolas Brussino,brussni01,-7,0,0,dal,1,2
0,0,3,2,2,.333,6,.286,7,0,,0,201612100HOU,11:35,0,3,Justin Anderson,anderju01,-9,6,0,dal,2,3
1,0,0,0,0,.000,1,.000,1,0,,0,201612100HOU,4:23,0,0,Devin Harris,harride01,-1,0,0,dal,1,0
0,0,1,0,0,,0,,0,0,,0,201612100HOU,3:59,0,0,A.J. Hammons,hammoaj01,-6,0,0,dal,0,1
,,,,,,,,,,,,201612100HOU,Not With Team,,,Andrew Bogut,bogutan01,,,,dal,,
17,0,9,4,2,.250,8,.333,12,8,.800,10,201612100HOU,39:55,0,1,James Harden,hardeja01,+20,18,2,hou,4,9
1,0,7,6,4,.500,8,.545,11,1,.500,2,201612100HOU,32:31,0,0,Trevor Ariza,arizatr01,+15,17,0,hou,2,7
1,0,7,2,0,.000,3,.250,8,0,,0,201612100HOU,30:23,0,1,Ryan Anderson,anderry01,+14,4,0,hou,1,7
2,0,6,5,4,.667,6,.714,7,1,.500,2,201612100HOU,28:31,1,4,Patrick Beverley,beverpa01,+10,15,1,hou,1,7
2,0,5,4,0,,0,.500,8,5,.714,7,201612100HOU,27:26,5,4,Clint Capela,capelca01,+11,13,0,hou,1,10
3,0,0,6,6,.667,9,.429,14,0,,0,201612100HOU,26:15,1,2,Eric Gordon,gordoer01,+13,18,0,hou,2,1
2,0,3,4,1,1.000,1,.571,7,0,,0,201612100HOU,22:47,1,2,Sam Dekker,dekkesa01,+12,9,0,hou,3,4
1,0,0,5,1,1.000,1,.833,6,1,1.000,1,201612100HOU,18:50,2,1,Montrezl Harrell,harremo01,+8,12,1,hou,0,2
2,1,1,1,1,1.000,1,1.000,1,0,,0,201612100HOU,11:14,0,1,Corey Brewer,breweco01,+1,3,0,hou,1,1
0,0,0,0,0,,0,,0,0,,0,201612100HOU,1:04,0,0,K.J. McDaniels,mcdankj01,+3,0,0,hou,0,0
0,0,0,0,0,,0,,0,0,,0,201612100HOU,1:04,0,0,Tyler Ennis,ennisty01,+3,0,0,hou,0,0
,,,,,,,,,,,,201612100HOU,Did Not Play,,,Nene Hilario,hilarne01,,,,hou,,
