ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.1,0.0,102,26.4,.571,.000,.000,201612170ATL,36:21,103,5.9,Cody Zeller,zelleco01,1.4,cho,12.5,16.1,.571,20.0
39.3,0.0,108,15.7,.500,.643,.286,201612170ATL,34:00,130,3.1,Kemba Walker,walkeke02,0.0,cho,6.0,9.4,.571,22.4
15.4,0.0,96,9.9,.231,.154,.154,201612170ATL,32:26,69,0.0,Nicolas Batum,batumni01,6.2,cho,0.0,4.9,.252,19.4
10.1,0.0,104,17.8,.900,.600,.200,201612170ATL,30:00,151,3.6,Marvin Williams,willima02,1.7,cho,8.4,10.7,.873,18.0
6.2,4.0,109,0.0,.286,.143,.000,201612170ATL,20:13,64,10.6,Michael Kidd-Gilchrist,kiddgmi01,0.0,cho,22.2,5.3,.286,20.2
5.4,0.0,109,10.8,.864,.364,.000,201612170ATL,29:33,144,0.0,Marco Belinelli,belinma01,0.0,cho,8.3,5.4,.864,18.4
33.2,0.0,102,11.9,.643,.429,.000,201612170ATL,17:55,123,0.0,Frank Kaminsky,kaminfr01,2.8,cho,12.5,6.0,.643,20.3
0.0,5.1,100,27.4,.571,.143,.143,201612170ATL,15:34,93,6.9,Jeremy Lamb,lambje01,0.0,cho,11.8,17.1,.538,24.6
28.5,0.0,99,22.9,.500,.250,.500,201612170ATL,14:00,102,0.0,Ramon Sessions,sessira01,3.6,cho,29.1,11.4,.615,22.3
0.0,8.0,98,21.4,.000,.000,2.000,201612170ATL,9:58,36,0.0,Roy Hibbert,hibbero01,0.0,cho,34.7,10.7,.266,13.1
,,,,,,,201612170ATL,Did Not Play,,,Brian Roberts,roberbr01,,cho,,,,
,,,,,,,201612170ATL,Did Not Play,,,Treveon Graham,grahatr01,,cho,,,,
,,,,,,,201612170ATL,Did Not Play,,,Spencer Hawes,hawessp01,,cho,,,,
4.0,0.0,104,55.0,.667,.000,.667,201612170ATL,34:56,133,15.3,Dwight Howard,howardw01,1.4,atl,11.4,35.1,.644,11.5
24.7,0.0,110,15.7,.529,.176,.118,201612170ATL,33:53,115,0.0,Paul Millsap,millspa01,1.5,atl,5.3,7.9,.559,25.5
19.3,2.4,112,12.8,.529,.529,.353,201612170ATL,33:20,114,0.0,Tim Hardaway,hardati02,0.0,atl,0.0,6.4,.535,26.9
28.8,0.0,114,9.9,.500,.000,.167,201612170ATL,32:13,85,3.3,Dennis Schroder,schrode01,0.0,atl,23.7,6.6,.466,23.9
0.0,0.0,111,7.1,.750,.750,.000,201612170ATL,30:01,83,0.0,Thabo Sefolosha,sefolth01,1.7,atl,33.3,3.6,.750,9.1
27.8,2.6,112,7.1,.577,.308,.154,201612170ATL,30:00,120,7.1,Kent Bazemore,bazemke01,0.0,atl,12.6,7.1,.612,24.2
15.0,0.0,113,21.8,.438,.625,.000,201612170ATL,19:37,98,0.0,Kyle Korver,korveky01,0.0,atl,0.0,10.9,.438,18.6
22.4,0.0,108,0.0,.400,.200,.000,201612170ATL,13:08,80,0.0,Malcolm Delaney,delanma01,3.8,atl,16.7,0.0,.400,20.9
10.3,0.0,116,0.0,.250,.250,.000,201612170ATL,12:53,63,8.3,Mike Muscala,muscami01,0.0,atl,20.0,4.1,.250,17.7
,,,,,,,201612170ATL,Did Not Play,,,Taurean Waller-Prince,princta02,,atl,,,,
,,,,,,,201612170ATL,Did Not Play,,,Kris Humphries,humphkr01,,atl,,,,
,,,,,,,201612170ATL,Did Not Play,,,Mike Scott,scottmi01,,atl,,,,
,,,,,,,201612170ATL,Did Not Play,,,Ryan Kelly,kellyry01,,atl,,,,
