ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,2,4,7,0,.000,1,.538,13,9,1.000,9,201303240HOU,34:54,0,3,Tony Parker,parketo01,+6,23,1,sas,3,4
2,2,6,7,0,,0,.389,18,3,.600,5,201303240HOU,34:38,1,2,Tim Duncan,duncati01,-3,17,1,sas,5,7
0,2,2,2,2,.333,6,.182,11,3,1.000,3,201303240HOU,31:31,1,3,Danny Green,greenda02,+1,9,3,sas,2,3
1,0,5,4,2,.400,5,.500,8,2,1.000,2,201303240HOU,30:03,1,2,Kawhi Leonard,leonaka01,+2,12,0,sas,0,6
4,0,4,4,0,,0,.500,8,2,1.000,2,201303240HOU,27:33,2,2,Tiago Splitter,splitti01,+3,10,0,sas,2,6
4,1,3,1,1,.500,2,.167,6,0,,0,201303240HOU,27:16,2,1,Manu Ginobili,ginobma01,-12,3,1,sas,1,5
0,2,3,4,2,.667,3,.571,7,0,,0,201303240HOU,22:02,0,1,Boris Diaw,diawbo01,-8,10,1,sas,1,3
0,0,2,3,2,.667,3,.600,5,0,,0,201303240HOU,16:45,0,2,Stephen Jackson,jacksst02,+6,8,0,sas,1,2
1,0,1,1,1,.500,2,.500,2,0,,0,201303240HOU,13:06,0,1,Nando De Colo,decolna01,-7,3,2,sas,1,1
0,0,1,0,0,,0,,0,0,,0,201303240HOU,2:12,0,0,Matt Bonner,bonnema01,+7,0,0,sas,0,1
2,0,6,8,2,.286,7,.471,17,2,1.000,2,201303240HOU,45:15,2,0,Chandler Parsons,parsoch01,-4,20,0,hou,2,8
6,2,8,6,2,.400,5,.375,16,15,.882,17,201303240HOU,40:05,1,1,James Harden,hardeja01,+5,29,2,hou,1,9
2,3,8,2,0,,0,.200,10,1,.500,2,201303240HOU,34:32,6,4,Omer Asik,asikom01,+1,5,0,hou,3,14
5,1,2,2,0,.000,1,.250,8,2,1.000,2,201303240HOU,26:44,0,3,Jeremy Lin,linje01,-13,6,2,hou,4,2
0,0,0,4,2,.500,4,.500,8,0,,0,201303240HOU,16:15,1,5,Donatas Motiejunas,motiedo01,-9,10,0,hou,0,1
1,0,2,4,1,.167,6,.400,10,0,,0,201303240HOU,28:36,0,1,Carlos Delfino,delfica01,+8,9,2,hou,2,2
2,1,2,4,2,.667,3,.667,6,1,.500,2,201303240HOU,24:17,1,5,Patrick Beverley,beverpa01,+14,11,1,hou,0,3
0,0,1,2,0,,0,.667,3,2,1.000,2,201303240HOU,13:28,0,1,Greg Smith,smithgr02,0,6,0,hou,0,1
1,0,3,0,0,,0,.000,2,0,,0,201303240HOU,10:48,1,2,Thomas Robinson,robinth01,+3,0,0,hou,1,4
