ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,6,4,1,.167,6,.235,17,1,.500,2,201501300BRK,44:04,0,5,Kyle Lowry,lowryky01,+15,10,2,tor,3,6
9,0,4,9,0,.000,1,.529,17,8,.889,9,201501300BRK,40:52,0,3,DeMar DeRozan,derozde01,+9,26,1,tor,1,4
0,0,3,10,0,,0,.909,11,4,1.000,4,201501300BRK,34:34,4,5,Amir Johnson,johnsam01,+16,24,0,tor,2,7
0,2,8,7,0,,0,1.000,7,0,,0,201501300BRK,32:51,3,1,Jonas Valanciunas,valanjo01,+12,14,0,tor,0,11
0,0,7,3,2,.500,4,.375,8,0,,0,201501300BRK,24:25,0,0,Greivis Vasquez,vasqugr01,+2,8,0,tor,1,7
1,1,3,6,0,.000,5,.462,13,0,,0,201501300BRK,32:20,2,2,Patrick Patterson,pattepa01,-12,12,1,tor,1,5
3,0,4,6,3,.429,7,.500,12,10,.909,11,201501300BRK,29:23,0,4,Lou Williams,willilo02,-4,25,0,tor,1,4
1,0,1,2,1,.333,3,.286,7,0,,0,201501300BRK,20:17,0,0,Terrence Ross,rosste01,-7,5,0,tor,0,1
0,0,0,0,0,,0,,0,3,.750,4,201501300BRK,6:15,0,1,Tyler Hansbrough,hansbty01,-6,3,1,tor,0,0
,,,,,,,,,,,,201501300BRK,Did Not Play,,,Bruno Caboclo,cabocbr01,,,,tor,,
,,,,,,,,,,,,201501300BRK,Did Not Play,,,Chuck Hayes,hayesch01,,,,tor,,
,,,,,,,,,,,,201501300BRK,Did Not Play,,,Landry Fields,fieldla01,,,,tor,,
,,,,,,,,,,,,201501300BRK,Did Not Play,,,Greg Stiemsma,stiemgr01,,,,tor,,
13,0,8,13,1,.143,7,.433,30,8,1.000,8,201501300BRK,52:13,0,3,Jarrett Jack,jackja01,-1,35,1,brk,2,8
3,0,3,8,1,.200,5,.500,16,0,,0,201501300BRK,45:36,1,0,Joe Johnson,johnsjo02,-12,17,0,brk,1,4
0,1,8,5,0,,0,1.000,5,2,.333,6,201501300BRK,35:37,1,3,Mason Plumlee,plumlma01,-8,12,0,brk,2,9
0,0,1,3,1,.500,2,.429,7,0,,0,201501300BRK,17:54,1,4,Alan Anderson,anderal01,-15,7,0,brk,0,2
1,0,1,0,0,,0,.000,4,1,.500,2,201501300BRK,9:27,1,2,Kevin Garnett,garneke01,-16,1,2,brk,1,2
0,3,4,15,0,,0,.536,28,5,.833,6,201501300BRK,41:08,8,4,Brook Lopez,lopezbr01,+1,35,3,brk,1,12
2,0,7,3,1,.200,5,.375,8,4,1.000,4,201501300BRK,40:11,1,3,Bojan Bogdanovic,bogdabo02,+13,11,0,brk,0,8
0,0,3,2,0,,0,.667,3,0,,0,201501300BRK,18:37,1,0,Cory Jefferson,jeffeco01,+19,4,0,brk,0,4
0,0,1,0,0,,0,,0,0,,0,201501300BRK,4:17,0,1,Darius Morris,morrida01,-6,0,1,brk,0,1
,,,,,,,,,,,,201501300BRK,Did Not Play,,,Jerome Jordan,jordaje01,,,,brk,,
,,,,,,,,,,,,201501300BRK,Did Not Play,,,Markel Brown,brownma02,,,,brk,,
,,,,,,,,,,,,201501300BRK,Did Not Play,,,Sergey Karasev,karasse01,,,,brk,,
