ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,6,2,1,.333,3,.286,7,4,1.000,4,201411100NYK,35:54,4,1,DeMarre Carroll,carrode01,+7,9,1,atl,2,10
2,0,3,6,3,.750,4,.429,14,4,1.000,4,201411100NYK,33:47,1,3,Paul Millsap,millspa01,+7,19,3,atl,4,4
2,0,7,4,3,.333,9,.308,13,6,1.000,6,201411100NYK,33:17,1,2,Kyle Korver,korveky01,+5,17,0,atl,0,8
1,2,5,5,0,,0,.556,9,2,1.000,2,201411100NYK,31:30,1,2,Al Horford,horfoal01,-2,12,1,atl,1,6
6,1,0,0,0,.000,3,.000,4,3,.750,4,201411100NYK,25:26,0,1,Jeff Teague,teaguje01,-2,3,0,atl,3,0
4,0,3,4,0,.000,1,.500,8,6,1.000,6,201411100NYK,27:55,1,0,Dennis Schroder,schrode01,+12,14,1,atl,4,4
3,0,1,2,0,.000,1,.400,5,0,,0,201411100NYK,21:27,1,3,Thabo Sefolosha,sefolth01,-6,4,1,atl,0,2
0,0,2,2,1,.333,3,.500,4,0,,0,201411100NYK,16:31,0,2,Pero Antic,anticpe01,+10,5,0,atl,0,2
0,0,2,2,2,.667,3,.286,7,2,1.000,2,201411100NYK,14:13,0,2,Mike Scott,scottmi01,-1,8,0,atl,1,2
,,,,,,,,,,,,201411100NYK,Did Not Play,,,Kent Bazemore,bazemke01,,,,atl,,
,,,,,,,,,,,,201411100NYK,Did Not Play,,,Shelvin Mack,macksh01,,,,atl,,
,,,,,,,,,,,,201411100NYK,Did Not Play,,,Elton Brand,brandel01,,,,atl,,
,,,,,,,,,,,,201411100NYK,Did Not Play,,,Mike Muscala,muscami01,,,,atl,,
7,0,8,11,0,.000,5,.440,25,3,.600,5,201411100NYK,41:31,1,3,Carmelo Anthony,anthoca01,-9,25,0,nyk,3,9
5,0,2,8,2,.500,4,.667,12,0,,0,201411100NYK,30:26,1,5,Iman Shumpert,shumpim01,-2,18,0,nyk,4,3
2,0,0,1,0,.000,1,.200,5,0,,0,201411100NYK,24:57,0,3,Shane Larkin,larkish01,-7,2,3,nyk,0,0
1,1,0,6,2,.500,4,.545,11,1,1.000,1,201411100NYK,22:21,1,1,Tim Hardaway,hardati02,+1,15,0,nyk,1,1
0,0,5,0,0,,0,,0,0,,0,201411100NYK,16:05,2,1,Samuel Dalembert,dalemsa01,+3,0,0,nyk,3,7
2,0,3,4,2,.250,8,.364,11,2,1.000,2,201411100NYK,27:14,0,2,J.R. Smith,smithjr01,-1,12,0,nyk,2,3
1,0,7,2,0,,0,.400,5,0,.000,2,201411100NYK,26:15,3,6,Amar'e Stoudemire,stoudam01,-2,4,0,nyk,0,10
3,0,1,1,0,.000,2,.333,3,1,.500,2,201411100NYK,22:04,1,1,Pablo Prigioni,prigipa01,0,3,1,nyk,2,2
1,0,2,3,0,,0,.429,7,0,,0,201411100NYK,20:42,2,3,Jason Smith,smithja02,-6,6,0,nyk,0,4
1,1,1,0,0,.000,2,.000,4,0,,0,201411100NYK,8:26,0,1,Cleanthony Early,earlycl01,-7,0,0,nyk,0,1
,,,,,,,,,,,,201411100NYK,Did Not Play,,,Quincy Acy,acyqu01,,,,nyk,,
,,,,,,,,,,,,201411100NYK,Did Not Play,,,Travis Wear,weartr01,,,,nyk,,
,,,,,,,,,,,,201411100NYK,Did Not Play,,,Cole Aldrich,aldrico01,,,,nyk,,
