ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,8,10,4,.500,8,.435,23,7,.875,8,201302060WAS,43:36,1,2,Carmelo Anthony,anthoca01,-9,31,0,nyk,5,9
4,0,2,6,3,.600,5,.462,13,2,1.000,2,201302060WAS,40:11,1,1,Raymond Felton,feltora01,+1,17,2,nyk,1,3
0,0,8,3,0,,0,.500,6,2,1.000,2,201302060WAS,36:07,5,2,Tyson Chandler,chandty01,-5,8,1,nyk,0,13
2,0,1,2,1,.333,3,.250,8,0,,0,201302060WAS,21:53,1,2,Iman Shumpert,shumpim01,-6,5,0,nyk,1,2
2,0,2,0,0,.000,4,.000,4,0,,0,201302060WAS,17:46,0,0,Jason Kidd,kiddja01,-11,0,1,nyk,0,2
2,0,1,6,0,.000,4,.429,14,1,.500,2,201302060WAS,34:39,1,3,J.R. Smith,smithjr01,-2,13,0,nyk,0,2
0,3,4,6,0,,0,.545,11,7,.778,9,201302060WAS,28:06,2,2,Amar'e Stoudemire,stoudam01,-3,19,1,nyk,1,6
0,0,1,0,0,.000,1,.000,2,0,,0,201302060WAS,9:53,0,0,Steve Novak,novakst01,-4,0,0,nyk,0,1
1,0,2,1,1,.333,3,.333,3,0,,0,201302060WAS,7:49,1,0,Pablo Prigioni,prigipa01,-11,3,0,nyk,1,3
2,0,2,6,5,.556,9,.545,11,2,1.000,2,201302060WAS,42:01,0,1,Martell Webster,webstma02,+14,19,0,was,0,2
9,1,4,8,0,.000,1,.444,18,5,1.000,5,201302060WAS,38:53,1,2,John Wall,walljo01,+21,21,0,was,6,5
3,1,9,6,0,,0,.667,9,1,.500,2,201302060WAS,27:49,1,5,Nene Hilario,hilarne01,+10,13,1,was,0,10
1,0,5,6,0,,0,.545,11,0,,0,201302060WAS,24:59,2,1,Emeka Okafor,okafoem01,0,12,1,was,0,7
1,0,2,2,0,,0,.500,4,0,,0,201302060WAS,16:36,0,0,Garrett Temple,templga01,+7,4,0,was,2,2
3,0,3,7,5,.714,7,.636,11,1,1.000,1,201302060WAS,33:13,1,1,Trevor Ariza,arizatr01,+8,20,1,was,0,4
1,1,3,4,1,.500,2,.800,5,1,.500,2,201302060WAS,22:12,0,4,Chris Singleton,singlch01,+5,10,0,was,0,3
0,1,2,2,0,,0,.500,4,1,.500,2,201302060WAS,19:11,2,1,Kevin Seraphin,serapke01,0,5,0,was,1,4
3,0,0,1,0,,0,.250,4,0,,0,201302060WAS,9:07,0,1,A.J. Price,priceaj01,-11,2,0,was,1,0
0,0,1,0,0,.000,1,.000,2,0,,0,201302060WAS,5:59,0,1,Jordan Crawford,crawfjo02,-4,0,0,was,0,1
