ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
13.7,2.0,111,20.0,.500,.444,.444,201703050NYK,39:57,144,2.6,Draymond Green,greendr01,2.6,gsw,0.0,10.3,.604,12.2
4.3,0.0,119,7.1,.476,.429,.429,201703050NYK,37:19,124,5.6,Klay Thompson,thompkl01,1.4,gsw,3.9,6.3,.581,31.5
30.4,0.0,111,21.7,.563,.542,.250,201703050NYK,36:51,122,5.7,Stephen Curry,curryst01,2.8,gsw,7.0,12.7,.582,35.2
13.6,4.2,105,14.1,.500,1.000,.000,201703050NYK,18:52,105,5.5,Matt Barnes,barnema02,5.5,gsw,25.0,9.3,.500,9.6
19.5,4.3,113,7.3,.833,.000,.000,201703050NYK,18:20,121,0.0,Zaza Pachulia,pachuza01,2.8,gsw,25.0,3.2,.833,19.7
16.9,0.0,114,8.7,.600,1.000,.000,201703050NYK,30:47,127,3.4,Andre Iguodala,iguodan01,3.4,gsw,16.7,5.7,.600,8.8
0.0,0.0,114,8.3,.667,.000,.000,201703050NYK,16:00,146,6.5,Patrick McCaw,mccawpa01,3.2,gsw,0.0,7.3,.667,8.5
8.8,0.0,124,0.0,.000,.000,.000,201703050NYK,13:41,18,0.0,Shaun Livingston,livinsh01,0.0,gsw,0.0,0.0,.000,13.2
0.0,0.0,124,0.0,.750,.000,.500,201703050NYK,11:09,118,9.4,David West,westda01,0.0,gsw,17.0,5.2,.717,23.9
0.0,0.0,109,49.4,.667,.000,.667,201703050NYK,8:06,139,12.9,JaVale McGee,mcgeeja01,0.0,gsw,0.0,28.9,.644,21.7
37.5,0.0,124,0.0,.400,.200,.000,201703050NYK,5:36,94,0.0,Ian Clark,clarkia01,0.0,gsw,0.0,0.0,.400,40.4
0.0,0.0,111,39.6,.000,.000,.000,201703050NYK,3:22,72,31.0,James Michael McAdoo,mcadoja01,0.0,gsw,0.0,34.8,.000,13.4
,,,,,,,201703050NYK,Did Not Play,,,Kevon Looney,looneke01,,gsw,,,,
8.4,4.5,118,28.5,.476,.286,.190,201703050NYK,40:18,117,13.2,Kristaps Porzingis,porzikr01,0.0,nyk,8.1,21.8,.527,27.1
8.9,5.2,123,11.9,.542,.333,.167,201703050NYK,35:08,117,7.6,Carmelo Anthony,anthoca01,0.0,nyk,13.4,10.0,.582,18.7
20.8,0.0,125,3.0,.500,.056,.611,201703050NYK,34:46,130,0.0,Derrick Rose,rosede01,1.5,nyk,8.1,1.7,.613,31.5
4.7,0.0,117,0.0,.500,.400,.000,201703050NYK,28:47,96,0.0,Courtney Lee,leeco01,5.4,nyk,16.7,0.0,.500,9.2
9.2,0.0,123,23.4,.000,.333,.000,201703050NYK,26:46,37,5.0,Lance Thomas,thomala01,0.0,nyk,0.0,15.3,.000,9.9
6.4,4.0,116,18.2,.500,.429,.571,201703050NYK,22:55,96,5.8,Ron Baker,bakerro01,2.3,nyk,18.6,12.8,.514,20.7
12.1,0.0,123,20.7,.833,.667,.000,201703050NYK,15:06,143,0.0,Justin Holiday,holidju01,0.0,nyk,14.3,11.6,.833,20.4
0.0,0.0,123,22.4,.800,.000,.000,201703050NYK,13:58,96,19.1,Willy Hernangomez,hernawi01,0.0,nyk,37.5,21.0,.800,25.2
0.0,7.9,124,0.0,.500,.000,2.000,201703050NYK,11:29,126,11.6,Mindaugas Kuzminskas,kuzmimi01,0.0,nyk,0.0,5.1,.532,14.4
64.4,0.0,120,29.0,1.000,.000,.000,201703050NYK,10:47,114,12.4,Kyle O'Quinn,oquinky01,0.0,nyk,66.7,21.7,1.000,12.3
,,,,,,,201703050NYK,Did Not Play,,,Chasson Randle,randlch01,,nyk,,,,
,,,,,,,201703050NYK,Did Not Play,,,Sasha Vujacic,vujacsa01,,nyk,,,,
,,,,,,,201703050NYK,Did Not Play,,,Marshall Plumlee,plumlma02,,nyk,,,,
