ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,4,6,9,0,,0,.600,15,2,1.000,2,201504010LAL,34:47,1,1,Anthony Davis,davisan02,+13,20,1,nop,1,7
5,0,2,2,2,.667,3,.400,5,4,.667,6,201504010LAL,27:48,0,3,Eric Gordon,gordoer01,+11,10,0,nop,2,2
8,0,2,6,2,.500,4,.600,10,2,1.000,2,201504010LAL,27:38,0,4,Tyreke Evans,evansty01,+12,16,0,nop,1,2
0,1,5,4,0,,0,.571,7,0,,0,201504010LAL,22:22,5,0,Omer Asik,asikom01,+4,8,0,nop,0,10
2,0,1,4,2,.667,3,.800,5,0,,0,201504010LAL,17:57,0,2,Quincy Pondexter,pondequ01,+8,10,0,nop,0,1
4,1,1,8,1,.500,2,.667,12,0,,0,201504010LAL,27:13,1,0,Norris Cole,coleno01,+11,17,1,nop,0,2
1,0,3,5,2,.500,4,.455,11,5,.833,6,201504010LAL,21:35,0,1,Ryan Anderson,anderry01,+16,17,0,nop,0,3
1,0,2,3,0,,0,.750,4,0,,0,201504010LAL,20:29,0,0,Dante Cunningham,cunnida01,+11,6,0,nop,0,2
2,0,6,1,0,,0,.333,3,0,.000,1,201504010LAL,18:08,1,4,Toney Douglas,douglto01,+8,2,1,nop,1,7
1,0,2,2,0,,0,.333,6,2,1.000,2,201504010LAL,13:51,1,1,Alexis Ajinca,ajincal01,+8,6,0,nop,0,3
0,1,1,0,0,,0,,0,1,.500,2,201504010LAL,3:25,0,2,Jeff Withey,witheje01,+1,1,0,nop,1,1
0,0,0,0,0,,0,,0,0,,0,201504010LAL,2:45,0,0,Luke Babbitt,babbilu01,+1,0,0,nop,0,0
1,0,0,0,0,,0,,0,0,,0,201504010LAL,2:02,0,0,Jimmer Fredette,fredeji01,+1,0,0,nop,0,0
10,0,5,7,1,1.000,1,.778,9,3,.750,4,201504010LAL,31:10,2,2,Jordan Clarkson,clarkjo01,-14,18,0,lal,1,7
3,0,1,5,1,.250,4,.556,9,1,.500,2,201504010LAL,29:57,0,4,Ryan Kelly,kellyry01,-14,12,0,lal,0,1
3,0,2,3,0,,0,.300,10,4,.667,6,201504010LAL,28:13,1,1,Jeremy Lin,linje01,-11,10,1,lal,0,3
0,1,2,8,0,,0,.800,10,0,.000,1,201504010LAL,28:09,1,3,Tarik Black,blackta01,-11,16,0,lal,0,3
2,0,5,2,0,.000,2,.250,8,1,.500,2,201504010LAL,26:29,3,0,Wesley Johnson,johnswe01,-12,5,0,lal,0,8
1,0,0,2,1,.500,2,.250,8,1,.500,2,201504010LAL,30:11,1,1,Jabari Brown,brownja01,-12,6,0,lal,1,1
2,0,2,4,2,.333,6,.400,10,1,.500,2,201504010LAL,27:57,0,2,Wayne Ellington,ellinwa01,-14,11,1,lal,1,2
0,1,3,4,0,.000,1,.400,10,2,1.000,2,201504010LAL,19:51,4,1,Jordan Hill,hilljo01,-10,10,0,lal,2,7
1,0,3,2,0,,0,.222,9,0,,0,201504010LAL,18:03,0,3,Carlos Boozer,boozeca01,-7,4,2,lal,0,3
,,,,,,,,,,,,201504010LAL,Did Not Play,,,Robert Sacre,sacrero01,,,,lal,,
,,,,,,,,,,,,201504010LAL,Did Not Play,,,Ed Davis,davised01,,,,lal,,
,,,,,,,,,,,,201504010LAL,Did Not Play,,,Nick Young,youngni01,,,,lal,,
,,,,,,,,,,,,201504010LAL,Did Not Play,,,Kobe Bryant,bryanko01,,,,lal,,
