ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,3,6,2,.400,5,.500,12,6,.857,7,201303100OKC,35:09,1,4,Paul Pierce,piercpa01,-1,20,0,bos,3,4
5,0,3,5,1,1.000,1,.500,10,1,.500,2,201303100OKC,34:37,0,2,Avery Bradley,bradlav01,-3,12,1,bos,1,3
1,2,8,3,0,,0,.750,4,0,,0,201303100OKC,31:30,5,4,Brandon Bass,bassbr01,-6,6,1,bos,0,13
1,1,8,5,0,.000,1,.263,19,0,,0,201303100OKC,30:39,3,3,Kevin Garnett,garneke01,-8,10,0,bos,2,11
2,2,4,3,2,.500,4,.429,7,0,,0,201303100OKC,28:02,0,3,Courtney Lee,leeco01,-12,8,1,bos,2,4
0,0,2,2,0,.000,2,.182,11,4,.800,5,201303100OKC,28:00,0,3,Jeff Green,greenje02,-11,8,0,bos,3,2
1,0,3,3,2,.333,6,.375,8,1,.500,2,201303100OKC,23:09,0,1,Jason Terry,terryja01,-5,9,1,bos,4,3
0,0,2,1,0,.000,1,.200,5,2,.500,4,201303100OKC,15:09,0,2,Jordan Crawford,crawfjo02,-12,4,0,bos,0,2
0,0,1,1,0,,0,1.000,1,0,,0,201303100OKC,10:13,1,1,Chris Wilcox,wilcoch01,+1,2,1,bos,3,2
1,0,0,0,0,,0,,0,0,,0,201303100OKC,3:32,0,0,Terrence Williams,willite01,-3,0,0,bos,0,0
4,0,11,6,0,.000,4,.375,16,11,1.000,11,201303100OKC,39:06,0,3,Kevin Durant,duranke01,+4,23,1,okc,3,11
2,1,1,5,1,.500,2,.455,11,4,.667,6,201303100OKC,33:57,0,4,Russell Westbrook,westbru01,+5,15,2,okc,3,1
5,1,4,2,0,,0,.333,6,2,.500,4,201303100OKC,30:37,1,2,Kendrick Perkins,perkike01,+8,6,1,okc,0,5
2,2,6,3,1,.500,2,.600,5,0,,0,201303100OKC,26:15,1,5,Serge Ibaka,ibakase01,+13,7,0,okc,2,7
1,0,3,3,1,1.000,1,.750,4,1,.500,2,201303100OKC,24:29,0,3,Thabo Sefolosha,sefolth01,+4,8,3,okc,2,3
3,0,3,4,0,.000,4,.333,12,4,.800,5,201303100OKC,28:51,0,0,Kevin Martin,martike02,+4,12,2,okc,1,3
2,1,4,3,0,,0,.600,5,2,1.000,2,201303100OKC,24:35,1,2,Nick Collison,collini01,+6,8,0,okc,2,5
1,1,4,2,0,.000,2,.333,6,2,1.000,2,201303100OKC,15:54,0,1,Reggie Jackson,jacksre01,+5,6,0,okc,1,4
1,0,2,2,1,1.000,1,.667,3,1,1.000,1,201303100OKC,13:34,0,2,Derek Fisher,fishede01,+8,6,0,okc,0,2
0,0,0,0,0,,0,,0,0,,0,201303100OKC,2:42,0,0,Ronnie Brewer,brewero02,+3,0,0,okc,0,0
