ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,1,5,0,.000,2,.417,12,0,,0,201312060POR,22:56,0,3,Gordon Hayward,haywago01,-29,10,2,uta,4,1
1,1,1,4,0,,0,.500,8,1,.500,2,201312060POR,21:21,2,0,Derrick Favors,favorde01,-40,9,1,uta,1,3
0,0,0,3,0,,0,.375,8,0,,0,201312060POR,20:23,2,2,Enes Kanter,kanteen01,-9,6,2,uta,2,2
1,0,0,3,0,.000,1,.333,9,1,.500,2,201312060POR,16:21,0,1,Trey Burke,burketr01,-29,7,0,uta,0,0
1,0,4,1,0,,0,.500,2,1,1.000,1,201312060POR,16:15,0,0,Richard Jefferson,jefferi01,-28,3,1,uta,0,4
3,0,1,6,1,.333,3,.375,16,3,1.000,3,201312060POR,28:07,2,4,Alec Burks,burksal01,-11,16,2,uta,1,3
4,0,2,2,1,1.000,1,.400,5,0,,0,201312060POR,25:20,0,1,Diante Garrett,garredi02,-2,5,3,uta,4,2
2,0,2,2,0,.000,1,.333,6,1,1.000,1,201312060POR,23:01,0,1,Brandon Rush,rushbr01,-3,5,1,uta,2,2
1,0,2,4,0,,0,.571,7,2,1.000,2,201312060POR,18:25,7,4,Jeremy Evans,evansje01,-10,10,1,uta,0,9
0,0,2,4,0,,0,.667,6,2,1.000,2,201312060POR,15:59,2,2,Mike Harris,harrimi01,+2,10,3,uta,1,4
1,2,5,1,0,,0,.333,3,3,.750,4,201312060POR,12:46,2,2,Rudy Gobert,goberru01,+3,5,0,uta,1,7
0,0,0,3,2,.667,3,.300,10,2,1.000,2,201312060POR,12:00,0,0,John Lucas III,lucasjo02,+6,10,1,uta,0,0
0,0,1,1,0,,0,1.000,1,0,,0,201312060POR,7:06,1,2,Andris Biedrins,biedran01,-10,2,0,uta,0,2
4,0,12,7,0,,0,.500,14,6,.857,7,201312060POR,29:07,3,0,LaMarcus Aldridge,aldrila01,+45,20,2,por,0,15
3,0,5,5,3,1.000,3,.833,6,0,,0,201312060POR,28:16,2,1,Nicolas Batum,batumni01,+44,13,1,por,4,7
1,0,0,8,4,.667,6,.727,11,4,.800,5,201312060POR,28:03,0,2,Wesley Matthews,matthwe02,+36,24,0,por,1,0
6,1,2,7,5,.833,6,.778,9,2,1.000,2,201312060POR,25:24,1,1,Damian Lillard,lillada01,+35,21,1,por,3,3
1,1,3,3,0,,0,.500,6,2,1.000,2,201312060POR,22:39,2,1,Robin Lopez,lopezro01,+31,8,0,por,0,5
3,0,1,3,1,1.000,1,.750,4,0,,0,201312060POR,20:07,0,1,Mo Williams,willima01,+1,7,1,por,2,1
1,0,3,4,0,,0,.500,8,5,.833,6,201312060POR,18:53,3,3,Thomas Robinson,robinth01,-13,13,2,por,1,6
1,1,2,2,0,,0,.500,4,0,,0,201312060POR,13:21,1,2,Joel Freeland,freeljo01,+7,4,0,por,4,3
4,0,2,2,0,.000,2,.286,7,0,,0,201312060POR,12:00,0,1,Will Barton,bartowi01,-6,4,0,por,1,2
0,1,1,0,0,,0,.000,3,2,1.000,2,201312060POR,12:00,5,3,Meyers Leonard,leoname01,-6,2,1,por,1,6
0,0,0,3,2,1.000,2,.500,6,0,,0,201312060POR,10:56,0,0,Allen Crabbe,crabbal01,-6,8,1,por,1,0
0,1,1,2,2,.667,3,.500,4,0,,0,201312060POR,10:19,0,0,Dorell Wright,wrighdo01,-5,6,0,por,2,1
2,0,1,0,0,,0,.000,1,0,,0,201312060POR,8:55,0,2,Earl Watson,watsoea01,-3,0,0,por,1,1
