ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,2,13,12,0,,0,.632,19,6,.857,7,201212070DET,43:26,10,3,Joakim Noah,noahjo01,+12,30,2,chi,2,23
6,2,3,6,1,.500,2,.400,15,3,.750,4,201212070DET,42:25,2,2,Luol Deng,denglu01,+10,16,1,chi,1,5
3,0,2,6,2,.333,6,.462,13,2,1.000,2,201212070DET,39:58,1,4,Marco Belinelli,belinma01,+12,16,0,chi,2,3
2,0,6,12,0,,0,.632,19,0,,0,201212070DET,38:57,0,2,Carlos Boozer,boozeca01,+10,24,2,chi,1,6
6,0,3,4,2,.667,3,.800,5,3,.750,4,201212070DET,35:45,0,4,Kirk Hinrich,hinriki01,+11,13,0,chi,1,3
0,0,0,1,0,,0,.500,2,2,1.000,2,201212070DET,13:37,0,3,Taj Gibson,gibsota01,-14,4,0,chi,1,0
0,0,0,1,0,,0,1.000,1,1,.500,2,201212070DET,13:37,0,1,Jimmy Butler,butleji01,-14,3,0,chi,0,0
0,0,1,1,0,.000,3,.125,8,0,,0,201212070DET,12:15,0,1,Nate Robinson,robinna01,-7,2,1,chi,0,1
2,0,1,6,3,1.000,3,.545,11,6,.857,7,201212070DET,34:50,0,4,Brandon Knight,knighbr03,-10,21,0,det,3,1
1,0,2,4,0,,0,.444,9,5,.833,6,201212070DET,34:29,0,0,Tayshaun Prince,princta01,-11,13,0,det,0,2
0,0,8,2,0,,0,.400,5,2,.500,4,201212070DET,27:02,1,2,Jason Maxiell,maxieja01,-6,6,1,det,0,9
2,0,2,6,0,,0,.462,13,1,.500,2,201212070DET,25:19,3,1,Greg Monroe,monrogr01,-7,13,1,det,1,5
0,0,3,1,0,.000,2,.167,6,0,,0,201212070DET,23:38,0,3,Kyle Singler,singlky01,-7,2,0,det,1,3
7,1,1,7,2,.667,3,.583,12,8,1.000,8,201212070DET,35:48,0,3,Rodney Stuckey,stuckro01,+9,24,2,det,2,1
0,0,4,3,0,,0,1.000,3,1,.500,2,201212070DET,22:41,0,2,Andre Drummond,drumman01,+3,7,1,det,0,4
1,0,1,6,3,.600,5,.667,9,0,,0,201212070DET,20:31,1,2,Charlie Villanueva,villach01,0,15,1,det,0,2
1,0,1,1,0,.000,1,.500,2,1,.500,2,201212070DET,15:41,0,2,Corey Maggette,maggeco01,+9,3,0,det,1,1
