ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,3,12,0,,0,.571,21,2,.667,3,201701030SAS,31:48,1,2,DeMar DeRozan,derozde01,-30,26,0,tor,3,4
2,0,4,2,0,.000,7,.222,9,2,1.000,2,201701030SAS,29:10,0,3,Kyle Lowry,lowryky01,-30,6,0,tor,1,4
0,1,1,1,0,,0,.250,4,0,,0,201701030SAS,25:47,1,2,Pascal Siakam,siakapa01,-17,2,0,tor,0,2
0,0,5,1,0,,0,.200,5,0,,0,201701030SAS,22:26,1,2,Jonas Valanciunas,valanjo01,-20,2,0,tor,1,6
0,0,1,3,1,.333,3,.429,7,3,.750,4,201701030SAS,18:31,4,2,DeMarre Carroll,carrode01,-20,10,2,tor,1,5
0,0,3,1,0,,0,.250,4,2,.500,4,201701030SAS,25:34,6,2,Jakob Poeltl,poeltja01,-8,4,2,tor,2,9
0,0,5,7,2,.500,4,.636,11,1,.500,2,201701030SAS,24:36,0,0,Terrence Ross,rosste01,-4,17,1,tor,1,5
3,0,3,3,1,.500,2,.273,11,4,.800,5,201701030SAS,24:18,0,0,Cory Joseph,josepco01,+2,11,1,tor,1,3
0,3,2,0,0,.000,1,.000,5,0,,0,201701030SAS,22:13,1,4,Lucas Nogueira,noguelu01,-11,0,1,tor,1,3
1,0,2,0,0,.000,1,.000,4,2,1.000,2,201701030SAS,8:03,0,0,Norman Powell,powelno01,+4,2,0,tor,1,2
0,0,0,1,0,,0,.500,2,0,,0,201701030SAS,4:53,0,0,Fred VanVleet,vanvlfr01,-4,2,1,tor,0,0
0,0,0,0,0,,0,,0,0,,0,201701030SAS,2:41,0,0,Bruno Caboclo,cabocbr01,-2,0,0,tor,0,0
,,,,,,,,,,,,201701030SAS,Did Not Dress,,,Patrick Patterson,pattepa01,,,,tor,,
6,1,7,11,1,1.000,1,.688,16,0,,0,201701030SAS,29:52,0,3,LaMarcus Aldridge,aldrila01,+35,23,0,sas,1,7
2,3,3,8,5,.714,7,.667,12,4,.800,5,201701030SAS,28:10,1,2,Kawhi Leonard,leonaka01,+38,25,2,sas,0,4
1,0,3,2,2,.667,3,.400,5,0,,0,201701030SAS,22:11,0,1,Danny Green,greenda02,+17,6,1,sas,2,3
8,0,2,6,1,1.000,1,.667,9,2,1.000,2,201701030SAS,22:02,0,1,Tony Parker,parketo01,+25,15,0,sas,1,2
3,4,4,1,0,,0,.167,6,3,.750,4,201701030SAS,19:13,0,1,Pau Gasol,gasolpa01,+11,5,0,sas,0,4
0,1,4,1,0,,0,1.000,1,1,.500,2,201701030SAS,24:22,2,3,Dewayne Dedmon,dedmode01,+20,3,0,sas,0,6
3,1,4,3,0,.000,3,.333,9,0,,0,201701030SAS,20:19,0,2,Jonathon Simmons,simmojo02,-4,6,1,sas,3,4
3,0,3,2,2,.500,4,.500,4,0,,0,201701030SAS,17:49,0,1,Patty Mills,millspa02,+7,6,1,sas,1,3
2,0,1,1,1,.500,2,.333,3,1,.500,2,201701030SAS,17:45,0,1,Manu Ginobili,ginobma01,+9,4,0,sas,1,1
1,1,2,4,0,,0,.667,6,0,,0,201701030SAS,14:30,2,0,David Lee,leeda02,-6,8,1,sas,0,4
1,2,2,2,1,.500,2,.667,3,0,,0,201701030SAS,8:03,0,0,Davis Bertans,bertada01,-4,5,0,sas,1,2
0,2,1,1,0,.000,1,.333,3,0,,0,201701030SAS,8:03,1,1,Dejounte Murray,murrade01,-4,2,1,sas,4,2
2,0,1,1,0,,0,1.000,1,0,,0,201701030SAS,7:41,0,2,Kyle Anderson,anderky01,-4,2,0,sas,1,1
