ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
13,0,3,3,1,.500,2,.600,5,4,1.000,4,201401210UTA,39:05,2,3,Ricky Rubio,rubiori01,+20,11,5,min,1,5
7,0,10,7,1,.167,6,.467,15,4,.800,5,201401210UTA,37:54,3,1,Kevin Love,loveke01,+26,19,0,min,2,13
2,2,4,7,1,.333,3,.636,11,4,1.000,4,201401210UTA,33:00,0,3,Corey Brewer,breweco01,+25,19,1,min,0,4
2,0,7,7,0,,0,.500,14,4,1.000,4,201401210UTA,32:09,2,4,Nikola Pekovic,pekovni01,+26,18,0,min,2,9
2,0,4,5,2,.400,5,.313,16,6,1.000,6,201401210UTA,27:18,0,2,Kevin Martin,martike02,+24,18,1,min,1,4
3,0,1,6,3,.600,5,.545,11,0,,0,201401210UTA,21:21,0,1,J.J. Barea,bareajo01,-9,15,1,min,1,1
0,0,1,1,0,,0,1.000,1,0,.000,1,201401210UTA,13:30,0,3,Ronny Turiaf,turiaro01,-7,2,0,min,0,1
2,0,1,0,0,,0,.000,4,0,,0,201401210UTA,12:39,0,1,Chase Budinger,budinch01,-6,0,0,min,1,1
0,0,3,3,0,,0,.375,8,0,,0,201401210UTA,10:06,1,1,Dante Cunningham,cunnida01,-11,6,0,min,0,4
0,0,0,0,0,,0,,0,0,,0,201401210UTA,6:25,0,0,Luc Mbah a Moute,mbahalu01,-9,0,0,min,0,0
0,0,0,1,0,,0,.500,2,0,,0,201401210UTA,2:21,0,0,Shabazz Muhammad,muhamsh01,-4,2,0,min,0,0
0,0,0,1,0,,0,.500,2,0,,0,201401210UTA,2:21,0,0,Gorgui Dieng,dienggo01,-4,2,0,min,0,0
0,0,0,0,0,,0,.000,1,0,,0,201401210UTA,1:51,0,0,Alexey Shved,shvedal01,+4,0,0,min,0,0
5,0,5,10,2,.400,5,.588,17,5,.833,6,201401210UTA,36:20,0,3,Gordon Hayward,haywago01,-20,27,3,uta,3,5
5,1,2,4,1,.333,3,.400,10,0,,0,201401210UTA,29:08,0,2,Trey Burke,burketr01,-20,9,0,uta,2,2
1,0,5,2,0,,0,.250,8,0,,0,201401210UTA,20:44,1,3,Enes Kanter,kanteen01,-25,4,0,uta,2,6
0,2,3,2,0,.000,1,.333,6,0,,0,201401210UTA,18:39,1,4,Marvin Williams,willima02,-15,4,0,uta,0,4
1,0,2,2,0,.000,2,.400,5,0,,0,201401210UTA,17:45,0,3,Richard Jefferson,jefferi01,-17,4,1,uta,1,2
2,0,3,5,0,,0,.455,11,0,,0,201401210UTA,29:21,2,3,Jeremy Evans,evansje01,0,10,0,uta,0,5
3,0,4,6,1,1.000,1,.429,14,5,.833,6,201401210UTA,29:20,0,2,Alec Burks,burksal01,0,18,0,uta,2,4
1,3,4,4,0,,0,.800,5,0,,0,201401210UTA,27:16,2,0,Rudy Gobert,goberru01,+10,8,1,uta,1,6
0,0,2,4,0,.000,1,.800,5,0,,0,201401210UTA,18:52,1,3,John Lucas III,lucasjo02,+5,8,0,uta,1,3
1,0,2,1,0,.000,2,.333,3,0,,0,201401210UTA,7:14,0,0,Brandon Rush,rushbr01,-1,2,0,uta,1,2
1,0,1,0,0,,0,,0,0,,0,201401210UTA,3:00,0,0,Diante Garrett,garredi02,+4,0,0,uta,0,1
2,0,1,1,1,.500,2,.333,3,0,,0,201401210UTA,2:21,0,0,Ian Clark,clarkia01,+4,3,0,uta,0,1
,,,,,,,,,,,,201401210UTA,Did Not Play,,,Andris Biedrins,biedran01,,,,uta,,
