ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,2,7,4,.667,6,.583,12,2,1.000,2,201601240PHI,32:23,0,1,Jae Crowder,crowdja01,+27,20,2,bos,0,2
4,0,2,7,3,.750,4,.538,13,2,1.000,2,201601240PHI,29:35,0,2,Avery Bradley,bradlav01,+12,19,1,bos,3,2
7,0,6,4,0,,0,.333,12,0,,0,201601240PHI,26:06,5,1,Jared Sullinger,sullija01,+21,8,1,bos,0,11
4,0,1,8,1,.333,3,.471,17,3,1.000,3,201601240PHI,24:26,1,1,Isaiah Thomas,thomais02,+15,20,1,bos,3,2
5,1,7,1,0,,0,.333,3,1,.500,2,201601240PHI,20:29,5,2,Amir Johnson,johnsam01,+12,3,2,bos,1,12
2,1,3,6,3,.500,6,.545,11,1,.500,2,201601240PHI,28:31,0,3,Marcus Smart,smartma01,+2,16,4,bos,1,3
5,0,4,4,0,,0,.444,9,3,.750,4,201601240PHI,26:13,0,1,Evan Turner,turneev01,+2,11,1,bos,3,4
0,0,9,1,0,.000,3,.125,8,0,,0,201601240PHI,21:26,1,1,Jonas Jerebko,jerebjo01,+6,2,1,bos,1,10
1,0,0,2,0,.000,1,.400,5,1,.500,2,201601240PHI,15:55,0,5,Kelly Olynyk,olynyke01,+5,5,1,bos,2,0
0,0,1,3,0,,0,.750,4,0,,0,201601240PHI,7:07,3,0,Tyler Zeller,zellety01,-1,6,0,bos,2,4
0,0,1,0,0,.000,1,.000,2,2,1.000,2,201601240PHI,5:47,0,0,Terry Rozier,roziete01,-1,2,0,bos,0,1
0,0,0,0,0,.000,1,.000,1,0,,0,201601240PHI,2:02,0,0,R.J. Hunter,hunterj01,0,0,0,bos,0,0
,,,,,,,,,,,,201601240PHI,Did Not Play,,,David Lee,leeda02,,,,bos,,
1,0,7,6,6,.462,13,.400,15,7,.778,9,201601240PHI,34:28,1,4,Robert Covington,covinro01,-13,25,1,phi,4,8
1,2,3,5,0,,0,.500,10,0,,0,201601240PHI,29:32,3,3,Jahlil Okafor,okafoja01,-15,10,0,phi,1,6
1,1,6,6,0,,0,.667,9,0,,0,201601240PHI,26:43,3,1,Nerlens Noel,noelne01,-19,12,1,phi,3,9
4,1,1,3,0,,0,.250,12,1,.500,2,201601240PHI,25:31,0,3,Ish Smith,smithis01,-35,7,2,phi,3,1
0,0,1,1,0,,0,.333,3,0,,0,201601240PHI,8:56,0,1,JaKarr Sampson,sampsja02,-19,2,0,phi,1,1
0,1,2,2,1,1.000,1,.333,6,0,,0,201601240PHI,23:36,0,0,Hollis Thompson,thompho01,-1,5,0,phi,1,2
2,0,1,2,0,.000,2,.286,7,4,.667,6,201601240PHI,20:50,2,3,Jerami Grant,grantje01,-6,8,1,phi,1,3
2,0,5,4,0,.000,1,.571,7,0,,0,201601240PHI,16:25,0,0,T.J. McConnell,mccontj01,+7,8,2,phi,3,5
2,1,4,2,0,.000,1,.286,7,0,.000,1,201601240PHI,15:52,3,2,Richaun Holmes,holmeri01,+1,4,1,phi,0,7
1,0,3,2,1,.333,3,.500,4,2,1.000,2,201601240PHI,15:20,0,2,Isaiah Canaan,canaais01,-7,7,1,phi,5,3
1,0,0,1,0,.000,4,.167,6,0,,0,201601240PHI,15:03,1,0,Nik Stauskas,stausni01,+4,2,0,phi,1,1
2,0,1,1,0,.000,1,.333,3,0,,0,201601240PHI,7:44,0,1,Kendall Marshall,marshke01,+3,2,3,phi,0,1
,,,,,,,,,,,,201601240PHI,Did Not Play,,,Carl Landry,landrca01,,,,phi,,
