ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
9.9,0.0,105,14.5,.625,.000,.750,201603300DAL,34:30,112,11.3,Derrick Williams,willide02,0.0,nyk,27.3,13.1,.705,19.4
14.8,0.0,93,17.8,.545,.273,.318,201603300DAL,33:40,108,3.9,Carmelo Anthony,anthoca01,4.6,nyk,16.6,11.7,.618,40.9
10.8,0.0,102,19.4,.667,.000,.000,201603300DAL,30:54,113,12.6,Robin Lopez,lopezro01,0.0,nyk,25.0,16.4,.667,11.8
13.7,0.0,97,20.8,.700,.400,.000,201603300DAL,24:04,121,0.0,Sasha Vujacic,vujacsa01,2.2,nyk,16.7,11.7,.700,11.4
16.5,0.0,102,20.6,.500,.000,.000,201603300DAL,9:42,56,0.0,Jose Calderon,caldejo01,0.0,nyk,50.0,11.6,.500,18.9
0.0,0.0,104,6.4,.143,.429,.286,201603300DAL,31:15,36,4.2,Arron Afflalo,afflaar01,1.7,nyk,27.6,5.4,.190,15.9
20.2,0.0,92,8.7,.333,.500,.333,201603300DAL,23:06,111,0.0,Jerian Grant,grantje02,6.8,nyk,0.0,4.9,.436,13.6
19.7,0.0,96,9.0,.125,.375,.125,201603300DAL,22:17,47,0.0,Langston Galloway,gallola01,4.7,nyk,19.2,5.1,.178,21.4
12.0,0.0,96,17.7,.500,.000,.000,201603300DAL,16:56,98,7.7,Kyle O'Quinn,oquinky01,3.1,nyk,11.1,13.3,.500,24.3
14.5,11.8,100,7.4,.600,.000,.000,201603300DAL,13:36,128,0.0,Kevin Seraphin,serapke01,0.0,nyk,0.0,4.2,.600,16.8
,,,,,,,201603300DAL,Did Not Play,,,Kristaps Porzingis,porzikr01,,nyk,,,,
,,,,,,,201603300DAL,Did Not Play,,,Lou Amundson,amundlo01,,nyk,,,,
17.2,0.0,93,6.9,.500,.444,1.000,201603300DAL,37:21,122,0.0,Wesley Matthews,matthwe02,4.2,dal,13.4,3.0,.617,17.9
9.4,0.0,101,11.2,.450,.400,.400,201603300DAL,34:47,82,0.0,Raymond Felton,feltora01,0.0,dal,20.3,4.9,.468,19.0
10.6,0.0,97,15.9,.239,.348,.000,201603300DAL,32:44,58,0.0,Dirk Nowitzki,nowitdi01,1.6,dal,4.2,6.9,.239,32.7
0.0,2.8,86,36.0,.875,.250,.000,201603300DAL,28:50,178,3.5,Justin Anderson,anderju01,3.6,dal,0.0,17.6,.875,6.2
8.4,0.0,102,7.3,.167,.000,.000,201603300DAL,17:47,61,16.9,Dwight Powell,poweldw01,0.0,dal,14.3,12.7,.167,17.6
58.8,0.0,100,17.3,.667,.389,.111,201603300DAL,30:02,138,3.3,J.J. Barea,bareajo01,0.0,dal,9.6,9.4,.689,31.0
6.5,0.0,104,0.0,.429,.143,.000,201603300DAL,25:09,72,0.0,Devin Harris,harride01,0.0,dal,22.2,0.0,.429,16.0
0.0,0.0,93,20.0,.667,.000,.667,201603300DAL,19:25,149,30.9,Zaza Pachulia,pachuza01,2.7,dal,20.5,26.2,.773,11.2
14.0,0.0,97,27.9,.600,.000,.000,201603300DAL,13:56,87,21.5,David Lee,leeda02,0.0,dal,37.5,24.3,.600,25.6
,,,,,,,201603300DAL,Did Not Play,,,Charlie Villanueva,villach01,,dal,,,,
,,,,,,,201603300DAL,Did Not Play,,,JaVale McGee,mcgeeja01,,dal,,,,
,,,,,,,201603300DAL,Did Not Play,,,Deron Williams,willide01,,dal,,,,
,,,,,,,201603300DAL,Did Not Play,,,Salah Mejri,mejrisa01,,dal,,,,
