ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,7,9,0,.000,1,.450,20,0,,0,201702150MEM,39:11,0,2,Anthony Davis,davisan02,+1,18,1,nop,3,7
1,0,5,8,4,.667,6,.727,11,3,.750,4,201702150MEM,36:59,0,2,Solomon Hill,hillso01,+9,23,2,nop,0,5
0,2,8,3,0,,0,.500,6,6,.750,8,201702150MEM,34:32,2,4,Alexis Ajinca,ajincal01,+2,12,3,nop,3,10
7,0,5,8,2,.667,3,.615,13,1,.250,4,201702150MEM,33:01,2,5,Jrue Holiday,holidjr01,+11,19,0,nop,2,7
1,0,2,2,1,.500,2,.500,4,0,,0,201702150MEM,18:02,0,1,Buddy Hield,hieldbu01,+11,5,1,nop,0,2
4,1,5,2,0,.000,1,.286,7,0,,0,201702150MEM,26:54,0,2,Tyreke Evans,evansty01,-7,4,2,nop,3,5
2,0,1,2,0,,0,.667,3,2,.500,4,201702150MEM,22:05,0,4,Donatas Motiejunas,motiedo01,+4,6,1,nop,0,1
1,0,1,2,0,.000,3,.250,8,0,,0,201702150MEM,17:55,0,2,E'Twaun Moore,mooreet01,-7,4,0,nop,1,1
0,0,0,1,1,.500,2,.333,3,1,.500,2,201702150MEM,11:21,0,1,Langston Galloway,gallola01,-4,4,0,nop,0,0
,,,,,,,,,,,,201702150MEM,Not With Team,,,Dante Cunningham,cunnida01,,,,nop,,
,,,,,,,,,,,,201702150MEM,Did Not Play,,,Tim Frazier,fraziti01,,,,nop,,
,,,,,,,,,,,,201702150MEM,Did Not Play,,,Omer Asik,asikom01,,,,nop,,
,,,,,,,,,,,,201702150MEM,Did Not Play,,,Cheick Diallo,diallch01,,,,nop,,
9,1,10,6,0,.000,3,.353,17,3,1.000,3,201702150MEM,36:21,2,2,Marc Gasol,gasolma01,+11,15,1,mem,3,12
4,1,2,5,3,.300,10,.313,16,4,.667,6,201702150MEM,32:50,0,1,Mike Conley,conlemi01,+1,17,0,mem,4,2
1,0,4,3,0,.000,2,.375,8,0,.000,1,201702150MEM,21:43,2,1,JaMychal Green,greenja01,-9,6,1,mem,1,6
1,0,1,3,1,.250,4,.500,6,2,1.000,2,201702150MEM,19:04,0,3,Chandler Parsons,parsoch01,-6,9,1,mem,0,1
1,0,2,0,0,,0,.000,4,0,,0,201702150MEM,18:59,1,2,Tony Allen,allento01,-6,0,0,mem,3,3
0,0,4,5,0,.000,1,.455,11,6,1.000,6,201702150MEM,25:23,5,5,Zach Randolph,randoza01,-6,16,1,mem,2,9
2,1,3,1,1,.200,5,.143,7,2,.500,4,201702150MEM,24:46,0,3,Vince Carter,cartevi01,+2,5,0,mem,1,3
3,0,7,4,0,.000,3,.444,9,0,.000,1,201702150MEM,22:32,1,2,Toney Douglas,douglto01,+1,8,2,mem,0,8
0,0,0,2,0,.000,2,.400,5,0,,0,201702150MEM,15:28,0,0,James Ennis,ennisja01,-4,4,2,mem,1,0
0,0,1,3,0,,0,1.000,3,0,,0,201702150MEM,12:29,0,0,Brandan Wright,wrighbr03,-3,6,0,mem,0,1
1,0,1,1,1,.333,3,.333,3,2,1.000,2,201702150MEM,10:26,2,0,Troy Daniels,danietr01,-1,5,0,mem,0,3
,,,,,,,,,,,,201702150MEM,Did Not Play,,,Jarell Martin,martija01,,,,mem,,
,,,,,,,,,,,,201702150MEM,Did Not Play,,,Andrew Harrison,harrian01,,,,mem,,
