ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,1,7,1,.250,4,.412,17,0,,0,201401100MIN,30:31,0,2,Kemba Walker,walkeke02,-18,15,3,cha,1,1
2,1,6,3,0,,0,.333,9,2,1.000,2,201401100MIN,27:53,1,3,Al Jefferson,jeffeal01,-16,8,0,cha,2,7
4,1,0,3,0,.000,2,.429,7,0,,0,201401100MIN,26:44,1,2,Josh McRoberts,mcrobjo01,-16,6,4,cha,2,1
0,0,2,6,2,.500,4,.667,9,2,1.000,2,201401100MIN,26:37,0,2,Chris Douglas-Roberts,douglch01,-25,16,0,cha,1,2
2,0,3,5,0,.000,1,.385,13,2,.400,5,201401100MIN,24:00,0,1,Gerald Henderson,hendege02,-17,12,0,cha,0,3
0,0,3,8,5,1.000,5,.889,9,0,,0,201401100MIN,26:34,0,0,Anthony Tolliver,tollian01,-8,21,0,cha,0,3
3,0,1,2,0,,0,.286,7,0,,0,201401100MIN,21:08,0,0,Ramon Sessions,sessira01,-6,4,0,cha,1,1
0,4,7,0,0,,0,.000,1,4,1.000,4,201401100MIN,20:07,0,2,Bismack Biyombo,biyombi01,-11,4,0,cha,1,7
2,1,4,1,0,,0,.333,3,0,,0,201401100MIN,15:39,2,3,Cody Zeller,zelleco01,-7,2,1,cha,0,6
1,0,1,1,0,.000,3,.143,7,0,,0,201401100MIN,9:33,0,1,Ben Gordon,gordobe01,-3,2,0,cha,2,1
0,0,1,1,0,,0,.500,2,0,.000,1,201401100MIN,5:37,0,0,Jeff Adrien,adrieje01,-4,2,0,cha,0,1
2,0,0,0,0,,0,,0,0,,0,201401100MIN,5:37,0,1,Jannero Pargo,pargoja01,-4,0,2,cha,0,0
,,,,,,,,,,,,201401100MIN,Did Not Play,,,Jeffery Taylor,tayloje03,,,,cha,,
4,1,12,6,2,.500,4,.600,10,5,.714,7,201401100MIN,31:53,2,1,Kevin Love,loveke01,+12,19,0,min,1,14
1,1,1,2,0,,0,.667,3,0,,0,201401100MIN,27:39,0,3,Corey Brewer,breweco01,+7,4,0,min,2,1
3,0,3,10,0,,0,.714,14,6,1.000,6,201401100MIN,27:17,3,2,Nikola Pekovic,pekovni01,+15,26,2,min,1,6
6,0,1,3,2,.667,3,.300,10,0,,0,201401100MIN,25:32,2,2,Ricky Rubio,rubiori01,+13,8,0,min,3,3
4,0,4,9,1,1.000,1,.750,12,0,,0,201401100MIN,24:26,0,1,Kevin Martin,martike02,+14,19,1,min,1,4
0,0,1,4,1,.333,3,.500,8,2,.500,4,201401100MIN,20:09,1,1,Alexey Shved,shvedal01,+14,11,1,min,1,2
5,0,3,2,2,.667,3,.333,6,1,1.000,1,201401100MIN,19:06,0,1,J.J. Barea,bareajo01,+9,7,0,min,1,3
6,1,4,3,0,,0,.600,5,0,,0,201401100MIN,16:07,2,0,Dante Cunningham,cunnida01,+15,6,2,min,1,6
1,0,2,4,0,.000,3,.444,9,0,,0,201401100MIN,15:54,0,3,Chase Budinger,budinch01,+16,8,0,min,0,2
0,2,5,1,0,,0,.200,5,0,,0,201401100MIN,15:06,2,0,Ronny Turiaf,turiaro01,+8,2,0,min,0,7
0,0,1,2,0,,0,1.000,2,0,,0,201401100MIN,5:37,0,0,Luc Mbah a Moute,mbahalu01,+4,4,0,min,1,1
1,0,2,1,1,.500,2,.333,3,0,.000,1,201401100MIN,5:37,0,0,A.J. Price,priceaj01,+4,3,0,min,1,2
0,0,3,1,0,,0,1.000,1,0,,0,201401100MIN,5:37,0,2,Gorgui Dieng,dienggo01,+4,2,0,min,1,3
